department,title,author,date,link,content
socialwelfare,사랑의복지관 2026년 겨울방학 사회복지 현장실습생 모집 안내,,2025-11-10,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=22997,"사랑의복지관은 사회복지 현장실습 기관으로서 사회복지 및 관련 전공 학생의 실천현장 경험 기회를 제공하고자 다음과 같이 2026년도 겨울방학 사회복지 현장실습생을 모집 합니다.
사랑과 열정 있는 학생의 많은 관심과 참여 바랍니다.
가. 사회복지 현장실습생 모집(78차)
1) 실습기간 : 2025년 12월 24일(수) ~ 2026년 1월 23일(금), 총20회기, 160시간
2) 실습대상 : 사회복지 및 관련학과 3, 4학년 재학생
3) 실습인원 : 5명
4) 실 습 비 : 10만원(식비별도)
5) 실습내용
* 공통교육
– 장애인복지사업 이해, 재단산하 기관 방문
* 부서별 실습
– 개인별지원계획수립서비스, 사례관리사업
– 지역조직화사업, 성인 낮활동지원사업, 직업적응훈련 및 취업지원사업
– 성인발달장애인 주간보호사업, 기획후원홍보사업, 장애청소년 방학프로그램
나. 지원 기간 및 방법
1) 모집기간 : 2025년 11월 11일(화) ~ 2025년 11월 27일(목)
2) 신청방법 :
실습신청서 및 개인정보 동의서 작성 후 thesarang1997@naver.com 전송
제목 「78차 사회복지 현장실습 신청서 재중_0 0 0」으로 명시요청
홈페이지(www.esarang.org)-사랑이야기-실습 및 견학 게시판 59번 참조
3) 면접일자 : 2025년 11월 28일(금), 대면면접
– 서류전형 합격자에 대해 개별적으로 통보하여 진행 예정
4) 최종발표 : 복지관 홈페이지 공지 및 개별 연락
5) 실습문의 : 상담사례지원팀장 강지화(☎.070-7727-2455)​
※ 기관 사정에 의해 일정이 변경될 수 있습니다."
socialwelfare,[갈매사회복지관] 사회복지현장실습 동계실습생 모집 안내,,2025-11-07,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=22985,"안녕하세요, 갈매사회복지관입니다.
2026년 사회복지현장실습 동계 실습생 모집과 관련하여 홍보 요청 공문을 보내드립니다. 관심있는 학생들의 참여 부탁드립니다."
socialwelfare,[중앙일보 더버터] ‘ALF 청년펠로우’ 참여 안내,,2025-11-07,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=22982,"공익전문 미디어 ‘더버터(The Butter)’가 11월 10일 월요일 서울 양재 엘타워에서 ‘ALF(아시안 론제비티 포럼)’을 진행합니다.
더버터가 주최하고 보건복지부가 후원하는 ALF는 고령화에 대한 부정적인 관점을 기회와 가능성으로 전환하기 위한 포럼입니다.
중국, 홍콩, 태국 등 아시아 각국이 어떻게 ‘고령친화 사회’를 구축해 나가고 있는지 정보를 공유하고 한국은 어떤 준비를 해야하는지 논의하는 자리입니다.
국내외 연사 17명의 발표와 토론으로 진행됩니다.
더버터는 향후 포럼을 함께 만들어나갈  ‘ALF 청년펠로우’를 선발하고 있습니다.
오래 사는 삶, 오래 사는 사회에 대해 청년들이 관심을 갖고 주도적으로 설계해 나가야한다는 게 ALF의 취지입니다.
‘ALF 청년펠로우’를 희망하는 청년들을 이번 ALF 행사에 무료로 초청합니다. (20만원 상당의 티켓 무료 제공)
11월 7일 금요일 오후 10시까지 아래 신청서를 작성해 보내주시면, 선발 후 초청장을 보내 드리겠습니다.
자세한 행사 내용을 확인할 수 있는 기사 링크를 공유드립니다.
https://www.thebutter.org/news/articleView.html?idxno=1890
-ALF 청년펠로우 신청 바로가기 :
https://forms.gle/SLCDJ8xeEE1J6PZt8"
socialwelfare,[구립동대문장애인종합복지관] 2025년 동대문구 지도 탐사 프로젝트 참여자 모집 안내,,2025-11-07,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=22979,"2025년 동대문구 무장애 지도 탐사 프로젝트는 휠체어 이용 장애인과 청소년과 함께 동대문구의 무장애길을 직접 탐사하여 위치와 정보를 지도에 기록하는 프로젝트입니다.
■ 신청기간: 2025. 11. 3.(월)~11. 7.(금) 오후 6시까지
■ 모집대상: 휠체어 이용자 2명 & 비장애 청소년(만18세~24세) 2명
■ 모집인원: 4명
■ 신청방법: 링크(https://docs.google.com/forms/d/e/1FAIpQLSfreGULZ331Uz4Uso-Sku9NWC7ZLPCdswSAeChOjw7dz9QPTg/viewform?usp=dialog)를 통해 접수 또는 홍보 포스터에 있는 QR코드를 통해 접수해주시면 됩니다.
■ 활동기간: 2025년 11월 10일~12월 5일(주2회)
■ 문의사항:
구립동대문장애인종합복지관 지역사회개발팀 이하은 사회복지사(070-4522-4724)"
socialwelfare,[희망나래장애인복지관] 2026년 사회복지·직업재활 동계 실습생 모집 안내,,2025-11-07,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=22975,"안녕하세요.  희망나래장애인복지관입니다.
2026년 사회복지·직업재활 동계 실습 관련하여 안내드립니다.
* 실습기관: 희망나래장애인복지관(경기 의왕)
* 실습기간: 2026. 1. 5.(월)~1. 30.(금) / 20일, 160시간
* 모집대상: 사회복지 및 직업재활 관련학과 재학생 총 6명
* 모집기간: 2025. 11. 3.(월)~11. 21.(금) 18시까지
* 신청방법: 복지관 홈페이지 공지사항 또는 한국사회복지사협회, 복지넷 실습생 모집 공고문 첨부파일 제출
* 협조사항: 교내 게시판 게시, 실습생 추천 등 재학생 대상 홍보
* 담 당 자: 전략기획팀 김선화 031-467-7313"
socialwelfare,[세이브더칠드런] 「정보주체 관점에서 본 아동 개인정보보호 법제 개선방안 토론회」안내,,2025-11-07,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=22972,"세이브더칠드런은 디지털 환경에서의 아동 개인정보보호와
정보주체로서의 아동 권리 증진을 위해 토론회를 공동 개최합니다.
이번 토론회에서는 아동의 온라인 프라이버시 위험을 살펴보고,
개인정보보호 체계 마련을 위한 구체적인 법률과 제도 개선방안을 모색합니다.
관심있는 학생들의 많은 참여 부탁드립니다."
socialwelfare,[이천시장애인종합복지관] 2026년 동계방학 사회복지현장실습 장학생 모집 안내,,2025-11-07,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=22969,"안녕하세요. 이천시장애인종합복지관입니다.
장애인복지 현장의 역량있는 예비 사회복지사 양성을 위한 ‘2026년 동계방학 사회복지현장실습생’을 모집하오니 관심있는 학생들의 참여를 부탁드립니다.
모집기간: 2025. 10. 31. ~ 11. 30.
접수방법: 이메일 접수(
ichsgwon@hanmail.net
)
실습기간: 2026. 01. 05. ~ 01. 30.
문의 및 담당: 맞춤형서비스과 김은숙 과장 031-637-6720
*우리기관에서는 실습과정을 우수하게 이수한 학생에게는 장학금 300,000원을 지급합니다. 이에 실습생을 ‘실습 장학생’이라고 표현합니다.
*복지관 출퇴근시 셔틀버스를 이용하실 수 있습니다."
socialwelfare,[송파인성장애인복지관] 2026년 동계 사회복지 현장실습생 모집 안내,,2025-11-04,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=22963,송파인성장애인복지관에서 2026년 동계 사회복지 현장실습생을 모집한다고 합니다. 관심잇는 학생들의 참여 부탁드립니다.
socialwelfare,[세이브더칠드런] 미등록 이주배경아동의 권리 향상을 위한 국회 포럼 안내,,2025-10-31,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=22941,"세이브더칠드런은 오는 11월 7일(금), 「미등록 이주배경아동의 권리 향상을 위한 국회 포럼」을 개최합니다.
이번 포럼은 세이브더칠드런을 포함한 5개 기관으로 구성된 ‘미등록 희망포럼’이 공동 주최합니다. 이번 포럼에서 지금까지의 제도 변화를 짚고, 미등록 아동이 온전히 ‘아동’으로 성장할 수 있도록 하기 위한 입법·제도 개선 방향을 논의할 예정입니다. 여러분의 관심과 참여를 부탁드립니다.
행사 개요
행사명: 「미등록 이주배경아동의 권리 향상을 위한 국회 포럼」
일시: 2025년 11월 7일 (금) 9:00~12:30
장소: 국회의원회관 대회의실 (서울시 영등포구 의사당대로 1)
참석 방법: 오프라인 현장 참석
신청 링크: https://buly.kr/AF1A6SH
공동주최: 국회부의장 이학영·주호영, 국회의원 박홍근·김남희·백선희·이강일·임미애, 미등록 희망포럼(기독교대한감리회 선교국·미등록아동지원센터·세이브더칠드런· 유니세프 한국위원회·유엔난민기구)
포럼에 대한 상세한 내용은 아래의 링크에서도 확인 가능합니다.
세이브더칠드런 공지사항 바로가기👉 https://www.sc.or.kr/news/noticeView.do?NO=73229"
socialwelfare,한국비영리학회 추계학술대회 안내,,2025-10-31,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=22939,"2025년 추계학술대회를 아래와 같이 개최합니다.
이번 학술대회는 “AI와 비영리”를 주제로, 기조강연과 함께 신진학자 세션, 중견학자 세션으로 구성될 예정입니다.
신진학자 및 중견학자 세션에서 발표를 희망하시는 분들께서는 11월 14일(금)까지 성명, 소속, 발표희망세션, 주제를 기입하여 이메일로 회신해주시기 바랍니다.
발표 주제가 확정되는 대로 다시 안내드리겠습니다.
많은 관심과 참여 부탁드립니다. 감사합니다.
* 행사 개요 *
– 주제 : AI와 비영리
– 일시 : 2025년 12월 19일(금) 오후 13:30 ~ 17:00 예정
– 장소 : 여의도 IFC Forum 301호
– 주최 : 한국비영리학회
– 후원 : 공동모금회, G&M글로벌문화재단
-이메일 주소: npokorea@hanmail.net"
socialwelfare,[강남장애인복지관] 제2회 아트프리즘 ‘아트페어’ 자원봉사자 모집 안내,,2025-10-31,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=22935,"본 기관에서는 장애예술인의 주체적 문화예술 창작 활동 지원을 기반으로 전문 장애예술가 육성을 도모하기 위한 ‘아트프리즘’ 사업을 수행하고 있으며, 장애예술가 작품의 경매·판매 및 전시 기회 마련의 목적을 가진「제2회 아트프리즘 ‘아트페어’」를 개최합니다. 많은 관심과 참여를 부탁드립니다."
socialwelfare,[4학년 대상] 사회복지사 1급 자격증시험관련 도서지원 안내(선착순 38명),,2025-10-27,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=22922,"[4학년 대상] 사회복지사 1급 자격증시험관련 도서 지원 안내(선착순 38명)
1.내용: 2026.2월 졸업예정자 중 사회복지사 1급 자격증 시험에 응시하는 학생에게 기출문제집 수험서를 지원함.
2.접수기간:
10.27(월) 오전 10:00 – 10.31(금) 오전 10:30까지
-선착순 마감되며, 신청자가 취소할 경우 후순위 지원.
-10.27(월
) 10
시 이전 신청분은 인정되지 아니함
.
3.지원교재: 2026 에듀윌 사회복지사 1급 단원별 기출문제집.
4.신청방법: 구글설문지 신청
5.설문지 주소:
https://forms.gle/CxvaUjefWzAYPJ868
6.결과발표: 10.31(금), 오전 11시 이후 (개별 문자 안내)
7.도서수령방법: 추후 도서 배송 완료 연락 시
학과사무실 방문하여 직접 수령 (학과사무실 운영시간 중)
궁금한 사항은 학과사무실로 문의 주시기 바랍니다."
socialwelfare,[사회복지법인 승가원] 2025년 동계방학중 실습생 모집 안내,,2025-10-24,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=22911,
socialwelfare,[한국사회복지질적연구학회] 2025 추계학술대회 및 교육워크숍 특별시리즈 안내,,2025-10-24,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=22907,"본 학회에서는 2025년도 추계학술대회와 교육워크숍 특별시리즈를 아래와 같이 운영합니다.
1. 한국사회복지질적연구학회 2025년 추계학술대회 및 총회
주제
: AI 시대 새로운 경험과 사회복지 현장 변화에서 질적 연구의 과제
일시 및 장소
일시
: 2025년 11월 28일 금요일 09:30-17:30
장소
: 서울시공익활동지원센터 모이다 (용산베르디움프렌즈 101동 지하1층, 다목적홀)
세부 일정
한국사회복지질적연구학회 추계학술대회
자유주제 세션
9:30-10:00
오전 등록
오프닝
진행 안내
발제
1
“
한부모 이주여성의 생애사 연구
:
한국으로 이주와 가족 해체 그리고 한부모가 된 이후의 삶
“
이예나
(
나사렛대학교 사회복지학부 객원교수
)
발제
2
“
사회복지학 성소수자 연구 동향 분석
:
학위논문을 중심으로
”
김종빈
(
가톨릭대학교 사회복지학과 박사수료
) ·
황연재
( (UCLA, Department of Social Welfare)
발제
3
“
전남 농어민 공익수당 사용 경험 연구
:
수혜자의 공익성 이해 차이를 중심으로
“
김현민
(
전남연구원 부연구위원
)
종합토론
학술대회
(
사회
:
송인주 학술연구위원장
,
스스로랩 대표
)
13:00-13:30
오후 등록
개회식
개회사
:
우아영 학회장
((
주
)
제도와사람 대표
)
축사
내외빈 소개
우수연구상 시상식
기획주제 세션
(
좌장
:
김기덕 순천향대학교 사회복지학과 교수
)
기획주제
1
“경험세계의 확장과 AI시대의 질문”
서울대학교 융합과학기술대학원 이중식 교수
기획주제
2
“
인공지능시대 사회보장행정과 서비스
”
한국보건사회연구원 김기태 부실장
휴식
/
기념사진 촬영
기획주제
논의
패널 토론
종합토론
휴식
연구윤리교육 및 총회
(
사회
:
고은정 총무위원장
,
가톨릭대학교 인문사회연구소 연구교수
)
16:40-17:10
연구윤리
교육
유영준
(
연구윤리위원장
,
대구가톨릭대학교 교수
)
17:10-17:30
총회
차기 회장 선출 및 회계 감사 결과 보고 등
17:30
폐회
참가 등록
기간
:
2025
년
11
월
17
일
(
월
) 18
시까지
방법
: 신청 후 참가비 납부 (신청 링크:
https://forms.gle/dazPw5P5TXG2GWp1A
)
참가비
[
회원
]
정회원
/
준회원
3
만 원
(
※
2025
년 연회비 납부자
)
[
비회원
]
비회원 일반
5
만 원
,
대학원생
3
만 원
,
학부생
1
만 원
입금계좌
: 하나은행 569-910038-60904 (예금주 : 한국사회복지질적연구학회)
※ 입금자명과 신청자명이 동일해야 합니다. 입금자명: 성함+핸드폰 뒷4자리 기재
환불
: 학술대회 개최 2주일 전 100% 환불, 개최 전일 30% 제한 금액 환불
※ 등록 취소 이후 환불까지 2-3주가 소요될 수 있습니다.
비고:
학술대회 참가확인서 발급(신청자에 한함)
2. 교육워크숍 특별시리즈
​
주제
: 문제의식 기반 질적자료 분석법(연역적 주제분석)의 이해와 실제
강사
: 김수영 교수(서울대학교 사회복지학과)
일시/방식
: 2025.12.18.(목) 13:30-17:30 / 온라인 실시간 강의(Zoom 활용)
참가 등록
(2025. 11월 말까지)
방법 : 신청 후 참가비 납부 (신청 링크:
https://forms.gle/qZxLwEGgFm6iHWou7
)
교육참가비 (납부계좌 : 하나은행 569-910038-60904 (한국사회복지질적연구학회))
학회 회원(25년 연회비 납부자): 정회원 4만 원, 준회원 2만 원
비회원: 일반 6만 원, 대학원생 4만 원, 학부생 1만 원
비고
: 교육 수료증 발급"
socialwelfare,[서울사회복지공동모금회] 인턴 채용 안내,,2025-10-21,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=22880,"서울 사회복지공동모금회(사랑의열매)에서 ‘인턴 채용’을 하고 있습니다.
[채용 개요]
채용 인원: 총 20명
근무 기간: 2025년 11월 25일 ~ 2026년 2월 24일 (3개월)
업무 내용: 서울 사랑의열매 연말 모금 캠페인 지원
지원 마감: 2025년 10월 28일(화) 18:00까지
– 공고 직링크 : https://chest.saramin.co.kr/redirect/recruit/apply_site.recruit.view/37352
– 공고문"
socialwelfare,[목적지 변경] 2025학년도 사회복지학부 복지투어 신청 안내,,2025-10-20,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=22875,"[2025학년도 사회복지학부 복지투어 안내]
1.복지투어 일정: 2026.01.07(수) ~ 2026.01.09(금)
2. 복지투어 장소: 제주도
3. 참가비: 추후 공지 (※참가비 납부 후, 개인 사정으로 인한 취소는 참가비 환불 불가)
4. 선발인원: 12명( 학년 무관, 이전 복지투어 참가자 신청 가능)
5. 신청기간: 2025.10.21(화) 오전 9시 ~ 2025.11.10(금) 오후 5시
-기존 신청자의 신청 내용은 변경 없이 반영됩니다.
6. 신청 URL:
숭실대학교 슈패스(SSU-PATH) 시스템
7. 대상: 사회복지학부 재학생(휴학생 불가)"
socialwelfare,"[성동종합사회복지관] 대학생 봉사자 모집 안내(기후위기 속, 모두가 숨 쉴 수 있는 동네 터를 만드는 청년 환경봉사단 숨:터)",,2025-10-17,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=22872,"성동종합사회복지관관에서는 “기후위기 속, 모두가 숨 쉴 수 있는 동네 터를 만드는 청년 환경봉사단 숨:터” 사업 참여자를 모집하고 있습니다.
10월부터 12월까지 진행되는 사업이며, 참여자에게는 봉사활동 시간 제공됩니다.
대학생들이 기후위기와 주거불평등의 문제를 인식하고, 기후위기 취약가구를 직접 방문하여 문제를 파악하고, 대응 방안을 논의하는 시간이 될 것입니다.
*온라인신청서링크:
https://forms.gle/kHXFHYYSoc4QA8KJA"
socialwelfare,[실습] 인천광역시중구장애인종합복지관 2026년 동계 사회복지현장실습생 모집 안내,,2025-10-17,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=22867,"인천광역시중구장애인종합복지관에서는 26년 1월 5일(월) 부터 1월 30일(금) 까지 20일간 2026년 동계 사회복지현장실습을 진행하고자 합니다.
모집기간은 2025.10.27.(월) ~ 2025.11.14.(금), 18:00까지입니다. 관심있는 학생분들의 참여 바랍니다."
socialwelfare,"2025 서울사회복지걷기대회 ‘함께 걸으며, 서로의 안부를 What’s up!’ 개최 및 참가 신청 안내",,2025-10-17,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=22862,"서울사회복지걷기대회는 서울특별시 사회복지단체 간의 연대와 협력체계 강화를 목적으로 개최되는 복지행사입니다.
많은 관심과 참여 부탁드립니다."
socialwelfare,2025-2학기 숭지회 & 은빛나래 MT참가 신청 안내,,2025-10-15,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=22858,"2025년 10월 24일(금)~25일(토), 강화도에서 숭지회&은빛나래 MT를 진행합니다.
허준수 교수님의 지식콘서트와 동문 특강, 레크레이션 등 다양한 프로그램이 준비되어 있습니다.
즐겁고 유익한 시간이 될 예정이니 많은 관심과 참여 부탁드립니다.
세미나 주제와 활동에 관심 있는 재학생·수료생·졸업생 누구나 참여 가능합니다.
첨부한 포스터에 QR코드 접속 후 구글폼으로 신청해주세요(신청기한: 10/19(일)까지)."
socialwelfare,[한국장애인자립생활센터총연합회] 장애인활동지원사 양성교육 교육생 모집·홍보 협조 요청,,2025-10-14,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=22853,"1.
귀 기관의 무궁한 발전을 기원합니다
.
2.
한국장애인자립생활센터총연합회
(
이하 한자연
)
는 중증장애인에 대한 자립생활 보급과
정착
,
장벽 없는 사회적 환경 구축 등을 통해 장애인 당사자가 지역사회에서 주체적이고
참여적인 삶을 실현하는 사회 건설을 위해 노력하는 장애인 단체입니다
.
3.
한자연은 서울특별시의 위탁을 받아
2011
년부터 장애인의 자립생활을 지원하는
「장애인활동지원사 양성교육기관」을 운영하고 있습니다
.
4.
이에 귀 기관에
전문자격 취득
(
보건복지부 인가
)
정보를 제공
하고자
‘
교육 안내
유인물
’
을 보내 드리오니
,
관내 유인물 비치 및 교육생 모집
·
홍보 협조
를 요청드립니다
.
가
.
내용
:
장애인활동지원사 양성교육 교육생 모집
·
홍보 협조 요청
나
.
교육 개요
1)
교육명
:
장애인활동지원사 양성교육
2)
대상
:
만
18
세 이상의 성인
※ 외국인
: F-2, F-4, F-6, H-1, H-2
비자 필수
3)
일정
:
매월
1~2
회
※ 상세 일정
:
한자연 홈페이지
(
https://koil.or.kr/
)
내에서 확인 가능
4)
신청방법
:
한자연 홈페이지 혹은 전화
(02-785-7045)
로 접수
5)
신청기간
:
상시
(
회차별
50
명 정원
)
다
.
요청사항
:
관내 유인물 비치 및 모집
·
홍보 협조 요청
라
.
문의
:
백지혜 기획행정국 주임
(070-5214-2438)
붙임 장애인활동지원사 양성교육생 모집 홍보물
1
부
.
끝
."
socialwelfare,2025년 대학생 사회복지관 프로그램 공모전 ‘두드림(Do Dream)’ 안내,,2025-10-13,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=22844,"한국사회복지관협회에서는 사회복지학과 대학생을 대상으로 프로그램 공모전을 개최합니다.
학생 여러분들의 많은 관심과 참여를 부탁드립니다."
socialwelfare,서울시니어스타워 인턴 채용 안내,,2025-10-13,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=22840,"서울시니어스타워는 고령화 사회를 선도하는 전문 실버타운 운영 기업으로, 어르신들께서 품격 있는 삶과 행복한 노후를 보내실 수 있도록 최적의 주거 환경과 차별화된 복지 서비스를 제공하고 있습니다.
현재 저희 기관에서는 어르신 복지와 주거 서비스 현장에서 함께 성장하며 실무 경험을 쌓을 인턴사원을 모집하고 있습니다.
이번 인턴 채용은 학생들에게 실질적인 사회복지, 실버산업 분야의 경험을 제공하고 동시에 현장에서 배움과 역량을 발휘할 수 있는 소중한 기회가 될 것이라 생각합니다.
많은 관심과 지원을 부탁드리며 앞으로도 함께할 수 있는 협력 관계를 기대하겠습니다.
감사합니다.
** 모집요약 **
사회복지팀 / 관리팀 사회복지사 인턴 채용
채용연계형 인턴 (기간 3개월 / 추후 부서장평가에 의해 근로계약 갱신가능)
임금 : 졸업예정자인 경우 월급 2,096,270원(세전)
졸업생 및 자격증 소지시 자사 급여체계 적용 (4년제졸 기준 사회복지사자격증 2급 소지자 263만원, 1급 소지가 288만원)"
socialwelfare,[승가원] 2025년 승가원 장애바로알기 콘텐츠 공모전 안내,,2025-10-10,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=22830,"승가원에서 장애인식개선을 위한 「2025년 승가원 장애바로알기 콘텐츠 공모전」을 개최합니다.
영상·웹툰·컷툰 등 온라인 콘텐츠에 관심 있는 학생들의 많은 참여를 바랍니다.
■ 공모 주제
다름을 넘어, 함께 행복한 세상
■ 공모 대상
장애 인식 개선에 관심 있는 누구나 (개인 또는 5인 이하 팀)
■ 공모 기간
2025년 9월 1일(월) ~ 11월 7일(금)
※ 수상 발표 및 시상식 일정은 추후 개별 공지
■ 공모 분야
일반 영상, 숏폼 영상, AI 영상, 컷툰 / 웹툰
■ 접수 방법
승가원 홈페이지를 통한 참가 접수 후 작품 원본 이메일 발송
접수 홈페이지: https://sgwon.or.kr/business/04_3.php
■ 시상 내역
총상금 470만 원 (최대 100만 원)
관심 있는 학생 여러분의 많은 참여 바랍니다."
