department,title,author,date,link,content
journalism_publicrelation_advertising,[공지] 김효숙 교수님 PR론 및 PR매니지먼트 수업 관련 안내,N/A,2021-2-18,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=1354,"김효숙 교수님의 연구계 (2021-2학기 ~ 2022-1학기. 총 1년)를 앞두시고,
2021학년도 1학기 PR론 수업과 PR매니지먼트 수업을
언론홍보학과 학생에게만 한하여 수강인원 증가 가능 안내 해드립니다.
(타과 학생 제외)
언론홍보학생에 한하여 김효숙 교수님의 PR론 또는 PR매니지먼트 수업을
수강하고자 하는 학생은 학과메일로 신청하시기 바랍니다. (과목, 학번, 이름)"
journalism_publicrelation_advertising,[공지] 2021학년도 1학기 수강신청 일정 및 주의사항 안내,N/A,2021-1-20,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=1310,"21년도 1학기 수강신청 일정과 주의사항 안내드립니다.
자세한 사항은 첨부된 파일을 참고해주시길 바랍니다.
감사합니다."
journalism_publicrelation_advertising,[공지] 21-1 전과/다전공 선발방법 변경 안내,N/A,2021-1-13,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=1302,"21년도 1학기 전과/다전공 선발방법이 변경되어 안내드립니다.
신청방법 등 자세한 사항은 학교 홈페이지를 참고하시길 바랍니다.
감사합니다.
*첨부파일은 타과 정보가 기재되어 있어 삭제조치 했음을 알립니다."
journalism_publicrelation_advertising,[공지] 2020-2학기 졸업관련 종합안내,N/A,2021-1-4,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=1278,"2020년 2학기 기준 졸업관련 종합안내사항을 다음과 같이 제공합니다.
감사합니다."
journalism_publicrelation_advertising,[공지] 숭실대 K-MOOC 라이브 특강 : 소셜미디어에 대한 이해 – 유투브 스페셜,N/A,2020-12-1,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=1248,"12월 2일 (수), 10:00 ~ 11:30,
‘숭실대학교 K-MOOC 라이브 특강 : 소셜미디어에 대한 이해 – 유투브 스페셜’ 특강을 진행합니다.
언론홍보학과 박웅기 교수님께서 진행하시는 특강으로,
오늘날 빠르게 성장하고 있는 소셜 미디어 플랫폼, 유튜브에 대한 강의를 진행합니다.
언론홍보학과 학생들의 많은 참여 부탁드립니다.
감사합니다.
화상강의 링크:
https://ssu-ac-kr.zoom.us/j/89150444051"
journalism_publicrelation_advertising,[공지] 2020-2학기 특별장학생 추가선발(1명) 발표,N/A,2020-12-1,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=1245,"2020-2학기 특별장학생 추가선발(1명) 발표
[해당 선발 대상자의 개인정보는 12월 21일 부로 삭제 조치했습니다]
선발된 학생은 12/7(월) – 12/9(수) 사이에 학과 사무실(조만식 기념관 747호)에 방문하여
상장을 수령하기 바랍니다.
2020. 12. 01.
숭실대학교 언론홍보학과"
journalism_publicrelation_advertising,[공지] [졸업] 2020년 전기졸업예정자 졸업논문 제출 방법 안내,N/A,2020-11-24,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=1218,"<<2020-2학기 졸업논문 제출 일정 및 제출 방법 안내>>
1. 대상
1) 8학기(건축학 전공자는 10학기) 및 127학점 이상 취득 예상 재학생인 졸업예정자
2) 6~7학기 재학 중인 조기 졸업 승인된 졸업예정자
3) 7학기 이수 중 학·석사 연계 과정 승인된 졸업예정자
4) 수료생 중 최종 졸업 희망자(졸업예정자 신청은 2019-1학기부터 자동 일괄 등록 완료)
2. 분량 및 양식
1) A4 용지로 20~50페이지 정도
2) 양식은 자유로우며 APA 양식/미국심리학회 양식/포맷을 이용&적용하여 작성 가능
3. 제출 기한
2020. 12. 9. (수) 15시까지
4. 제출 방법
1) 원본 파일 학과 메일로 제출 후 제본하여 학과사무실(747호)에 제출
(masscom@ssu.ac.kr)
2) 원본 파일 학과 메일로 제출할 때 파일 이름은 “졸업논문_학번_이름”으로 제출
3) 제출기한 내에 제출하지 않을 경우 졸업을 원하지 않는 것으로 간주
작성일 : 2020-11-11"
journalism_publicrelation_advertising,[중요] 2020-2학기 졸업예정자 중 공인 어학성적 대체자 및 공모전 입상자 제출 안내,N/A,2020-11-24,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=1214,"<<2020-2학기 공인 어학성적 및 전국규모 공모전 입상의 제출 일정 및 방법 안내>>
1. 대상
졸업 예정자로 논문계획서에 외국어 성적 대체 혹은 공모전 대체로 작성한 학생
2. 제출 기한
2020. 12. 9. (수) 15시까지
3. 제출 방법
1) 원본 파일 학과 메일로 제출
(masscom@ssu.ac.kr)
2) 원본 파일 학과 메일로 제출할 때 파일 이름을 “공인 어학성적 제출/공모전 제출_학번_이름”으로 제출
3) 제출기한 내에 제출하지 않을 경우 졸업을 원하지 않는 것으로 간주
작성일 : 2020-11-11"
journalism_publicrelation_advertising,[공지] 2020-2 특별장학생 선발,N/A,2020-11-24,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=1207,"2020학년도 2학기 특별장학금 장학생을 선발합니다. 아래의 내용을 참고하시어, 신청서를 학과 이메일 (masscom@ssu.ac.kr)로 발송해주시기 바랍니다.
※ 신청서에 따라 학과 내부 평가로 진행 및 장학생 선발 예정
< 신청 방법 >
장학금명 : 학과(부)우수장학금
선발기준 : 성적 및 학업 포부에 대한 신청서를 제출
대상 : 2020-2학기 재학생 누구나
기한 : 2020년 10월 27일(화)부터 2020년 11월 2일(월) 23시 59분까지 7일간
※ 양식 : 붙임만 가능
제출 : 언론홍보학과 이메일 발송 (masscom@ssu.ac.kr)
주의 : 장학금 신청서 → 파일명 : 학번_이름_신청서 (예시 : 20201111_김숭실_신청서)
언론홍보학과 재학생들의 많은 참여 바랍니다.
2020. 10. 26.
숭실대학교 언론홍보학과
작성일 : 2020-10-26"
journalism_publicrelation_advertising,[공지]7학기&8학기&21년 2월 졸업예정자 졸업논문계획서 제출,N/A,2020-11-24,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=1196,"<<논문계획서 제출>>
대상 : 7학기 이상 재학생 또는 수료생 전체, 졸업예정자
(7학기 재학생도 11월 6일 (금) 오후 12시까지 필수로 제출해야함)
11월 6일(금) 오후 12시까지 논문 계획서를 학과 메일로 제출하세요.
(학과 메일 : masscom@ssu.ac.kr)
-논문 제출일 경우 논문제목란에 논문주제기재,
계획한 논문주제에 따라 지도교수는 자신 논문 분야에 알맞는 교수님 성함 적기
(공모전 및 외국어성적 대체의 경우 지도교수란 비움)
-외국어 대체일 경우 논문제목란에 “외국어 성적 대체” 기재
-전국규모 공모전 입상 경우 논문제목란에 “공모전 명 입상장명” 기재
작성일 : 2020-10-26"
