department,title,author,date,link,content
pubad,2020-2학기 행정학부 동문회장학금 신청 안내,N/A,2020-09-03,https://pubad.ssu.ac.kr/%ec%a0%95%eb%b3%b4%ea%b4%91%ec%9e%a5/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=5714,"1.
신청기준
1) 사회과학대학 행정학부
2-8
학기 재학생
(2020-2학기 현재 기준)
2) 비전제시가 분명하고 잠재력이 있는 자
3) 경제적 지원이 필요한 자(우선 고려)
4) 학업성적 고려
2.
장학금액
1) 장학금액 : 1인당 50만원 (등록금 초과 수혜 가능)
2) 선발인원 : 6명
3) 기타안내 : 국가장학금과는 무관
3.
지급 요건
1) 위의 사항을 선발위원회에서 종합평가 후 선발
2) 장학금 지급은 본인 통장으로 입금 예정
(공무원 시험 합격자들에게는 약간의 가산점이 주어짐)
4.
접수기간 및 방법
1) 기간 : 09.07~09.18
까지
2) 방법 : 학부 메일(pubad@ssu.ac.kr)로 작성한 지원서 제출
5.
제출서류
– 동문회장학금 신청서(첨부파일 참조)
* 직전학기라 함은 2020-1학기 성적을 말함(복학생의 경우 마지막 학기)
6.
발표
:
추후 개별 공지
※ 선발자는 총동문회 장학증 수여식에 필참하여야 합니다.
기타 문의
: 행정학부 사무실(02-820-0510)"
pubad,※ 공지 ※ 행정학부 전공 과목 여석 증석,N/A,2020-08-31,https://pubad.ssu.ac.kr/%ec%a0%95%eb%b3%b4%ea%b4%91%ec%9e%a5/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=5707,"행정학부 여석 증석 관련하여 공지 드립니다.
여석은 9월 1일 (화요일) 수강신청 정정기간 오전 11시 이후에 열릴 예정입니다.
(11시에 오픈 할 것이지만, 시스템 상 약간의 지연이 있을 수 있으니 양해바랍니다.)
과목명
교수명
여석 증석
도시행정론(가)
김성배
5석 증석
비영리조직론(가)
유병욱
7석 증석
비영리조직론(나)
유병욱
7석 증석
정책학원론
오철호
5석 증석
정책집행 및 관리론
오철호
5석 증석
조직행태론(가)
손종민
5석 증석
조직행태론(나)
손종민
5석 증석
행정법원론(가)
김동근
5석 증석
행정법원론(나)
김동근
5석 증석
인사행정론
박순종
10석 증석
도시행정론(나)
서영빈
3석 증석
추가공지입니다.
인사행정론
배귀희
5석 증석
행정윤리
배귀희
5석 증석"
pubad,[공지] 합격을 축하드립니다,N/A,2020-06-29,https://pubad.ssu.ac.kr/%ec%a0%95%eb%b3%b4%ea%b4%91%ec%9e%a5/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=5697,"5급 공무원 공개경쟁채용시험(1차)
행정학부 11학번 박정우 학우님의 합격을 축하드립니다."
pubad,제6회 통일모의국무회의 경연대회 시행 안내,N/A,2020-06-04,https://pubad.ssu.ac.kr/%ec%a0%95%eb%b3%b4%ea%b4%91%ec%9e%a5/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=5681,"제 6회 통일모의국무회의 경연대회 시행 안내
주최: (사) 전국대학통일문제연구소협의회
후원: 통일부 통일교육원
1. 목적 및 개요
통일 미래리더 양성 프로그램의 일환으로 진행되는 이번 모의국무회의 경연대회는 통일 단계 이전부터 통일 이후의 시기까지 한국 사회의 변화에 대한 대학생들의 관심과 참여의식을 키우고, 새로운 아이디어를 발굴하는 축제의 마당입니다. 이러한 모의국무회의 경연 프로그램을 통해 청년 학생 세대에서 평화통일을 준비하고, 변화하는 국제적 흐름에 대한 통찰력을 기르면서 평화통일의 의미에 대해 관심을 키워나가고자 합니다.
2. 경연 주제
통일 단계 이전부터 통일 이후 시기까지의 상황을 가정하여 정치·경제·사회·문화·과학·기술 등 다양한 분야에서의 변화상을 상상하여 평가하고, 평화통일을 위한 정책들을 수립하는 과정을 자유롭게 시연 (참가자들의 아이디어를 토대로 수행 직책과 관련된 계획, 정책 등을 자유롭게 선정하여 모의국무회의 시연)
3. 참가 신청
– 참가 자격: 전국의 대학, 대학교에 적을 두고 있는 대학생
– 전국대학통일문제연구소협의회 홈페이지(www.kaurinu.or.kr) 혹은, 통일모의국무회의 카페(http://cafe.daum.net/unifi2016)를 통해 참가신청서를 다운로드한 후 참가신청서(기획안과 팀 소개, 팀원 명단 포함), 모의국무회의 대본(50분용)을 작성하여 kaurinu21c@gmail.com으로 메일 접수
– 참가비 없음
– 팀은 최소 6명에서 13명까지 구성
– 수행 직책은 대통령, 국무총리, 기획재정부, 교육부, 과학기술정보통신부, 외교부, 통일부, 법무부, 국방부, 행정안전부, 문화체육관광부, 농림축산식품부, 산업통상자원부, 보건복지부, 환경부, 고용노동부, 여성가족부, 국토교통부, 해양수산부, 중소벤처기업부의 장관 가운데 대통령 1인 및 5개 부처 이상의 장관들이 각 부처별 의제와 정책들을 발표. 부처 선정은 자율적으로 진행. (현재의 정부 구성을 기본으로 하나 부처명의 경우 통일 이후의 상황에는 자율적으로 변경이 가능하며, 이 경우 부처 명을 현재의 부처 명으로 병기)
– 대본의 정책 주제를 중심으로 50분간의 국무회의 시연 내용으로 준비
4. 시상내역
– 최우수상 1팀: 상금 300만원 및 통일부장관상
– 우수상 1팀: 상금 200만원 및 통일교육원장상
– 장려상 2팀: 상금 100만원 및 통일교육원장상
5. 심사기준
– 심사 기준: 소재의 참신성, 자료 준비 및 활용도, 미래통일정책에 대한 공헌도, 의사소통능력, 국무회의 목적 달성도, 자세 및 팀워크 등
6. 대회 일정
– 신청 및 접수: 6월 1일 ~ 8월 21일 (오후 6시 이메일 신청 접수 종료)
– 서류 심사: 8월 24일 ~ 8월 28일 (합격한 예선 진출 팀 개별 통보)
– 예선 경연: 9월 5일(토) 오후 1시 30분 – 팀당 50분씩 진행
– 결선 경연: 9월 중 (날짜는 추후 발표) 오후 1시- 팀당 50분간씩 정책발표 후 토론 토너먼트 진행"
pubad,2020학년도 2학기 재학생 및 복학예정자 대상 교내장학금 신청공고,N/A,2020-05-26,https://pubad.ssu.ac.kr/%ec%a0%95%eb%b3%b4%ea%b4%91%ec%9e%a5/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=5677,"※
본교에서 지급되는 모든 교내장학금은 아래 국가장학금 신청기간 내 국가장학금을 신청하고 서류제출을 완료하여 소득분위가 조회된 학생을 대상으로만 수혜자를 선정합니다
.
따라서
,
교내장학금을 수혜하려는 모든 학생은 반드시 교내장학금과 국가장학금을 모두 신청하시기 바랍니다
.
–
국가장학금 신청결과 제공되는 학생의 소득분위정보를 장학생 선발에 활용
–
국가장학금은 반드시 매학기 신청
(
서류제출 및 가구원동의 포함
)
하여야 함
.
1.
국가장학금 신청기간
:
2020
년
5
월
20
일
(
수
) ~ 6
월
18
일
(
목
) 18:00
까지
※ 한국장학재단 홈페이지(www.kosaf.go.kr) 공인인증 로그인 후 신청
※ ☆
중요
☆
재학생은 국가장학금
1
차 신청기간에만 신청 가능
2.
교내장학금 온라인 신청기간
가. 온라인신청 및 서류제출 기간
1)
정규신청
: 2020
년
5
월
25
일
(
월
) 10:00 ~ 6
월
19
일
(
금
) 18:00
까지
(4
주간
)
2) 추가신청 : 2020년 6월 29일(월) 10:00 ~ 7월 17일(금) 18:00까지 (3주간)
※ 주말(공휴일 포함) 24시간 온라인 신청 가능 (단, 마감일 제외)
※ 추가신청자는 반드시 국가장학금 1차 신청기간에 국가장학금을 신청하여야 함.
※ u-SAINT 입력 후 장학금 신청내역을 조회하여 장학금 신청이 정상적으로 완료되었는지 꼭 확인.
나. 서류제출이 필요한 장학금의 경우, 교내장학금 온라인 신청기간 내 반드시 제출
※ 방문 및 등기우편제출 가능 (FAX 불가)
※ 등기우편 제출 시 교내장학금 온라인 신청기간 내 장학팀 도착분만 인정
※ 단, 형제장학금의 경우, 등록기간 종료 시까지 서류제출 인정
다. 근로장학금(교내근로/학과근로) 신청 : 2020년 7월 초 공지 예정
3.
신청대상
:
2020
학년도
2
학기 재학생 및 복학예정자
4.
교내장학생 자격요건
가. 2020학년도 2학기 국가장학금을 신청하고 서류제출(가구원동의 포함)을 완료한 자
나. 2020학년도 2학기 재학생 및 복학(예정)자로 해당학기 등록금 납부 예정인 자
1) 2020학년도 2학기 前 등록휴학 후 복학생은 모든 장학금 선발에서 제외(등록대체)
2) 미등록, 입학취소, 복학취소, 휴학 등 학적변동시 모든 장학금 취소
다. 직전학기 15학점 이상 이수한 자 (2020년 2학기가 4학년 8학기인 자는 12학점 이상)
※ 건축학과 건축학전공 : 10학기는 직전학기 12학점 이상 이수(1∼9학기는 15학점 이상)
라. 등록 8학기 이내인 자(건축학과 건축학전공 : 등록 10학기 이내인 자)
예1) 학기취소 1회 후 8학기 진학예정인 경우 : 9회 등록금 납부이므로 선발 불가
예2) 학점 미 이수로 9학기 진학예정인 경우 : 9회 등록금 납부이므로 선발 불가
5.
교내장학생 공통사항
가
.
☆
중요
☆
모든 장학금은 등록금 내에서 다음 순서에 따라 우선 지급합니다
.
①
교외
(
외부
)
장학금
②
국가장학금
③
교내장학금
나. 성적 및 취득학점 산정방법
1) 평점평균(GPA) / 산술평균(100점만점) : F학점이 포함된 학적부성적 기준 산정
2) 취득학점 산정시 F학점은 0학점 취득으로 인정되어 취득학점 산정에서 제외
다. 온라인으로 반드시 신청해야 하며, 제출서류가 있는 장학금에 한하여 서류제출
※ 제출기간 내 미제출시 장학생 선발대상에서 제외
라. 모든 교내장학금은 중복수혜 불가
1) 장학금 간 중복신청 가능 (신청 장학금 중 수혜금액이 큰 장학금으로 자동선발)
2) 중복수혜 가능 장학금 : 국가장학금, 교외(외부)장학금, 근로장학금(교내/학과근로), 봉사장학금
– 수업료 범위 내 중복수혜 가능(근로장학금, 봉사장학금은 수업료 초과하여 수혜 가능)
마. 한국장학재단 중복지원방지사업 안내
1) 학자금대출액과 등록금 지원 목적 장학금 합계가 수업료 초과 시 중복지원 해당
2) 한국장학재단 콜센터를 통한 개별 해소 필수(다음 학기 국가장학금, 학자금대출에 영향)
6.
교내장학금별 선발자격 및 제출서류
:
장학금 선발자격 및 제출서류 안내
(
첨부문서 참조
)
7.
장학생 선발결과 발표 및 지급방식
가. 2020년 8월 중순 발표 예정 (u-Saint  등록/장학 및 등록금고지서 감면여부 확인가능)
나.
장학금신청시 계좌입력
:
우리은행 본인명의 개인계좌 입력 필수
다. 등록금 분할납부 신청 시, 등록금고지서에 감면된 장학금을 제외한 학생계좌지급 장학금은 분할납부 최종등록 완료 확인 후 지급
2020. 05. 22.
학 생 처 장"
pubad,2020년도 후기 졸업논문 지도교수배정 안내,N/A,2020-05-11,https://pubad.ssu.ac.kr/%ec%a0%95%eb%b3%b4%ea%b4%91%ec%9e%a5/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=5550,"김성배 교수님
20070753
박OO
오철호 교수님
20161385
이OO
우윤석 교수님
20163113
유OO
배귀희 교수님
20130953
임OO
20151265
김OO
강인성 교수님
20130930
심OO
20163114
한OO
김기형 교수님
20140942
이OO
권남호 교수님
20163438
왕OO
20151307
윤OO
* 논문지도는 필수가 아니며 필요한 학생만 지도"
pubad,졸업확정신고 안내 2020-1학기 (학사과정),N/A,2020-04-22,https://pubad.ssu.ac.kr/%ec%a0%95%eb%b3%b4%ea%b4%91%ec%9e%a5/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=5531,"2020-1학기 학사과정 졸업확정신고 신청 방법을 안내합니다.
1. 대상자
:
2020년 8월 졸업예정자 (수료생 포함)
2. 신고 제출 기간
1차) 2020.
04.22.(수) 17:00 ~
04.28.(화) 23:59까지
2차)
2020.
06.08.(월) 00:00 ~ 06.19.(금) 23:59까지
3차) 2020.
07.13.(월) 00:00 ~ 07.22.(수) 23:59까지
3. 신고 제출 절차
가. u-SAINT 접속 > 학사관리 > 성적/졸업 > 졸업확정신고 메뉴 이동
나. 졸업생 연락처 업데이트를 위한 개인정보 수집동의 확인 및
연락처 정보 입력
다.
졸업 희망
자 : 확정
동의 신청
클릭 > 고지내용 확인 > 제출 버튼 클릭
라.
졸업 거부
자 : 확정
거부 신청
클릭 > 고지내용 확인 > 제출 버튼 클릭
마. 신고
미제출 = 미정 = 졸업 거부자로 간주
, 졸업
희망자는 반드시 동의
신청 필요!
4. 유의사항
가. 졸업
확정 신고는 신청한 학기에만 유효
함
(졸업할 때 까지 매 학기마다
동의/거부를 다시 신청
)
나. 신고 학기에 다른 요건 미달로 졸업하지 못한 경우, 졸업할 학기에 다시 신고해야 함
다. 신고
상태 변경
하려는 경우 위 공지한
신고 제출 기간 중에만 변경/재신청
가능
라. 확정 신고 제출 처리 결과는 신청 화면에서 바로 내역 조회 가능
마. 확정 신고 결과에 대한
졸업사정표 업데이트는 마감일 일주일 전후 확인
가능
5. 문의 : 카카오톡 채널 1:1 채팅 <숭실대 학사팀~>
http://pf.kakao.com/_MarZC/chat
학사팀 대표전화 02-820-0150
붙임 : 졸업확정신고 사용자 매뉴얼 1부."
pubad,"졸업사정 이수구분 변경, 오류정정 신청 안내 2020-1학기",N/A,2020-04-22,https://pubad.ssu.ac.kr/%ec%a0%95%eb%b3%b4%ea%b4%91%ec%9e%a5/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=5528,"졸업사정 이수구분 변경, 오류정정 신청 안내 2020-1학기
2020-1학기 학사과정 졸업예정자의 졸업사정 이수구분 변경 및 오류정정 신청 방법을 안내합니다.
1. 대상자 :
재학생
중 2020년 8월 졸업예정자
(2020-1학기 졸업예정증명서 발급 가능자)
(예상취득학점 127학점 이상, 일반학생 8학기(건축학 10학기) 이상,
조기졸업 신청자 6~7학기, 학석사연계과정 신청자 7학기)
2. 신청 기간 및 결과 확인
가. 신청기간 :
2020. 04. 18.(토) ~ 04. 27.(월) 17:00
(다전공 포기신청 추가접수 기간도 동일)
나. 신청결과확인 : 2020. 05. 12(화) 전후 예정
3. 신청방법
가. 졸업사정표 및 이수구분별 성적표 오류 내용 확인
u-SAINT → 학사관리 → 성적/졸업 → 졸업사정표 및 이수구분별 성적표 메뉴 확인
나.
과목 이수구분에 오류 있는 경우 :
u-SAINT에서 이수구분 변경신청
(졸업사정표, 이수구분별 성적표에 이미 변경
처리된 학생
은 별도 변경신청
불필요
)
u-SAINT → 학사관리 → 성적/졸업 →
이수구분 변경신청 메뉴
에서 신청
(희망과목의 변경 구분+사유 선택 및 신청버튼 클릭 > 화면 중앙 신청내역 확인)
다.
과목 이수구분 오류 외
다전공 등 기타 졸업요건 예외처리 신청 :
카카오톡 채팅 신청
1대1 채팅 바로가기 링크
http://pf.kakao.com/_MarZC/chat
라.
다전공 포기 추가신청
이 필요하면 : 위 기간 중 u-SAINT로 다전공 포기 신청 제출
u-SAINT → 학사관리 → 학적변동 → 다전공 이수 신청 메뉴에서 포기 신청
4. 유의사항
가.
2020.04.17. 이후
최신 업데이트된 졸업사정표를 확인
한 후 오류정정 신청 바람
나. 과목별 이수구분이
변경 완료된 학생
은 별도 변경신청
불필요
함
다. 졸업사정표는 수강신청 내역 등을 실시간으로 반영하지 않으며
졸업사정표
오른쪽 상단의 졸업사정일자
기준으로 반영된 내용이므로 주의바람
라. 공학인증 관련 졸업사정 결과 확인은 공학교육혁신센터의 안내에 따라 진행하기 바람
5. 문의 및 기타 예외처리 신청
가.
카카오톡 채널 (숭실대 학사팀 졸업 전과 다전공)
1대1 채팅 바로가기 링크
http://pf.kakao.com/_MarZC/chat
나. 숭실대 학사팀 대표전화번호 : 02-820-0150
6.
일괄 변경 반영 대상
(졸업사정표 업데이트 확인 후
문제 있는 경우만
u-SAINT로 신청)
전공선택
으로 변경
1. 타 학과 전공 주전공 인정 가능과목 수강자
가. 각 학과/학번별
전공과목 36~45학점 이상
수강자 (전공기초 제외)
나. 이수중인
복수/연계/융합전공이 없는
경우
다.
2016년 이후
공지사항 인정 리스트
해당 과목을 수강
한 경우
(전공선택으로 인정받기 싫을 경우, u-SAINT에서 교양선택으로 변경 신청)
2. 관련학과 대학원 전공과목 수강자
수강 승인받은 학생이 수강한
대학원 전공과목
을 전공선택으로 인정
융합전공
선택의
주전공 중복인정
복수/연계전공 비이수자로서 소속 학과 참여 융합전공 이수자가 수강한
융합전공선택과목 중 최대 21학점까지
를 주전공(기초/필수/선택) 중복인정
(반영 전 추가 작업 진행으로 2020.04.21.(화) 이후 반영결과 확인 가능)
7.
이수구분 변경 직접 신청 유형 : 필요 시 u-SAINT 이수구분 변경신청
메뉴에서 신청 바람
교양필수
로 변경
2017까지 입학자가 수강한 과목번호 21505337
섬김의리더십 과목
2013까지 입학자가 수강한 과목번호 21506637
스프레드시트고급활용
2013까지 입학자가 수강한 과목번호 50278578, 50278590
MOS Excel, MOS Powerpoint 과목
전공
기초/필수/선택
으로 변경
1)
입학당시 교과과정
표 기준 이수구분으로 변경
2)
재수강 과목
의 재수강 이전 이수구분으로 변경
3)
2015년 이전 동일 단과대
내 타 학과 전공인정 기준 이수구분으로 변경
4) 교직 무시험검정 합격후보자의
교과교육론
과목 8학점
(졸업 전 무시험검정 결과, 불합격 시 교과교육론 과목 8학점의 이수구분은
교양선택으로 재변경 됨에 유의. 자세한 사항은 교직 밴드 공지 참조)
5) 주전공학과가 융합전공 참여학과인
융합전공 비이수자의 융합전공과목
가)
2019년 말까지
수강과목만 가능, 2020년부터 수강한 과목은 불가능
(단, 빅데이터 융합전공만 수강시기 제한 없이 모두 가능)
나) 소속 주전공 학과가 참여한 융합전공
필수
과목 = 전공선택
다) 소속 학과가 참여한 융합전공
선택
과목 = 타 학과 전공 인정 가능
다전공(복/부)
필수/선택
으로 변경
1) 다전공 이수학점이 다전공 졸업요건에 포함되지 않은 경우
2) 다전공 이수학점 중 필수과목이었는데 필수에 포함되지 않은 경우
3) 주전공과 동일유사과목이라서 다전공 졸업요건에 포함되지 않은 경우 등
8.
기타 졸업요건 예외처리 신청 유형 : 카카오톡 채팅으로 신청
바람
(신청 방법 :
학번+이름+유형명+세부내용설명
순으로 작성하여 채팅창에 입력)
졸업요건
최소학점
예외처리
주전공 학과의 교과과정 변경, 과목폐지, 유사학과 다전공자로서
주전공 및 다전공의 필수과목 중복
으로 다전공 필수학점이 부족한 경우 등
(주의 : 다전공 필수학점 부족자는 다전공 총이수학점 이상 도달하도록
다전공 선택과목을 추가로 수강해야 함)
다전공
졸업요건 오류
1) 다전공 이수자가 졸업사정표에 다전공 졸업요건이 누락된 경우
2) 다전공 포기자가 졸업사정표에 다전공 졸업요건이 남아있는 경우 등
연계전공
이수구분변경
연계전공 이수자가 수강한 연계전공 1영역 또는 2영역 과목 중
연계전공으로 보이지 않는 경우, 연계전공으로 이수구분 변경 신청
편입/교환학생
학점인정 오류
편입생 인정학점이 66학점에 미달하거나 교환학생 학점인정 신청 후
본 공지 전에 인정받은 교환학점인정 내역이 졸업사정표에 누락된 경우
교양선택
최소학점
예외처리
2006~2008 학번
중 교양선택학점이 부족한 경우 원래 기준대로 조정 요청
당초 : 교필 14 + 교선 21(인문,법,사회) | 15(자연,경통,경영,공,IT)
현재 : 교필 12 + 교선 23(인문,법,사회) | 17(자연,경통,경영,공,IT)
당초 교과과정 기준에 맞도록 교양선택 최소학점 감면 신청
※
다전공 포기신청을 못해서
다전공 졸업요건이
미달된 학생은
, 오류정정 채팅 신청 대신
3. 라. 안내와 같이 u-SAINT로 다전공 포기 신청 바람 (
복수전공 취소 부전공 변경 신청 포함)
※ 기타 세부기준은 첨부파일 및 학교 메인 홈페이지 종합강의 유의사항 공지 참조
붙임 : 졸업사정 이수구분 변경 및 예외처리 세부기준"
pubad,(기간연장) 2020년도 후기졸업자 졸업논문계획서 및 졸업논문제출안내,N/A,2020-04-20,https://pubad.ssu.ac.kr/%ec%a0%95%eb%b3%b4%ea%b4%91%ec%9e%a5/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=5526,"(기간연장) 2020
학년도 후기졸업자 졸업논문계획서 및 졸업논문제출 안내
2020년 8월 졸업예정자 및 2020년 2월 졸업예정자 중 미제출자(졸업유예) 모두 이번 졸업논문 제출 대상자입니다. 본인이 8학기 등록 이상일 경우 반드시 해당기일을 준수하여 제출하시기 바랍니다.
※ 코로나19로 인하여 토익 시험 응시가 힘든 상황이오니 2020년 8월 졸업을 희망하는 학생은 졸업논문계획서 및 졸업논문을 제출하여 졸업하는 데 차질이 없으시길 바랍니다.
<
졸업논문 계획서 제출
>
* 계획서 제출 마감일 :
2020
년 4
월
24
일
(
금
)
까지
* 계획서 양식 다운로드 : 이 공지의 첨부파일 및 학부 홈페이지 자료실(반드시 계획서 양식 준수)
* 계획서 제출 방법 : 학부이메일로 계획서를 작성하여 원본파일 제출(pubad@ssu.ac.kr)
– 이메일 제목 : 졸업논문계획서, 학번, 이름(예시 : 졸업논문계획서, 20201234, 김숭실)
* 지도교수 배정 : 하단의 일정 참조
<
졸업논문 대체 영어성적 제출 안내
>
* 영어성적 제출 마감일 :
2020
년 04
월 24
일
(
금
)
까지
* 영어성적 기준 : TOEIC 750점 이상, TEPS 594점 이상, TOEFL 85점 이상, TEPS 스피킹 53점 이상, TOEIC 스피킹 130점 이상, OPIC IM2 이상의 최종제출일까지 유효한 기간의 영어성적
* 영어성적 제출 방법 : 영어성적의 사본을 학부사무실 방문 제출하거나 학부 이메일로 제출(pubad@ssu.ac.kr)
– 이메일 제목 : 영어성적제출, 학번, 이름(예시 : 영어성적제출, 20201234, 김숭실)
* 졸업논문 대신 영어성적을 제출할 예정인 학생의 경우 제출마감일인 04/24(금)까지 유효한 성적 및 기간의 영어성적이 없을시에는 반드시 먼저 논문계획서를 제출(졸업논문 최종본 제출 시점에 대체가능한 영어성적이 있으면 갈음 가능)
<
졸업논문
(
영어성적
)
최종본 제출 안내
>
* 졸업논문 최종본 제출 마감일 :
2020
년 05
월
29
일
(금
)
까지
* 졸업논문 양식 다운로드 :
이 공지의 첨부파일 및
학부 홈페이지 자료실의 행정학부 학사학위논문 작성 가이드라인 참조
(
반드시 논문양식 준수
)
* 논문지도는 필수는 아니며 필요한 학생만 지도
* 최종 졸업논문 제출 방법 : 책제본해 학부사무실 방문 제출
*
반드시 책제본전 논문 파일을 학부메일로 보내고 카피킬러 확인 완료 후 책제본해 학부 제출
(
카피킬러 기준
20%)
<
진행일정
>
1
단계
2
단계
3
단계
졸업논문 계획서 제출
,
영어성적 제출
논문 지도교수 배정
최종논문 및 영어성적제출
04.24(금)까지 제출
04.27(월)~04.29(수)논문계획서 제출 완료 후 개별 안내 및 홈페이지공지"
pubad,2020년도 후기졸업자 졸업논문계획서 및 졸업논문제출 안내,N/A,2020-04-02,https://pubad.ssu.ac.kr/%ec%a0%95%eb%b3%b4%ea%b4%91%ec%9e%a5/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=5504,"2020
학년도 후기졸업자 졸업논문계획서 및 졸업논문제출 안내
2020년 8월 졸업예정자 및 2020년 2월 졸업예정자 중 미제출자(졸업유예) 모두 이번 졸업논문 제출 대상자입니다. 본인이 8학기 등록 이상일 경우 반드시 해당기일을 준수하여 제출하시기 바랍니다.
<
졸업논문 계획서 제출
>
* 계획서 제출 마감일 :
2020
년 4
월
17
일
(
금
)
까지
* 계획서 양식 다운로드 : 이 공지의 첨부파일 및 학부 홈페이지 자료실(반드시 계획서 양식 준수)
* 계획서 제출 방법 : 학부이메일로 계획서를 작성하여 원본파일 제출(pubad@ssu.ac.kr)
– 이메일 제목 : 졸업논문계획서, 학번, 이름(예시 : 졸업논문계획서, 20201234, 김숭실)
* 지도교수 배정 : 하단의 일정 참조
<
졸업논문 대체 영어성적 제출 안내
>
* 영어성적 제출 마감일 :
2020
년 04
월 17
일
(
금
)
까지
* 영어성적 기준 : TOEIC 750점 이상, TEPS 594점 이상, TOEFL 85점 이상, TEPS 스피킹 53점 이상, TOEIC 스피킹 130점 이상, OPIC IM2 이상의 최종제출일까지 유효한 기간의 영어성적
* 영어성적 제출 방법 : 영어성적의 사본을 학부사무실 방문 제출하거나 학부 이메일로 제출(pubad@ssu.ac.kr)
– 이메일 제목 : 영어성적제출, 학번, 이름(예시 : 영어성적제출, 20201234, 김숭실)
* 졸업논문 대신 영어성적을 제출할 예정인 학생의 경우 제출마감일인 04/17(금)까지 유효한 성적 및 기간의 영어성적이 없을시에는 반드시 먼저 논문계획서를 제출(졸업논문 최종본 제출 시점에 대체가능한 영어성적이 있으면 갈음 가능)
<
졸업논문
(
영어성적
)
최종본 제출 안내
>
* 졸업논문 최종본 제출 마감일 :
2020
년 05
월
29
일
(금
)
까지
* 졸업논문 양식 다운로드 :
이 공지의 첨부파일 및
학부 홈페이지 자료실의 행정학부 학사학위논문 작성 가이드라인 참조
(
반드시 논문양식 준수
)
* 논문지도는 필수는 아니며 필요한 학생만 지도
* 최종 졸업논문 제출 방법 : 책제본해 학부사무실 방문 제출
*
반드시 책제본전 논문 파일을 학부메일로 보내고 카피킬러 확인 완료 후 책제본해 학부 제출
(
카피킬러 기준
20%)
<
진행일정
>
1
단계
2
단계
3
단계
졸업논문 계획서 제출
,
영어성적 제출
논문 지도교수 배정
최종논문 및 영어성적제출
04.17(금)까지 제출
04.20(월)~04.24(금)논문계획서 제출 완료 후 개별 안내 및 홈페이지공지"
pubad,※슈팅 설치 및 사용 요청※,N/A,2020-04-02,https://pubad.ssu.ac.kr/%ec%a0%95%eb%b3%b4%ea%b4%91%ec%9e%a5/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=5502,"학부 사무실과 학생간의
소통 창구로 슈팅앱을 이용하고자 하오니
슈팅앱 설치 및 사용해주시기 바랍니다."
pubad,긴급 공지 이윤식 교수님 정책분석 및 평가론(나 반) 여석 1석 추가 생성 안내,N/A,2020-03-21,https://pubad.ssu.ac.kr/%ec%a0%95%eb%b3%b4%ea%b4%91%ec%9e%a5/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=5499,"정책분석 및 평가론(나 반) 여석 추가 인원 1명(수강인원 31명)을
11시 30분(학교 서버 시간)에 마지막으로 추가 생성함을 공지합니다
※ 이번 공지가 마지막으로 더 이상의 추가 여석 생성은 없습니다.
학생 여러분의 수요만큼 여석을 추가하지 못한 점 양해부탁드리며,
여석 생성 관련하여 미숙하게 진행된 점 사죄 말씀 드립니다.
행정학부 조교 강병주 올림"
pubad,★강의 여석 추가 생성 안내(03.20)★,N/A,2020-03-20,https://pubad.ssu.ac.kr/%ec%a0%95%eb%b3%b4%ea%b4%91%ec%9e%a5/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=5493,"오늘도 고지한 시간보다 공지가 늦어 죄송합니다.
강의 여석 추가 생성 안내드립니다.
내일(03.21) 수강 신청에 참고 바랍니다.
행정조직론 수강 인원 35 (추가 여석 5)
행정학연구방법론 수강 인원 35 (추가 여석 4)
행정이론(가 나반) 수강 인원  35 (각 추가 여석 2)
공공재무관리 수강 인원 39 (추가 여석 6)
행정학특강 수강 인원 39 (추가 여석 6)
※ 4학년인 경우 전필 과목을 이수해야 하지만 신청못했을 시
학과 사무실로 연락 바랍니다.
그 이외에 경우는 학생 개별 신청 이외에 따로 신청 받지 않습니다.
행정학부 조교 강병주 올림."
