department,title,author,date,link,content
korean_language,국립생물자원관 2021년도 기간제 근로자(홍보요원) 채용 홍보,N/A,2021-01-27,https://korlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1499,"국어국문학과 사무실에서 2021년도 국립생물자원관 기간제 근로자(홍보요원) 채용 관련 내용을 홍보하오니
관심이 있는 국어국문학과 학생들은 해당 내용을 참조하여 지원하시기 바랍니다.
——————————————————————-
전시교육과 기간제근로자
채용계획 공고
국립생물자원관에서 2021년도 기간제근로자를 아래와 같이 공개모집하오니 성실하고 능력있는 분들의 많은 응모를 바랍니다.
2021
년
1
월
25
일
국 립 생 물 자 원 관 장
1.
분야별 채용인원 및 자격기준

기간제근로자
채용분야
(
코드
)
채용예정
자격기준 및 우대사항 등
담당예정업무
직종
등급
인원
전시교육
(A)
홍보
요원
–
1
○ 국어국문학, 신문방송학, 언론정보학 등 관련 전분야 전공자(졸업예정자 포함)
– 보도자료 및 언론홍보 등
※
육아휴직 대체자
(
계약기간
:
계약일
~ `22.3.17)
전시교육
(B)
전문
연구원
다
1
○ 전시연출 및 디자인 분야
석사(5년 이상), 학사(8년 이상)
전시연출 및 디자인 등
※
육아휴직 대체자
(
계약기간
:
계약일
~ `22.3.21)
※ 위 표에서 “전공”은「고등교육법」에 따른 대학에서 해당 학과 및 관련 계통의 학과를 전공하고 졸업한 것(이와 동등 이상의 학력을 가진 자를 포함한다)을 말한다.
2.
근무조건
○ 근무기간 :
3
개월의 수습기간
을 가지며, 수습 중인 자의 업무 능력의 부족 또는 직무수행태도의 불량 등으로 계속 근로가 어렵다고 인정되는 경우
계약을 해지 할 수 있음
– (기간제 근로자 A : 채용일 ~ ‘22.3.17)
– (기간제 근로자 B : 채용일 ~ ’22.3.21)
○ 근무시간 : 09:00 ~18:00(휴게시간 1시간 포함, 주 40시간)
○ 근무지역 : 인천 서구 환경로 42 종합환경연구단지 국립생물자원관
○ 보수 : 전문연구원 다급(월 2,574,000원), 홍보요원(월 2,196,000원) 4대보험 가입, 정액급식비 별도 지급, 명절휴가비 지급, 초과근무수당 별도 지급
○ 기타 근무조건은 「환경부 공무직근로자 등 운영규정」 적용
3.
응시자격요
건
(
판단기준일
:
면접시험 예정일
)
○ 「국가공무원법」 제33조 각 호의 결격사유 및 「환경부 공무직근로자 등 운영규정」제25조 정년에 해당하지 않고, 「공무원임용시험령」등 관계 법령에 의하여 응시자격을 정지당하지 아니한 자
○ 만19세 이상의 연령에 해당하는 자
○ 대한민국 국적 소지자
○ 남자의 경우 병역을 필하였거나 면제된 자
○ 채용 분야별 학위 취득자 또는 취득예정자
– 단, 학위취득 예정일이 면접일 기준 3개월 미만으로, 임용 후 졸업증명서를 제출해야 함
○ 합격 후 즉시 근무가 가능한 자
4.
시험방법
○ 1차 : 서류전형(적합여부 확인)
– 응시연령, 학력기준, 기타 세부 자격기준에 따라 응시자격 적격여부 확인
– 응시인원이 선발예정 인원의 3배수를 초과할 경우, 직무적합도(전공, 경력, 연구실적 및 자격사항 등)를 평가하여 선발예정 인원의 3배수로 서류전형 합격자 결정
※ 다만, 응시인원이 선발예정인원의 3배수 이상이라 하더라도 응시자가 서류전형기준에 부적합하여 합격자가 3배수 이내로 될 경우 3배수 이내로 합격자 결정
※
장애인
(5
점
),
북한이탈주민
(5
점
),
국민기초생활수급자
(5
점
)
및 취업지원대상자
(5
∼
10
점
)
는 최대
10
점
(
항목별 중복적용 불가
)
의 범위내에서 가산점 부여
※
서류전형 확인점검표에 해당 가산점 기재하고 관련 증빙자료를 함께 첨부
○ 2차 : 면접시험
– 업무적격성(3항목) 및 공직관(2항목)을 심사하여 합격자 결정
※
평가항목 과락
:
심사위원 반수 이상 평가항목
2
개 이상을
“
하
“
으로 평가하였거나
,
심사위원 모두가 하나의 동일한 평가항목을
“
하
“
로 평가한 경우 불합격 결정
– 면접시험 평정 결과, 성적 우수자 중 결격사유가 없는 자를 최종합격자로 결정(단, 최종합격자 임용 포기 등의 사유로 추가 결원 보충이 필요한 경우 차순위 합격자를 3개월 이내 추가합격자로 선정 가능)
5.
시험일정
구 분
일 정
내 용
공고
`21.1.25(월) ~ ‘21.2.4(목)
국립생물자원관 홈페이지 및 나라일터, 워크넷 등
응시원서 접수
`21.1.29(금) ~ ‘21.2.4(목)
이메일 접수만 가능
서류전형 합격자 발표
‘21.2.5(금)
국립생물자원관 홈페이지
면접시험
‘21.2.9(화)
세부일정 및 장소는 서류전형 합격자 발표 시 공지
면접시험 합격자 발표
‘21.2.10(수)
국립생물자원관 홈페이지
임용
‘21.2.15(월) 이후 예정
※ 상기 일정은 응시인원, 시험장 사정 등에 따라 변경될 수 있음
6.
응시원서 교부 및 접수
○ 응시원서 교부 : 응시원서 등 작성 서식은 이 공고문의 첨부서식을 내려받아 사용
○ 응시원서 접수방법 : 이메일 접수(juria4u@korea.kr)
– 응시번호는 응시자 메일로 전송
※
메일 제목을
“
기간제근로자 채용 응시원서 제출
”
로 명시하며, 접수마감일
18:00
까지 도착
분에 유효함.
제출 시 압축이 아닌 하나의 파일
로 필히 제출
7.
제출서류
□
공통사항
(
필수 제출
)
※
필수 제출서류를 제출하지 않는 경우 불합격처리 될 수 있음
○ 이력서 1부(첨부1 서식 사용)
○ 직무수행계획서 1부(첨부2 서식 사용)
○ 개인정보 제공‧이용 및 제3자 정보제공 동의서 1부(첨부3 서식 사용)
○ 최종학위 졸업(예정) 증명서 1부
○ (남자 응시자) 병역사항 확인 증빙서류 1부
□
해당자 제출
(
선택 제출
)
○ 학위논문 요약서 1부(첨부4 서식 사용)
○ 연구실적 1부(첨부5 서식 사용)
○ 관련분야 근무경력 1부(첨부6 서식 사용)
○ 경력증명서(또는 재직증명서) 각 1부 ※ 담당업무, 근무기간 명시
○ 관련분야 자격증 각 1부
○ 영어 관련 자격증 각 1부 ※ 접수 마감일 기준 2년 이내의 성적표
○ 취업지원대상자 등 서류전형 가산점 대상 증빙서류 1부
※
증빙자료가 첨부되지 않은 연구실적
,
경력
,
자격증은 인정되지 않음
□
면접시험 합격자 제출 서류
○ 기본증명서(주민등록번호 전체 표시) 1부.
○ 행정정보 공동이용 사전동의서 1부(첨부 서식8 사용)
○ 행정정보 공동이용 사전동의서 미제출 시에는 후견등기사항부존재증명서, 본인신용정보조회서 각 1부.
① 후견등기사항부존재증명서(일부-성년후견, 한정후견) 1부
* 전자후견등기시스템(egdrs.scourt.go.kr)에서 발급(무료, 주민번호 공개)
② 본인신용정보조회서 1부
* 크레딧포유(credit4u.or.kr) 회원가입 후 발급 가능(무료)
※ 제출기한/제출처: ‘21.2.15(월), 이메일(juria4u@korea.kr) 제출
8.
기
타 유의사항
○ 응시서류의 기재착오 또는 누락, 자격미비자의 응시, 연락불능 등으로 인한 불이익은 일체 응시자의 책임으로 합니다.
※
응시원서의 현주소는 기본증명서 및 주민등록초본을 기준으로 작성하며
,
관련 자격사항 등 해당 내용을 모두 기재하여 자필 서명 후 제출
○ 응시자는 채용분야의 전공, 학력기준 등 자격요건이 적합한 지를 판단하여 응시서류를 제출하여 주시기 바랍니다.
(
채용분야별 중복접수 불가
)
○ 제출된 서류에 기재된 사항이 사실과 다름이 발견될 경우에는 합격 또는 임용을 취소할 수 있습니다.
○ 심사결과 적격자가 없는 분야는 전원 불합격 처리하거나 예정인원보다 적은 인원을 채용할 수 있습니다.
○ 접수된 서류는 채용여부가 확정된 이후부터 180일 이내 서류반환을 청구(확정된 채용대상자는 제외)하는 경우 「채용절차의 공정화에 관한 법률」제11조에 따라 관련 서류 반환이 가능함을 알려드리니다.(첨부7 서식 사용)
○ 학위 취득예정자의 경우 채용 후 3개월 이내에 졸업증명서를 제출하지 못하면 임용이 취소됩니다.
○ 동 시험계획은 사정에 의하여 변경될 수 있으며, 변경된 사항은 해당 시험일정 5일 전까지 변경공고 할 수 있음을 알려드립니다.
○ 기타사항은 국립생물자원관 전시교육과(032-590-7456)으로 문의 주시기 바랍니다."
korean_language,2021-1학기 국내대학 학점교류 및 수강신청 안내,N/A,2021-01-12,https://korlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1493,"본 공지는 대학별 실시계획이 확정되는대로 계속 업데이트 되니 수시로 확인하기 바랍니다.
3. 참가지원 방법”의 “라. 주의사항” 확인하기 바랍니다
.
학점교류 참여대학 현황
대학명
가톨릭대학교, 건국대학교, 광운대학교, 동국대학교, 명지대학교, 삼육대학교, 상명대학교, 서경대학교, 서울과학기술대학교, 서울시립대학교, 서울여자대학교, 성공회대학교, 성신여자대학교, 세종대학교, 숙명여자대학교, 장로회신학대학교, 중앙대학교, 총신대학교, 추계예술대학교, KC대학교, 한국외국어대학교, 한동대학교, 한성대학교, 홍익대학교
(
개별대학 사정에 따라 시행하지 않을 수 있음
)
대학별 지원 기한
※ 대학별로
지원 방법
,
수강신청 기한
,
수업 기간
이 다르니 유의할 것.
※ 현재 모집 중인 대학의 지원 기한은 아래와 같음. 세부사항은 대학별 안내문(첨부) 참고.
기한 엄수하여
본인 소속 학과로 신청
.
가. 한국외국어대학교: 1월 13일(수) 14:00
나. 서울시립대학교: 1월 19일(화) 10:00
참가지원 방법
가
.
신청학점
:
2021-1학기 수강가능 신청학점(19학점) 범위 내
나
.
신청자격
1) 본교 재학 중인 학부생으로서 2020-2학기 기준 3～7학기 재학 예정인 자
2) 직전학기까지 학업성적이 총 평점평균
3.0
이상
(
학적부 성적
기준)인 자
3) 학칙에 의거 징계 받은 사실이 없는 자
다
.
신청방법 및 제출서류
1) 신청방법: 지원서(첨부) 작성하여 소속학과 사무실로
방문 제출
2) 제출서류
⦁국내대학 학점교류 참가지원서(첨부) 1부
⦁성적증명서 1부
라. 주의사항
1) 타 대학에서 취득 가능한 총 학점 수는 본교 졸업학점의 1/3 이내로 함
2) 지원서의 본교 인정교과목 이수구분란 작성 시,
–
전공
과목 인정 여부는
본인 소속 학과
로 문의
– 본교에 인정 과목
없을
경우
교양
선택
으로 인정
–
교양선택으로 인정될 경우 이수구분만 인정되며 분야별 영역이수는 인정되지 않음
(단, 교과과정위원회 사전 심의 및 지정 과목에 한해 영역 인정 가능)
3)
이수 제한
및
재수강 관련
–
교양필수
,
전공기초
,
전공필수
과목은
반드시 본교에서
이수해야 함
–
복수전공
,
부전공
,
연계전공 등 다전공
과목은
반드시 본교에서
이수해야 함
(단,
DIY
자기설계융합전공
지정과목은 가능)
– 본교에서 기 이수한 과목과 동일한 과목은 교류대학에서 이수 불가
– 교류대학에서 이수한 과목의 재수강은 해당 교류대학에서만 가능
4)
교류대학의 수강신청 변경 및 취소, 폐강 등으로 최초 지원서 제출 당시와 신청 내용이 달라진 경우 즉시 해당 내용을 본인 소속 학과에 통지할 것.
5) 교류대학의 성적이 본교 성적&석차 집계일보다 늦게 올 경우, 집계에 반영되지 않을 수 있음.
6) 개인정보 수집 및 이용 동의: 지원서에 작성한 개인정보는 교류대학에 제공되어 관련 업무 처리에 이용될 수 있으며, 이에 대해 동의하지 않을 경우 신청이 취소될 수 있음
마
.
기타
1) 본교 정규학기 최대 수강 가능학점인 19학점에 타 대학 수강신청 학점도 포함되므로, 수강 신청 및 변경 기간에 신청 가능학점이 초과되지 않도록 주의할 것.
2) 타 대학에서 수강하는 동안 강의실 변경 및 분반, 강의실 및 출석 확인 등의 문제 발생 시 본교 학사팀 또는 각 대학별 담당자에 확인하여 불이익 없도록 할 것.
3) 교류대학의 수강신청 변경 및 취소, 폐강 등으로 최초 지원서 제출 당시와 신청 내용이 달라진 경우
즉시 해당 내용을 본인 소속 학과에 통지할 것
.
4) 각 교류대학별 수강안내문 숙지하여 해당교 학사일정 등을 준수해야 함
5) 학점교류 도중 휴학 시 학점 취득 불가함. (교류대학 학칙에 따라 다소 상이할 수 있음)
6)대학별 제한 인원 및 학점 등 참고
교 무 처 장"
korean_language,2020학년도 교육수요자만족도 조사 안내 및 협조 요청,N/A,2020-12-11,https://korlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1487,"*국어국문학과 사무실에서 2020학년도 교육수요자만족도 조서 참여율을 독려하고자
해당 관련 사항을 아래와 같이 안내드립니다.
경품 증정 행사도 겸하고 있으니, 국어국문학과 재학생 여러분들의 많은 참여 부탁드립니다.
——————————————-<관련 내용>——————————————
안녕하세요.  데이터기반성과관리센터 교육성과관리팀입니다.
2020학년도 교육수요자만족도 조사
(내국인 학부생 대상, 3,000명 한정)를 실시합니다.(※ 조사 수행 기관: 한국갤럽조사연구소)
우리 센터는 교육수요자인
학생들의 의견을 듣고
,
소중한 의견이 실제 학교 운영에 반영되도록 환류
하는 데에 적극적인 노력을 기울이고 있습니다.
설문에 응답하신 내용은 2021학년도 학교 운영 및 발전계획 수립에 활용합니다.
응답 결과는 철저하게 보호되며, 통계목적으로만 이용됩니다.
★ 조사 참여 전,
교육수요자만족도 조사를 통해 개선된 사항
알아보기★
1. 조사대상 :
현재 숭실대학교 학부에 재학 중인 내국인 학생(휴학생 또는 졸업 유예생은 제외. 사전조사에 참여했던 학생도 참여 가능합니다!)
※ 외국인 학부생, 대학원생 및 졸업생 여러분은 추후 조사를 진행할 예정입니다.
2. 조사 내용:
교육과정, 소속학과, 학교 시설, 학사제도 및 운영, 행정 및 학생지원 서비스에 대한 만족도와 코로나19 관련 교육 서비스 현황 파악
3. 조사 참여 방법 :
온라인/모바일 설문(본 설문은 1번만 응답이 가능합니다. 중복 참여하실 경우 나중에 응답한 설문은 삭제처리됩니다. 응답 사례도 1번만 지급됩니다.)
– 온라인 조사 참여 바로가기 클릭!
– 설문 참여 QR 코드
(※ 모바일로 접속 시 팝업 해제되어 있어야 원활한 참여가 가능합니다)
4. 소요 시간 :
약 5~10분 정도
5. 조사기간 : ~ 12.14(월) 10시
까지
6. 응답 사례
사례 1. 응답 완료자 전원
에게
통합모바일상품권 제공
(조사 참여인원 3,000명 전체 지급. 불성실 응답자는 지급 대상에서 제외. 휴대폰 문자메시지로 발송 예정)
사례 2.
응답 완료자 중
추첨을 통해 푸짐한 경품 제공
(애플워치 1명, 에어팟 프로 3명, 갤럭시 버즈 라이브 5명, 모바일상품권 5,000원권 50명, 스타벅스 기프티콘 50명)
–  공정한 추첨을 위해 경품 추첨은 조사 수행 업체(한국갤럽조사연구소)에서 추첨에서 안내까지 진행할 예정입니다. 또한,
불성실 응답자는 추첨 대상에서 제외
됩니다.
※ 이번 사전조사에는 한 번만 참여 가능하며, 중복 참여하셔도 응답 사례는 한 번만 지급됩니다.(사전조사는 별도의 조사이므로, 사전조사에 참여했던 학생도 본 조사에 참여 가능합니다.)
7. 문의 :
yejong@ssu.ac.kr
여러분의 참여가 더 나은 숭실을 만듭니다.
많은 참여 부탁드립니다. 감사합니다."
korean_language,2021-1학기 국가장학금 1차 신청기간 안내,N/A,2020-11-30,https://korlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1476,"국어국문학과 사무실에서 2021학년도 1학기 국가장학금 1차 신청일정을 다음과 같이 안내합니다.
1.  국가장학금 1차 신청기간: 2020.11.24(화)~12.29(화) 18:00
1)  공휴일, 일요일 포함 신청기간 내 24시간 신청 가능
2) 재학생이 1차 신청기간에 신청하지 않을 경우, ‘신청기간 미 준수’로 탈락됩니다.(다만, 구제 신청서를 작성할 경우 재학 중 2회에 한해 구제신청을 받을 수 있습니다.)
3) 1차 신청기간에 신청하지 않을 경우, 국가 및 교내장학금 학기말 지급 가능
2. 서류제출 및 가구원 동의기간: 2020.11.24(화)~12.31(목) 18:00
*서류제출 및 가구원 동의 대상자는 반드시 이를 이행해야 장학금 신청이 완료됩니다.
3. 신청 대상: 대한민국 국적 학부생, 입학 예정자
1) 재학생/신입생/편입생/재입학생/복학생 및 휴학생 등 모든 학적 신청 가능
2) 국가장학금 최대 수혜횟수 범위 내에서 지급 가능
4.  신청 방법: 한국장학재단 홈페이지 온라인 신청
1) 붙임 파일의 신청 매뉴얼 참조
2) 한국 장학재단 홈페이지 주소: www.kosaf.go.kr
5. 상세 안내: 학교 홈페이지 ‘장학’ 공지사항 참조"
korean_language,2021학년도 1학기  학·석사연계과정 지원 및 선발안내,N/A,2020-11-24,https://korlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1469,"2021학년도 1학기 학·석사연계과정 지원 및 선발을 아래와 같이 진행하고자 하니 관심 있는 학사과정생께서는 지원해 주시기 바랍니다.
1. 지원기간 :
2020년 12월 7일(월) ~ 12월 24일(목)
2. 모집학과 : 학사과정과 석사과정에 동일(또는 유사)학과가 있는 학과(계약학과 제외)
3. 지원자격 :
다음 각호 모두에 해당되는 자
가) 지원일 당시
학사과정 4학기 이상 6학기 이내 재학 중
(건축학부 건축학전공은 6학기 이상 8학기 이내 재학 중)인 자 => 5학기 내지 7학기 개시 전(건축학부 건축학전공은 7학기 내지 9학기 개시 전)인 학생만 지원 가능
(학
·
석사연계과정 신청자는 조기졸업 신청을 할 수 없음
)
나) 재수강 이전 과목, 학점포기한 과목, F학점 과목 등을 포함한 전체 과목의 총평점평 균이
3.0/4.
5 이상인 자
다)
7학기 또는 8학기
(건축학부 건축학전공은 9학기 또는 10학기)
에 학사과정의 졸업요건을 충족
할 수 있는 자
라) 지원하고자 하는 일반대학원 학과 주임교수와 지도교수의 추천을 받은 자
마) 지원하고자 하는 일반대학원의 동일(또는 유사)학과를 주전공 또는 복수전공하는 자 (부전공, 연계전공은 해당없음)
4. 제출서류 :
학·석사연계과정신청서 1부
5. 지원방법: 제출서류를 구비하여 대학원 교학팀(웨스트민스터홀 658호)로 방문접수
6. 선발인원: 석사과정 입학정원의 20%
7. 발 표 일:
2021년 1월 29(금) 예정 – 학과 및 개별통지
8. 문의처 : 대학원 교학팀(02-820-0258∼9, grad@ssu.ac.kr)
붙임 1. 2021-1 학·석사연계과정 신청 및 선발 안내 1부.
2. 학·석사연계과정신청서 1부. 끝."
korean_language,2021학년도 전기 숭실대학교 일반대학원 수시모집 안내,N/A,2020-11-23,https://korlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1466,"안녕하세요.
국어국문학과 사무실에서 2021학년도 전기 숭실대학교 일반대학원 수시모집 일정을 안내드립니다.
대학원 진학에 관심 있는 학생들은 참고하여 주시기 바랍니다.
<수시모집 일정>
구분
일정
비고
원서접수 및 서류제출
2020.12.07.(월)~12.18.(금)
온라인접수 후 서류제출
모집전형
2021.01.04.(월)
각 학과 지정장소
합격자발표
2021.01.13.(수) 예정
대학원 홈페이지
합격자등록
2021.01.19.(화)~01.20.(수)
우리은행 전국지점
감사합니다.
국어국문학과 사무실 올림."
korean_language,2020학년도 정기 학습역량진단(LCT-CMB) 참여 안내,N/A,2020-11-11,https://korlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1456,"교수학습혁신센터에서 본교 학부생을 대상으로 2020학년도 정기 학습역량진단(LCT-CMB)을 실시합니다.
2020학년도 정기 진단 실시 정보
가. 대상: 본교 학부 재학생
나. 진단 기간: 11.10.(화)~12.13.(일), 5주
다. 진단 언어: 한국어, 中國語
라. 목표 인원 수: 1,000명 이상
마. 참여 혜택
1) 교내 생협 식권 5,000원권 지급(선착순 1,000명)
2) 개인별 학습역량 분석 리포트 제공
바. 참여 방법
1) FUN시스템 학습역량 진단 페이지(fun.ssu.ac.kr/ko/essential/competency) 접속 후 로그인
2) 한국인 학생은 한글 진단명을, 中國人 학생은 中文 진단명을 클릭하여 진단
사. 실시 목적
1) 2020학년도 본교 학부생 학습역량 수준 분석
2) 2017→2020학년도 본교 학부생 학습역량 변화도 분석(전공계열, 학년, 내/외국인)
3) 2020학년도 학습역량 강화 프로그램 효과성 검증
4) 2021학년도 이후 학습역량 강화 프로그램 신설 및 개선(안) 도출
5) 학생 개별 학습역량 분석 리포트 제공 및 맞춤형 학습역량 강화 프로그램 참여 유도
6) 학습역량 진단 결과를 추후 학습자 상담 또는 학습코칭 기본 자료로 활용
학습역량진단(LCT-CMB) 개요
가. 본교 이경화 교수(평생교육학과) 등이 2011년에 개발한 검사 도구
나. 대학생의 학습역량을 ‘학습자의 인지(Cognition), 학습 동기(Motivation), 학습 행동(Behavior) 영역을 포괄한, 학습을 잘 할 수 있는 힘’이라고 정의
다. 숭실 7대 학습 역량을 19개 하위요소로 세분화하여 진단
학습 역량
인지(Cognition)
동기(Motivation)
행동(Behavior)
고등
사고력
창의성
문제
해결력
정서
동기
학습전략
학습환경관리 및
자원 활용력
고등사고
초인지
창의적 능력
창의적 성향
문제해결과정
조작과 실천
우울
시험불안
학습스트레스
자기결정성
학습목표지향성
자기효능감
집중전략
노트정리
기억전략
노력조절
학습 환경관리
도움 및 자원활용
진로준비"
korean_language,[중앙도서관] 레포트작성을 위한 정보활용교육 & 퀴즈대회 안내,N/A,2020-11-11,https://korlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1452,"중앙도서관에서는 코로나19로 인해 진행되지 못한 2020학년도  ‘신입생 도서관 정보활용교육’과  ‘학부생 대상  도서관 활용교육’을 아래 프로그램들로 대체하고자 합니다.
1.레포트 작성을 위한 정보활용교육
가. 일시 : 2020.11.18.(수) 14:00~15:30
나. 내용
1) 레포트의 개념과 기본형식
2) 학술정보의 이해
3) 도서관 소장/미소장 학술정보 검색 및 이용법
4) 참고문헌인용법/표절방지(학습윤리) 교육
다. 진행방법 : ZOOM을 활용한 온라인 실시간 교육으로 진행
2. 중앙도서관 학술정보퀴즈대회
가. 일시 : 2020.11.24.(화) 17:00~17:30
나. 목적 : 도서관 학술자료 홍보와 우수이용자 포상
다. 진행방법
1) ZOOM으로 동시접속해 화면을 보면서 핸드폰으로 퀴즈를 푸는 방식으로 진행
2) ‘퀴즈N’을 활용하여 진행되며, 점수와 순위 실시간 공지
3) 상위입상자에게  장학금과 상품 수여(붙임 1 참조)
라. 출제범위 : 도서관 홈페이지와  ‘2020 도서관 정보활용안내’ 책자에서 주로 출제될 예정이며, 18일 진행되는 ‘레포트작성을 위한 정보활용교육’에서 주요 내용 강의
신청 : 도서관 홈페이지 우측 가운데 ‘정보활용교육’ 아이콘 클릭
https://oasis.ssu.ac.kr/#/education/result/?offset=0&max=20"
korean_language,2020-2학기 교수학습혁신센터 학습역량 강화 프로그램 안내,N/A,2020-11-11,https://korlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1449,"교수학습혁신센터는 본교 학부생의 학습역량 강화를 목표로 2020-2학기 다음과 같이 비교과 프로그램을 운영하고 있습니다. 학생 여러분의 많은 참여 부탁드립니다.
1. 모집 중 프로그램 목록(2020.11.10. 기준)
번호
프로그램명
개요
대상
모집기간
상세 안내 및 신청
1
학습법 워크숍
2차
현 자신의 동기 상태 점검과 자율성, 유능감, 인간관계 등을 통한 동기부여 방법 안내
학부 재학생
~12.20.
https://fun.ssu.ac.kr/ko/program/all/view/1628
2
학습법 워크숍
3차
맵핑노트, 트리다이어그램 등 효과적인 필기비법 및 다양한 노트 정리 활용법 안내
학부 재학생
~12.20.
https://fun.ssu.ac.kr/ko/program/all/view/1659
3
학습법 워크숍
4차
리포트 주제 설정을 위한 툴과 팁, 내용 구성방법 등 리포트 작성 노하우 안내
학부 재학생
~12.20.
https://fun.ssu.ac.kr/ko/program/all/view/1689
4
UCC/에세이 공모전
온라인 자기주도 학습 우수사례, 외부 공모전 수상 우수사례를 UCC 제작 또는 에세이로 작성하여 공모
학부 재학생
~11.30.
https://fun.ssu.ac.kr/ko/program/all/view/1658
2. 문의처: 교수학습혁신팀(02-828-7136)"
korean_language,2020-2학기 작가초청강연회 안내,N/A,2020-10-30,https://korlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1441,"안녕하세요, 국어국문학과 사무실입니다.
2020-2학기 작가초청강연회 일정을 다음과 같이 안내드리고자 합니다.
코로나 19로 인해 강연회는
온라인(zoom)으로 진행
될 예정이며,
줌 링크는 FUN시스템으로 신청하신 분에 한하여 받을 수 있습니다.
1. 초청작가:
소설가 강화길
2. 강연회 일시:
2020년 11월 17일(화) 오후 6시부터 진행
3. 참여방법:
1) FUN시스템 로그인(fun.ssu.ac.kr)
2) 국어국문학과 작가초청강연회 검색
3) “신청하기” 클릭
4. 신청기한:
2020년 10월 30일~11월 16일 00시 00분까지
2020-2학기 작가초청강연회에 많은 참여 부탁드립니다."
korean_language,[2020 세계한국어 대회 안내문] 세계한국어대회 제 1분과 개인 논문 발표/ 포스터 발표 공모/ 한국어랩 공모 안내,N/A,2020-10-27,https://korlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1423,"문화체육관광부,
국립국어원, 국립한글박물관이 주최하고
2020 세계한국어대회 조직위원회가 주관하는
이번 세계한국어대회가 2020년
12월 21일부터 12월 23일까지 서울드래곤시티호텔에서 개최됩니다.
2020 세계한국어대회의 제1분과에서는 학계를 대표하는 연구자들이 참여하는
주제별 논문 발표와 토론 외에 개인 논문 발표와 포스터 논문 발표가 동시에 진행되며,
별도의 부대행사로 전 국민이 참여할 수 있는 ‘한국어랩’을 공모하여 역량 있는 분들의 참가를 요청 부탁드립니다.
성공적인 대회 개최를 위해 포스터 논문 제출 기한이
11월 4일(수)
까지 연장되었습니다.
아직 신청자 수가 부족하여 더 많은 분들이 개인 논문 발표와 포스터 논문 발표에 참여할 수 있도록
다시 한번 참여 독려를 부탁드리겠습니다.
감사합니다.
2020년 10월 27일
2020 세계한국어대회 공동 조직위원장
—
‘2020 세계한국어대회’ 제1분과 사무국
전화: 82-02-550-2684, 휴대전화: 82-010-9828-3707
전자우편:
wckl2020.div1@gmail.com"
