department,title,author,date,link,content
french_language,[공지] 2026년 전기 대학원 정시 모집 안내,N/A,2025-10-09,https://france.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=4574,"1. 모집일정
-원서접수 : 2025. 10. 10. (금) ~ 2025. 10. 20. (월)
-전형일 : 2025. 11. 1. (토)
-합격자발표 : 2025. 11. 28. (금) 예정
-합격자등록 : 2026. 1. 7. (수) ~ 2026. 1. 9. (금)
2. 숭실대학교 대학원 홈페이지(
https://grad.ssu.ac.kr
)참조 : 관련
공지사항
링크.  끝"
french_language,[공지] 2025-2학기 진로지도상담 최종 신청 안내,N/A,2025-09-25,https://france.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=4571,"2025-2학기 진로지도상담 최종 신청을 안내드립니다.
신청대상 : 1-2차 신청기간에 접수하지 않은 2~5학년 재학생 중 상담 희망자
접수기간 : 2025.09.24.（수） 09:00 ~ 10.01.（수） 17:30
접수방법 : 학교 홈페이지 공지사항의 안내에 따라 네이버 폼을 통해 신청
공지사항 확인방법 : 학교 홈페이지（ssu.ac.kr） — 공지사항 — 비교과•행사 — 상단 공지 확인
네이버 폼 주소 : https://naver.me/5AgcDmui"
french_language,[공지] 2025-2학기 졸업논문 일정 안내,N/A,2025-09-19,https://france.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=4567,"2025학년도 2학기 졸업논문 일정을 아래와 같이 안내합니다.
1. 졸업 논문 계획서 제출
일시 : 2025. 11. 5. (수) 17시까지
대상 : 7학기 이상 재학 중인 학생, 기존에 계획서를 제출했어도 이번 학기 논문을 제출할 예정인 학생
양식 : 학과 홈페이지-학과소식-양식 및 자료에서 졸업 논문 계획서 양식 다운로드
※ 반드시 기한 내에 직접 출력하여 과사무실로 제출해 주시기 바랍니다.
(이메일 제출 불가, 대리 제출 가능)
2. 졸업 논문 제출
일시 : 2025. 12. 5. (금) 17시까지
대상 : 8학기 이상 수료 혹은 재학 중이고, 졸업논문 계획서를 제출한 학생
(수료자의 경우, 졸업예정자 등록 신청이 필요)
※정해진 양식 없음/분량 15p 이상
※DELF B2 자격증을 소지한 학생은 졸업 논문 제출 기간내에 자격증 사본 제출.
(졸업 논문은 DELF B2 자격증으로 대체할 수 있으며, 기한 내 미제출 시 사전 연락 필수)
※ 반드시 기한 내에 직접 출력하여 과사무실로 제출해 주시기 바랍니다.
(이메일 제출 불가, 대리 제출 가능)
※
교과과정 및 내규(링크)
참고"
french_language,[공지] 2025학년도 2학기 진로지도 상담 신청 접수 안내,N/A,2025-09-12,https://france.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=4561,"25-2학기 진로지도교수제 상담 희망자 추가 신청 접수를 실시하오니, 상담을 희망하는 학생들은 신청하시기 바랍니다.
가. 신청대상 : 25-2학기 2~5학년 재학생 중 상담 희망자
나. 추가접수기간 : 2025.09.12.(금) 09:00 ~ 09.18.(목) 17:30
다. 접수방법 : https://naver.me/5AgcDmui."
french_language,[공지] 교수 협의회 장학생 선발 안내,N/A,2025-09-11,https://france.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=4555,"2025년 숭실대학교 교수협의회 장학생 선발 안내
2025학년도 숭실대학교 교수협의회 장학생 선발을 다음과 같이 안내하오니 본교 학부 재학생(휴학생, 졸업유예 포함)의 많은 신청 바랍니다.
1. 수상내역
1) 학술영역 진리상: 전공영역과 관련하여 대외적으로 학교의 명예를 드높이거나, 대내적으로 전공과 관련한 학술활동에 적극적으로 참여한 자.
2) 봉사영역 봉사상: 봉사활동을 통하여 국가 및 지역 사회에 도움을 주고자 적극적으로 활동함으로써 학교의 명예를 드높인 자.
2. 선발인원
1) 진리상: 5명
2) 봉사상: 5명
3. 포상대상 및 포상내역
1) 포상대상: 본교 학부 재학생(휴학생, 졸업유예 포함)
2) 포상내역: 교수협의회에서 수여하는 장학증서와 포상금
(장학금 1인당 1,000,000원, 국가장학금과 중복 수혜가능)
4. 수상자 발표: 2025년 10월 14일(화) 예정
교수협의회 홈페이지 공지사항 (https://prof.or.kr/)
5. 장학증서 수여식: 2025년 10월 17일(금) 예정 (개교기념일 수여식 행사)
6. 제출서류 1) 신청서(소정양식) 1부
2) 재학증명서 1부
3) 성적증명서 1부 (2025학년도 1학기 포함하여 재학기간 전체)
4) 추천서
– 자유양식, 추천인(교수 및 외부인사)이 직접 교협 메일로 추천서 송부
① 진리상: 소속학과(부) 전임교수 2인
② 봉사상: 소속학과(부) 전임교수 1인과 봉사관련 외부 인사 1인
5) 해당 영역 활동사항 및 사항별 증빙자료
6) 기타 심사에 도움이 되는 자료
7. 신청기간: 2025년 9월 22일(월)~10월 10일(금) 오후 5시
8. 접수 및 문의: prof@ssu.ac.kr (이메일로만 접수 받습니다.)
교수협의회 사무국 (02-820-0860)"
french_language,[공지] 2025학년도 교환학생 특강 안내,N/A,2025-09-10,https://france.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=4552,
french_language,[공지] 2025학년도 2학기 국가장학금 신청자 가구원 동의 안내,N/A,2025-09-05,https://france.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=4548,"2025학년도 2학기 국가장학금 가구원 동의 미완료자 대상 안내 입니다.
가구원 정보제공 동의 기간: 2025.09.17.(수) 18:00 까지(온·오프라인 동일)
2. 동의대상 가구원 범위
– 미혼: 학생의 부·모 모두
– 기혼: 학생의 배우자
※ 가구원 동의 절차 미완료 시 국가장학금 지원이 불가하며, 장학규정에 따라 교내장학 금  지원도 불가하니, 첨부자료를 참고하여 기한 내에 완료하여 주시기 바랍니다."
french_language,[공지] 2025학년도 2학기 교내장학금 2차 신청 시행 공고,N/A,2025-08-26,https://france.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=4500,"2025학년도 2학기 교내장학금 2차 신청 안내
※ 본교에서 지급되는 모든 교내장학금은 아래 국가장학금 신청기간 내 국가장학금을 신청하고 서류제출을 완료하여 소득분위가 조회된 학생을 대상으로만 수혜자를 선정합니다. 따라서, 교내장학금을 수혜하려는 모든 학생은 반드시 교내장학금과 국가장학금을 모두 신청하시기 바랍니다.
– 국가장학금 신청결과 제공되는 학생의 소득분위정보를 장학생 선발에 활용
– 국가장학금은 반드시 매학기 신청(서류제출 및 가구원동의 포함)하여야 함
1. 국가장학금 2차 신청기간: 2025.08.13(수) 9:00 ∼ 2025.09.10(수) 18:00까지
※ 한국장학재단 누리집(www.kosaf.go.kr) 및 모바일 앱에서 학생 본인이 직접 신청
※ 재학생은 원칙적으로 1차 신청 기간에만 신청 가능하며, 2차 신청자는 재학 중 2회에 한 하여 구제신청 자동 적용 및 심사 후 지원 가능(구제신청 적용여부 선택 불가)
2. 교내장학금 2차 신청기간
가. 온라인신청 및 서류제출기간: 2025.09.01(월) 9:00 ∼ 2025.09.26(금) 17:30 (4주간)
※ u-SAINT 로그인 → 등록/장학 → 장학 → 교내장학금 신청 → 장학금 리스트에서 선택
후 신청
※ 주말(공휴일 포함) 24시간 신청 가능(단, 시작일과 마감일 제외)
※ u-SAINT 신청 후 장학금 신청내역을 조회하여 장학금 신청이 정상적으로 완료되었는 지 꼭 확인
나. 서류제출이 필요한 장학금의 경우, 교내장학금 온라인 신청기간 내 반드시 제출
※ 학기 중 교내부서 업무시간(월~금 9:00 ~ 17:30 / 12:20~13:20 점심시간)
※ 방문 및 등기우편제출 가능(FAX 불가)
※ 등기우편제출 시 교내장학금 온라인 신청기간 내 장학팀 도착분만 인정,
단, 전문자격시험합격자장학금의 경우 등기우편 제출 불가
※ 서류는 제출일 기준 1개월 이내에 발급된 것만 인정됨
3. 신청대상: 2025학년도 2학기 재학생
4. 교내장학생 자격요건
가. 2025학년도 2학기 국가장학금을 신청하고 서류제출(가구원동의 포함)을 완료한 자
나. 2025학년도 2학기 재학생 및 복학(예정)자로 등록금 납부 예정인 자
1) 2025학년도 학기 전 등록휴학 후 복학생은 모든 장학금 선발에서 제외(등록대체)
2) 미등록, 입학취소, 복학취소 등으로 인한 학적변동 시 모든 장학금 취소
다. 직전학기 15학점 이상 이수한 자
※ 2025년 2학기가 4학년 8학기인 자는 직전학기 12학점 이상
※ 건축학부 건축학전공: 10학기인 자는 직전학기 12학점 이상 이수(1∼9학기는 15학점 이상)
라. 정규등록 8학기 이내인 자(건축학과 건축학전공 : 정규등록 10학기 이내인 자)
예1) 학기취소 1회 후 8학기 진학 예정인 경우 : 9회 등록금 납부이므로 선발 불가
예2) 학점 미이수로 9학기 진학예정인 경우 : 9회 등록금 납부이므로 선발 불가
5. 교내장학생 공통사항
가. ☆중요☆ 모든 장학금은 수업료 내에서 다음 순서에 따라 우선 지급합니다.
① 교외(외부)장학금 ② 국가장학금 ③ 교내장학금
나. 성적 및 취득학점 산정방법
1) 평점평균(GPA) / 산술평균(100점만점) : F학점이 포함된 학적부성적 기준 산정
2) 취득학점 산정시 F학점은 0학점 취득으로 인정되어 취득학점 산정에서 제외
다. 온라인으로 반드시 신청해야 하며, 제출서류가 있는 장학금에 한하여 서류제출
※ 제출기간 내 미제출시 장학생 선발대상에서 제외
라. 모든 교내장학금은 중복수혜 불가
1) 장학금간 중복신청은 가능하나, 신청 장학금 중 수혜금액이 큰 장학금으로 자동선발
2) 중복수혜 가능 장학금: 국가장학금, 교외(외부)장학금, 근로장학금(교내/학과근로), 봉사장학금 – 수업료 범위 내 중복수혜 가능(근로장학금, 봉사장학금은 수업료 초과하여 수혜 가 능, 단 해당 장학금 간 중복수혜 불가)
마. 한국장학재단 중복지원(이중지원) 방지사업 안내
1) 한국장학재단 학자금대출금액(공무원학자금대출, 국방부 대출, 과 교내ㆍ외 장학금을 모 두 합하여 수업료를 초과할 경우, 중복지원학생에 해당
2) 한국장학재단 콜센터와 통화하여, 중복지원을 해소해야 함(다음 학기 국가장학금
및 학자금대출여부에 영향)
2025학년도 2학기 교내장학금 2차 신청공고
교내장학금 신청매뉴얼
2025-2학기_교내장학금 선발자격 및 제출서류안내
6. 교내장학금별 선발자격 및 제출서류: 교내장학금 선발자격 및 제출서류 안내(첨부문서 참조)
7. 장학생 선정결과 발표 및 지급방식
가. 2025년 10월 말 발표 예정(u-SAINT > 등록/장학 > 장학 > 2025-2학기 장학금 수혜내역)
※ 국가장학금 심사 차수에 따라 지급 일자가 상이하며, 10월 말 이후부터 순차 지급 예정 (사후지급 일정은 추후 별도 공지)
※ 형제장학금의 경우 두 형제 모두 2025-2학기 이수 완료여부 확인 후, 1월 초 선발 및
지급 예정
나. 장학금 신청 시 계좌입력: u-SAINT > 학사관리 > 학적정보 > 부가정보 > 본인명의 개인 계좌 필수 입력
다. 등록금 분할납부를 신청한 학생의 경우, 선발된 장학금 중 사전감면을 제외한 계좌지급장학금은 분할납부 최종 등록 확인 후 지급(12월 예정)
라. 비전장학금 지급범위 및 장학금액은 한국장학재단 국가장학금 정책 및 본교 사정에 따라
매 학기 변경될 수 있음
마. 사후지급의 경우, 학생 본인계좌 지급이 원칙이며, 2025학년도 2학기 한국장학재단 및 공무원연금공단 학자금 대출 대상자의 경우 대출 우선 상환으로 처리"
french_language,[채용] 2025년 한·아프리카재단(KAF) 제4차 체험형인턴 공개경쟁채용 공고,N/A,2025-08-04,https://france.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=4481,https://www.k-af.or.kr/load.asp?subPage=270.View&searchValue=&searchType=&page=1&idx=11491
french_language,[공지] 2025학년도 2학기 학과근로 장학생 모집 안내,N/A,2025-07-31,https://france.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=4479,"2025학년도 2학기 학과근로장학생을 다음과 같이 모집하니 많은 지원 바랍니다.
근로장학생 자격 및 선발기준
가. 2025학년도 2학기 국가장학금을
1
차
신청하고 소득분위가
9
분위 이내인 자
※ 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능
(단, 순수외국인전형으로 입학한 외국인 유학생은 선발 불가)
나. 2025학년도 2학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2025학년도 2학기 전 등록휴학 후 복학시 선발 불가(등록대체자)
2) 학기 중 미등록, 입학취소, 복학취소 등으로 인한 학적변동시 모든 장학금 취소
3) 2025학년도 2학기 기준
이수학기가
2~7
학기만 가능
(
건축학 전공은
9
학기까지
)
※
마지막학기 재학생은 선발 불가
다. 직전학기 취득학점 및 학업성적 제한 없음
라. 타 장학금과 중복수혜 가능(근로장학금 간 중복 불가)
※ 본 장학금은 학업장려비 지원 목적으로 등록금(입학금 및 수업료)를 초과하여 지급
마. 국가근로장학생 및 교내근로장학생에 선발되지 않은 자
※
국가근로 및 교내근로 선발자가 포기 후 학과근로 선발될 수 없음
근로장학생 종류별 장학금액 및 근로시간
장학금명
시간당 장학금
총 근로시간 (학기)
1인당 장학금액(원)
학과근로A
10,030원
10시간*20주=200시간
2,006,000
학과근로B
10,030원
5시간*20주=100시간
1,003,000
※ 장학금은 매월 지급하며, 실 지급액은 근로시간에 따라 달라질 수 있음
※ 주 기준은 학기당 받을 수 있는 장학금액 산정을 위한 것이며, 총 시간 내에서 2026년 2월까지
근로할 수 있음
※ 장학금 지급일: 매월 셋째주 금요일 예정(Ex. 9월분 근로장학금 지급일: 10월 셋째주 금요일)
유의 사항
가. 선발된 학생은 소속부서에서 지정된 근로시간 동안 근무해야 하며, 학기 중 학적변동
(휴학, 자퇴, 제적 등) 등 불가피한 사유가 인정되는 중도 포기 시 근로 시간 만큼 지급
나. 2026년 1월 근로평가 전까지 교체 가능(단, 교체 전 학생의 근로시간을 차감)
다.
국가근로 및 교내근로로 선발 시 학과근로 선발에서 제외됨
(선발 우선순위: 1. 국가근로, 2. 교내근로, 3. 학과근로)
–
신청절차
가. 학생신청방법: u-SAINT포털 → 등록/장학 → 장학메뉴 ‘근로장학금’→학과근로A/B신청 → 지원서 출력 → 지원서 제출
※
u-SAINT
출력본 제출 필수
나. 온라인접수 및 서류제출기간:
2025
년
8
월
4
일
(
월
) 10:00 ~ 8
월
8
일
(
금
) 17:00
※
제출 일시 이후 제출본은 불인정하니 유의
1) 제출서류: 지원서(u-SAINT출력본)
2) 제출장소: 각 학과사무실
–
선발결과 발표
:
2025년 8월 25일(월) 18:00 이후 본교 홈페이지 공지사항 공지 예정
문의
:
각 학과 사무실"
french_language,[공지] 2025학년도 2학기 백마성적우수장학금 선발 안내,N/A,2025-07-16,https://france.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=4473,"2025학년도 2학기 불어불문학과 백마성적우수장학금 선발 안내
1. 자격요건
가.
2025학년도 2학기 국가장학금을 신청하여 소득분위 조회가 가능한 자
1) 국가장학금 1차 신청자에 한하여 등록금고지서 사전감면
2) 1차 미신청자: 2차 신청/서류제출 확인 후 지급
(2차 신청자 중 한국장학재단 구제신청 시 사후지급)
3) 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능
(단, 순수외국인전형으로 입학한 외국인유학생은 선발 불가)
나. 2025학년도 2학기 재학 및 복학 예정자로 해당 학기 등록금 납부 예정인 자
1) 2025학년도 2학기 前 등록휴학 후 복학 시 선발 대상에서 제외(등록대체자)
2) 학기 중 미등록, 입학취소, 복학취소 등으로 인한 학적변동 시 모든 장학금 취소
3) 선발 후, 학기 시작 준 또는 중도 휴학 시 백마성적우수장학금은 복학 학기로 이월
※ 추가 또는 교체 선발 시 재학 중인 학생만 선발 가능(휴학생에 대한 추가/교체 불가)
다. 직전 학기 15학점 이상 이수한 자(졸업 직전학기는 직전학기 12학점 이상)
라. 2025학년도 2학기가 정규등록학기 8학기 이내인 자(건축학부 건축학전공: 정규등록 10학기 이내인 자)
마. F학점 포함 학적부성적 기준 직전 학기
3.8 이상
인 자
바. 모든 교내장학금간 중복수혜 불가
1) 신청장학금 중 수혜금액이 큰 장학금으로 자동 선발
2) 중복수혜 가능 장학금: 국가장학금, 교외장학금, 학과우수장학금, 기타 학업장려비 지원 목적 장학금 등
사. 졸업예정자 선발 불가(조기졸업 대상자 포함)하므로 유의
2. 불어불문학과 선발 세부기준(내규)
가. 전제 학년 중 1등(1명): 전액 100%
나. 각 학년별 1등(총4명): 반액 50%
다. 전체 수석 및 학년별 수석 제외 성적 상위 6명: 쿼터 25%
(매 학기마다 학과 선발 인원 및 방식은 변동 될 수 있으며 기본 자격요건 미충족시 차등 학생에게 지급됨.)"
french_language,2025학년도 2학기 국내대학 학점교류 실시 및 신청 안내,N/A,2025-07-14,https://france.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=4467,"1. 신청 자격
가. 2025학년도 2학기 3~7학기 재학생
나. 직전 학기까지 학업성적이 총 평점 평균 3.0 이상
다. 학칙에 의거 징계 받은 사실이 없는 자
2. 신청 학점
:
최대 수강신청 가능 학점 범위 내
3. 국내 대학 학점교류 진행 방식
학생
학과
단과대학
학사팀
학점교류 신청서
(붙임1) 작성 후
학과에 제출
▷
학점교류 신청 접수 및 과목 승인
(학과(부)장)
▷
학과에서 제출한
서류를 취합하여
학사팀으로
공문 송부
▷
단과대학 신청
공문 취합,
학생 온라인 접수
(LMS) 확인 후
교류 학교로
공문 송부
◁
학점교류 신청 승인 결과 안내
승인 받은
학점교류 신청서
소속 학과에 제출,
온라인 접수
(LMS)
학점교류생 명단
(붙임3)을 작성하여
학생 제출 서류와
함께 단과대학 제출
※  홈페이지▶학사▶학생교류지원▶학점교류 신청하기 게시판에
대학별 실시 계획이 확정되는 대로
계속 업데이트
예정
4. 제출 서류:
국내대학 학점교류 신청서(붙임1), 엑셀 및 스캔자료 2종"
french_language,[모집] 이가야 교수님 신진연구 관련 학생연구자 모집 공고(~6.23),N/A,2025-06-18,https://france.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=4457,"1.
모집인원
: 1
명
2.
지원 자격
:
숭실대학교 불어불문학과 재학생 (대학원 진학 희망자 우대, 휴학생 지원 불가)
3.
업무:
행정보조 등 기타업무
4.
근무 조건
가
.
근무기간
: 2025. 06 ~2026. 02
나
.
근무일 및 시간
: 일주일 평균 5시간(예정)
다
.
월급여
: 500,000원(세전)
5.
서류접수
가
.
접수기간
: 2025.06.23.(월
) 18:00
까지
나
.
접수방법
: e-mail
접수(france@ssu.ac.kr
)
다
.
제출서류
: 자유양식
6.
면접일정
:
대상자에 한하여 개별 안내
7.
문의
:
숭실대학교 불어불문학과(france@ssu.ac.kr
)"
french_language,[홍보] 2025 한국문학번역원 글로벌 문학 포럼 개최 안내,N/A,2025-06-09,https://france.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=4450,"한국문학번역원은 ‘포스트 노벨 시대의 한국문학 해외 진출 활성화 방안’을 주제로
<2025 한국문학번역원 글로벌 문학 포럼>을 개최합니다.
여러 국제 문학상을 수상하며 ‘세계적 시인’으로 인정받은 김혜순 시인을 비롯하여
세계 각국의 한국문학 연구자와 번역가가 모여 한국문학의 새로운 확산 전략을 모색합니다.
*누구나 참석이 가능하며, 참석을 희망하시는 분들은 사전 등록을 부탁드립니다.
관심 있는 많은 분들의 참석을 부탁드립니다.
ㅇ 일시 : 7. 3.(목) ~ 7. 4.(금)
ㅇ 장소 : 연세대학교 백양누리 그랜드볼룸(B1층)
ㅇ 참석 등록 : 한국문학번역원 홈페이지 접속 및 ‘글로벌 문학 포럼’ 팝업 내 구글폼(
https://forms.gle/bYvmbbiFz3BhomjX6
)을 통해 신청서 작성 후 제출
* 누구나 참석이 가능하며, 참석을 희망하시는 분들은 사전 등록을 부탁드립니다.
ㅇ 문의처 : 한국문학번역원 글로벌 문학 포럼 운영사무국
Tel) 02-6925-2163
E-mail)
ltikoreaforum@gmail.com
한국문학의 세계화를 이끌어온 작가·번역가·연구자들의 목소리를 가장 가까이에서 들을 수 있는  본 포럼에 많은 관심과 참여 부탁드립니다."
french_language,[홍보] 2025학년도 2학기 한국장학재단 국가장학금 1차 신청 안내,N/A,2025-06-09,https://france.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=4439,"2025학년도 2학기 한국장학재단 국가장학금 1차 신청과 관련하여 다음과 같이 안내합니다.
※ 국가장학금 신청 여부에 따라 교·내외 장학금 수혜가 어려울 수 있으니 소득구간과 관계없이 반드시 신청해 주시기 바랍니다.
※ 재학생은 1차 신청이 원칙입니다.
1. 신청기간: 2025.05.23.(금)~06.23.(월) 18:00까지
※ 공휴일, 일요일 포함 신청기간 내 24시간 신청 가능합니다.
※ 1차 신청기간에 신청하지 않을 경우, 국가 및 교내장학금은 학기말에 지급될 수 있습니다.
2. 서류 제출 및 가구원 동의 기간: 2025.05.23.(금) 9:00~06.30.(월) 18:00까지
※ 서류제출 및 가구원 동의 대상자는 반드시 이를 이행해야 장학금 신청이 완료됩니다.
3. 신청대상: 대한민국 국적 학부생
※ 재학생, 신입생(2학기 입학예정자), 편입생, 재입학생, 복학생 및 휴학생 등 모든 학적 신청가능
※ 재학생은 1차 신청이 원칙이며, 재학 중 2회에 한해 2차 신청으로 수혜 가능
※ 반드시 사전에 본인 및 부모님 전자서명수단 준비
※ 국가장학금 최대 수혜횟수 범위 내에서 지급가능
※ 국가장학금 미신청자는 교내장학금 및 재난장학금 지원 불가하므로 반드시 신청
4. 신청방법: 한국장학재단 누리집(www.kosaf.go.kr) 및 모바일 앱에서 신청
※ 반드시 학생 본인이 직접 신청
5. 신청문의: 한국장학재단 상담센터 1599-2000
6. 기타 안내사항
■ 국가장학금 지원 단가 인상
■ 이수학점 및 성적 기준
– 이수학점: 직전학기 12학점 이상(※ 졸업학기의 경우, 직전학기 이수학점 기준 미적용)
– 산술평균 80점 이상
※ 기초생활수급자/차상위계층, 장애학생 등 예외적용 대상자는 한국장학재단 업무처리기준에 따름
※ 신입생/편입생: 직전학기 성적기준 미적용
※ 직전학기 성적이 모두 P/F인 경우, 산출 가능한 가장 최근학기 성적 적용
■ 국가장학금 Ⅰ유형 신청 결과 확인된 소득분위 자료는 교내 비전장학금 심사에 활용됩니다.
– 비전장학금: 국가장학금과 연계하여 본교에서 지급하는 교내장학금
(※ 일부 학자금지원구간에 대하여 구간별 차등지급 예정, 국가장학금 미신청 시 선발불가)
– 국가장학금 미신청 시, 타 교내장학금 선발 제한될 수 있음
■ 국가장학금 지급 이후 휴학 등으로 재학하지 않는 경우, 장학금이 취소됩니다.
– 전액 환수 시 국가장학금 수혜 횟수에 포함되지 않음
– 복학 시, 국가장학금 및 교내장학금을 다시 신청해야 함
■ 학적 상태가 휴학/재학 여부와 무관하게 국가장학금 신청이 가능합니다.
– 2025학년도 1학기 휴학 상태여도 2025학년도 2학기 복학예정이라면 반드시 1차 신청
■ 등록금 분할납부 신청 시 등록금 완납 후 국가장학금이 지급됩니다.
■ 중복지원
– 관련 근거 및 세부사항 한국장학재단 홈페이지 참조
– 학자금 대출 + 장학금 총액이 등록금(수업료)을 초과하는 경우 ‘중복지원’에 해당됨
(※ 근로장학금, 포상장학금, 교육지원장학금 등 등록금 지원 목적이 아닌 학업장려비 성격 장학금은 제외)
– 중복지원 일 경우 한국장학재단 국가장학금 및 학자금대출 이용 불가
– 학자금 대출을 상환하거나 장학금을 반환해야 중복지원 해소 가능
■ 여러 장학금을 동시에 받는 경우, 교외(외부)장학금과 국가장학금이 우선 적용됩니다.
– 우선순위 : ①교외(외부)장학금 ②국가장학금 ③교내장학금"
