department,title,author,date,link,content
english_language,2021-2학기 일반대학원 중강 강의평가 실시 안내,N/A,2021-10-15,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=3139,"2021-2학기 일반대학원 중간 강의평가를 실시합니다.
<강의평가(만족도) 조사 기간>
가. 대상 :2021-2학기 일반대학원 정규강좌 수강학생(타고 학점 교류생 제외)
나. 기간 : 2021. 10. 14(목) ~ 2021. 10. 27(수), 24:00 (2주간)
다. 참여방법 :  u-Saint 학사관리 → 수업/출석 → 강의평가 실시"
english_language,2022-2023 러시아 정부초청 장학생 선발 안내,N/A,2021-09-28,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2981,"2022-2023 러시아 정부초청 장학생을 선발하오니 관심 있는 학생은 참고 바랍니다.
제  목
2022-2023 러시아 정부초청 장학생 선발 안내
가. 선발과정: 학사과정, 석사과정, 박사과정
나. 장학혜택: 학비지원(※ 기숙사, 항공료, 의료보험 등 기타비용은 본인 부담)
다. 선발인원: 총 26명
라. 지원방법 및 지원마감일
1) 지원방법: 온라인 지원사이트(
http://edu.rs.gov.ru/)에
등록 후 직접 지원
2) 지원마감일: 2021. 11. 1.(월)
마. 지원자격 및 제출서류:
<붙임> 참조
바. 문의처: 주한러시아대외협력청(Rossotrudnichestvo Korea)-
rskorea@mail.ru
붙임  1. 2022-2023 Russian Government Scholarships(ENG) 1부.
2. 2022-2023 러시아 정부초청 장학생 선발안내 1부.
3. 2022-2023 Application form(Russian Government Scholarships) 1부.  끝."
english_language,2021학년도 2학기 일반대학원 학위논문 일정 및 진행 안내,N/A,2021-09-09,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2816,"2021학년도 2학기 일반대학원 학위논문 일정 및 진행을 안내드립니다. 붙임 자료를 참고하시기 바랍니다.
2021학년도 2학기 일반대학원 학위논문 일정을 아래와 같이 안내하니, 대상자가 있는 학과에서는 아래의 일정과 세부사항을 숙지하여 주시고 진행해 주시기 바랍니다.
○ 본 일정 및 진행 안내 공문은 학기 내 진행되는 대학원 학위논문 전체 일정에 대한 안내입니다.
○ 각 일정이 도래하면 세부 안내도 사전에 진행될 예정입니다.
○ 관련 규정은 ‘학칙시행세칙(대학원) 제4장 학위논문’ 입니다. [붙임17]
1. 논문발표 및 심사대상
4
학기 재학생 및 수료생
(
영구수료해제자 포함
)
논문등록자로
아래
‘
가
~
바
‘
사항을 모두 충족 시킨 자
가. 학점 취득자
1) 석사
24학점 이상 취득(예정)
2) 박사
36학점 이상 취득(예정)
3) 석·박사통합
60학점 이상 취득(예정)
※ 중복과목은 제외함
※ 선수과목, 추가학점 지정자는 선수과목 이수 및 추가학점 취득이 필요함
나. 종합시험 합격자
1) 논문진행 학기 응시자도 가능하나, 불합격 시 논문 제출이 불가함
2) 2021학년도 2학기 종합시험 시행결과는 9월 15일(수) 발표 예정임
3) 종합시험 시행결과를 참고하여 학위논문 발표자격 최종 확인해야 함
다. 연구윤리교육 이수(예정)자
1) 대학원에서 지정한 연구윤리교육을 이수한 자 또는 이번 학기 이수 예정자
2) 2021학년도 2학기 연구윤리교육은 10월(1차), 11월(2차)에 개설될 예정임 (추후 안내 예정)
라. 논문지도교수를 배정 받고 논문지도를 받은자(논문작성학기 포함)
1) 석사과정
논문지도교수를 배정받고 2개학기 이상 논문지도를 받은자
(논문 작성 학기 포함)
2) 박사 및 석·박사통합과정
논문지도교수를 배정받고 3개학기 이상 논문지도를 받은자
(논문 작성 학기 포함)
마. (외국인) 한국어 능력 기준을 갖춘 자
※
공개발표 결과보고서 제출
이전까지
TOPIK 4
급 이상 취득하고 증빙 제출 한 경우
,
연구실적을
근거로 주임교수 명의의
TOPIK
면제 추천이 공문으로 제출된 경우에만 논문
진행이 가능함
바. (박사 및 석․박사통합과정) 학칙시행세칙(대학원)제30조의 연구실적을 충족한 자
※
공개발표 결과보고서 제출 시
,
연구실적 게재가 완료되어야만 논문 진행이 가능함
2. 논문공개발표 및 공개발표 결과보고
가.
기간
: 2021
년
9
월
13
일
(
월
)
∼
9
월
24
일
(
금
)
나. 공개발표 방법 : 논문지도교수 · 주임교수 · 학과교수 참석 하에 질의 응답 진행
다. 공개발표 결과보고 제출사항
1)
공개발표결과보고서
[
붙임
1]
:
학과에서 취합하여 기간 내 대학원으로
오프라인
제출
2)
연구윤리준수확인서
[
붙임
2]
(
공개발표 결과 합격자만 해당
) :
학과에서 취합하여 기간 내
대학원으로
오프라인
제출
3. 논문심사위원 추천
(
공개발표 결과보고서 제출시
,
합격자만 해당
)
가.
기간
: 2021
년
9
월
13
일
(
월
)
∼
9
월
24
일
(
금
)
나. 심사위원
1) 석사학위과정 : 3명 (외부 심사위원 위촉 시 1명까지 가능)
2) 박사학위과정 : 5명 (외부 심사위원 1명 이상 반드시 포함 필요)
※
학위과정별 심사위원 위촉 인원
(
석사
3
명
,
박사
5
명은 반드시 준수
)
※
교내 근무자는 모두 내부심사위원으로 구분됨
다. 심사위원 추천 제출사항
1)
공개발표결과 및 심사위원명단 제출양식
(EXCEL)[
붙임
3]
– 학과에서 취합된 공개발표 결과보고서를 기준으로 제출양식 엑셀파일을 작성 및 첨부하여
기간 내 대학원으로
공문 발송
2)
심사위원명단
[
붙임
4,
붙임
5]
가) 학과에서 취합하여 기간 내 대학원으로
오프라인 제출
나) 직전학기 최종심사 연기자도 심사위원 명단 제출(완본 연기자는 제출하지 않음)
4. 가제본 및 카피킬러 검사결과
‘
상세보기
‘
제출
가.
기간
: 2021
년
10
월
4
일
(
월
) ~ 10
월
15
일
(
금
)
나. 대상: 공개발표에 합격하여 최종심사 대상이 된 자
다. 가제본 제출
구분
석사과정
박사과정
비고
가제본 제출
[별도 양식 없음]
3부
5부
학과 주임교수 및 지도교수 확인 후
각 심사위원에게 직접 제출
※
교학팀 제출 불필요함
카피킬러 검사결과
‘
상세보기
‘
제출
[
붙임
6]
참조
3부
5부
[
붙임
6]
의 연구윤리 확보를 위한 논문검사
서비스 안내’파일의 pg.4 참조하여 지도교수
확인 후 심사위원에게 제출
라. 개정된 학칙시행세칙(대학원)에서 학위논문 피심사자격에 ‘논문유사도검사시스템을 통해 학위논문
의 유사도를 확인하고 결과보고서를 제출한 자’가 추가되었으며, 본교는 현재 논문유사도검사시스템
으로 카피킬러를 지정하고 있음
5. 심사비 납부
가.
기간
: 2021
년
10
월
20
일
(
수
) ~ 10
월
22
일
(
금
)
나. 대상 : 공개발표에 합격하여 최종심사 대상인 자
다. 심사비 납부 : 납부 방법은 추후 대학원 홈페이지 공지 등 안내 예정
6. 최종심사 결과보고
가.
기간
: 2021
년
10
월
18
일
(
월
) ~ 11
월
26
일
(
금
)
나. 최종심사 결과보고 제출사항
1)
최종심사결과 제출양식
(EXCEL)
[
붙임
7]
: 학과에서 취합된 심사 결과보고서를 기준으로 제출
양식 엑셀파일을 작성, 첨부하여 기간 내
대학원으로 공문발송
2) 제출서류 :
학과에서 취합하여 기간 내 대학원으로 오프라인 제출
가) 석사학위과정 : 석사학위청구논문 심사 결과보고서[붙임8], 심사요지서[붙임10]
나) 박사학위과정 : 박사학위청구논문 심사 결과보고서[붙임9], 심사요지서[붙임10],
박사학위청구논문 심사 일지(2차)[붙임11],
박사학위청구논문 심사 일지(3차)[붙임12],
박사학위청구 논문 심사결과 투표용지(5매)[붙임13]
7. 논문완본 제출
가. 기간 :
2022
년
1
월
3
일
(
월
)
∼
1
월
4
일
(
화
) (2
일간
)
[
붙임
14,
붙임
15,
붙임
16]
나. 2021년 12월 중 학위논문 파일을 본교 중앙도서관 홈페이지에 업로드 후 저작권 동의서를 출력
하여 논문완본과 함께 제출 (관련 세부 사항은 추후 별도 안내 예정임)
8. 관련 규정
: 학칙시행세칙(대학원) 제4장 학위논문 [붙임17]
붙 임 1. 공개발표결과보고서 1부
연구윤리준수확인서 1부
공개발표결과 및 심사위원명단 제출양식(EXCEL) 1부
석사학위청구논문 심사위원명단 1부
박사학위청구논문 심사위원명단 1부
연구윤리 확보를 위한 논문검사 서비스 안내 1부
최종심사결과 제출양식(EXCEL) 1부
석사학위청구논문 심사 결과보고서 1부
박사학위청구논문 심사 결과보고서 1부
심사요지서(석,박사) 1부
박사학위청구논문 심사 일지(2차) 1부
박사학위청구논문 심사 일지(3차) 1부
박사학위청구논문 심사결과 투표용지 1부
학위논문양식(국문)(인준서 포함) 1부
학위논문양식(영문)(인준서 포함) 1부
학위논문 작성을 위한 필수 안내서 1부
학칙시행세칙(대학원) 제4장 학위논문 1부. 끝."
english_language,신입생 및 재학생 Saint 계좌정보 입력 요청,N/A,2021-09-09,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2772,"사후 지급 장학금과 관련하여 신입생 및 재학생의
계좌
가 saint상에 입력되어있지 않으면 장학금 지급이 지체되는 어려움이 있습니다.
saint에
계좌
입력을 안하신 분들은 아래의 방법을 따라서 입력을 부탁드립니다.
1. saint
계좌
입력 방법 : 로그인 → 학적정보 → 학적정보조회 및 수정 → 화면 하단 부가정보의 은행
계좌
정보에 입력
2. 일반장학금 및 박사과정학업전념 특별장학금은 통장정보 입력이 완료된 후 지급이 가능함
붙 임 :
계좌
입력방법 캡쳐 1부."
english_language,2020.04.08.기준 외국인 재적생 한국어능력기준 충족여부 안내,N/A,2020-04-10,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1486,"1. 관련 규정
학칙시행세칙(대학원) 제59조(한국어 능력 기준)
일반대학원의 외국인 학생은 학위를 취득하기 위하여
학위논문의 공개발표 이전에 교육부 국립국제교육원에서 주관하는 한국어능력시험(TOPIK) 4급 이상을 취득하고 증빙을 대학원 교학팀에 제출
하여야 한다. 다만, 재학기간 중의 수학능력과 연구실적이 인정되는 경우 주임교수의 추천을 거쳐 학위논문의 공개발표 이전에 일반대학원장의 승인을 받은 자는 면제할 수 있다.
2. 한국어 능력기준 세부사항
가. 유의사항: 외국어시험 폐지와 관계없이
기존과 동일하게 학위취득 자격으로 TOPIK
4급
이상 증명서를 제출하여야 학위취득 가능
나. 제출기간: 수시 제출 (대학원 교학팀 방문 제출)
다. 제출기한:
공개발표 결과보고서 제출 전에 TOPIK 4급 이상 취득하고 증빙 제출
라. 유의사항
1) TOPIK 증명서는
입학일자(전기 입학생은 3월 1일, 후기 입학생은 9월 1일) 이후 유효
한 증명서만 제출 가능
하며, 입학지원 당시 입학일자 이후까지 유효한 TOPIK 4급 이상
증명서를 제출한 경우
다시 제출하지 않아도 됨. (제출일자 기준으로 유효기간이 만료된
증명서라도 유효기간이
입학일자 이후에 만료된 경우 제출 가능함.)
2) 종전과 동일하게 재학기간 중의 수학능력과 연구실적이 인정되는 경우 주임교수의 추천
을 거쳐 학위논문 공개발표 결과보고서 제출 전에 대학원장의 승인을 받은 자는 TOPIK
제출 면제 가능"
english_language,2020년 4~5월 중앙도서관 학술DB 이용교육 안내,N/A,2020-04-10,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1484,"2020년 4~5월 중앙도서관 학술DB 이용교육을 아래와 같이 안내합니다. 특히 코로나19 확산방지를 위하여 Zoom을 활용한 비대면 온라인강좌로 진행될 예정이니 많은 학생들이 참여할 수 있도록 적극 안내하여 주시기 바랍니다.
1. 신청방법: 홈페이지 신청
https://oasis.ssu.ac.kr/#/education/calendar/
2. 강의방법: 비대면 온라인강좌
3. 강의 내용 및 일시: 첨부파일 참조
※ 10명 이상 신청 시 별도의 맞춤형 교육도 개설 가능
4. 문의:
jinyamy@ssu.ac.kr
(내선 0745)
붙  임: 안내자료 1부.  끝."
english_language,2020학년도 1학기 논문진행 안내(일정 변경),N/A,2020-03-23,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1483,"1. 관련 : 일반대학원 교학팀-7169(2020. 02. 27), 2020학년도 대학원 학사일정 재변경
2. ‘코로나19’로 인한 감염병 위기 경보 ‘심각’ 격상으로 인하여 2020학년도 1학기 논문일정을 아래와 같이 재변경하니,
2
020학년도 1학기 논문진행을 안내하니 대상자가 있는 학과에서는 일정에 따라 진행해주시기 바랍니다.
[논문 진행 순서]
구성
시기
3/16-18
3/30 – 4/10
4/13 – 4/24
4/27-29
4/27-6/5
6/29-30
순서
수료생
연구등록
(논문등록)
→
→
가제본,
카피킬러 검사결과 제출
→
심사비
납부
→
최종심사
→
논문완본
학생
등록비납부
(재학생은
등록금납입시
지도비납부)
논문
공개발표
(연구윤리
준수확인서
제출)
논문가제본
제출카피킬러 검사결과
‘상세보기’제출
px solid; text-align: center; empty-cells: show; border-left: rgb(0,0,0) 1px solid; margin: 0px; border-image: none”>
심사비 납부
최종심사
완본제출
각
학과
대상자
등록 지도
결과보고
심사위원
추천
가제본제출
지도카피킬러 검사결과
제출 지도
심사비
납부 지도
최종심사 결과 보고
제출지도
등록자명단
학과송부
준비지도/
등록비 관리
공개발표
결과 및 심사위원 관리
카피킬러
캠퍼스
사용 준비
심사비 관리
심사결과 관리심사비,지도비 지급 준비
완본
접수
결과관리
1.
논문발표 및 심사대상:
4학기 재학생 및 수료생(영구수료해제자 포함) 연구등록자로 하기의 가~바 사항을 모두 충족 시킨 자
가. 석사 24학점, 박사 36학점, 석․박사통합 60학점 이상 취득(예정)자
(중복과목 제외, 선수과목, 추가학점 지정자는 선수과목 이수 및 추가학점 취득 필요)
나. 종합시험 합격자
※ 이번 학기 응시자도 가능하나 불합격 시 논문 제출 불가
※ 2020학년도 1학기 종합시험 시행결과는
4월 3일(금) 발표 예정
이며 해당 결과를 참고하여 학위논문 발표자격 최종 확인해야 함
다. 대학원에서 지정한 연구윤리교육을 이수한 자 또는 이번 학기 이수 예정자
바.
(박사 및 석․박사통합과정) 학칙시행세칙(대학원)제30조의 연구실적을 충족한 자
※ 공개발표 결과보고서 제출 시, 연구실적 게재가 완료되어야만 논문 진행이 가능함.
2. 논문공개발표 및 공개발표 결과보고
가.
기간 : 2020년 3월 30일(월) ∼ 4월 10일(금)
나. 공개발표 방법: 논문지도교수, 주임교수, 학과교수 참석하에 질의응답 진행
다. 공개발표 결과보고 제출사항
1) 공개발표결과보고서[
붙임1
]:
학과에서 취합하여 기간 내 대학원으로 오프라인 제출
2) 연구윤리준수확인서[
붙임2
]
(공개발표 결과 합격자만 해당): 학과에서 취합하여 기간 내 대학원으로 오프라인 제출
3. 논문심사위원 추천(공개발표 결과보고서 제출시, 합격자만 해당)
가.
기간 : 2020년 3월 30일(월) ∼ 4월 10일(금)
나. 심사위원
1) 석사학위과정: 3명 (외부 심사위원 위촉 시 1명까지 가능)
2) 박사학위과정: 5명 (외부 심사위원 1명 이상 반드시 포함 필요)
※ 교내 근무자는 모두 내부심사위원으로 구분됨
다. 심사위원 추천 제출사항
1) 공개발표결과 및 심사위원명단 제출양식(EXCEL)[
붙임3
]: 학과에서 취합된 공개발표 결과보고서를 기준으로 제출양식 엑셀파일을 작성, 첨부하여 기간 내 대학원으로 공문발송
2) 심사위원명단[
붙임4, 5
]: 학과에서 취합하여 기간 내 대학원으로 오프라인 제출
※ 직전학기 최종심사 연기자도 심사위원 명단 제출(완본 연기자는 제출하지 않음)
4. 가제본 및 카피킬러 검사결과 ‘상세보기’ 제출
구 분
석사과정
박사과정
비고
가제본 제출
[별도 양식 없음]
3부
5부
학과 주임교수 및 지도교수 확인 후
각 심사위원에게 직접 제출
※ 교학팀 제출 불필요함
카피킬러 검사결과
‘상세보기’
제출
[붙임6] 참조
3부
5부
[
붙임 6
]의 연구윤리 확보를 위한 논문검사 서비스 안내’파일의 pg.4 참조하여 지도교수 확인 후 심사위원에게 제출
5. 심사비 납부
가.
기간:
2020년 4월 27일(월)~ 4월 29일(수)
나. 대상: 공개발표에 합격하여 최종심사 대상인 자 </spat; font-family: 맑은 고딕; clear: both”>6. 최종심사 결과보고
가.
기간:
2020년 4월 27일(월)~ 6월 5일(금)
나. 최종심사 결과보고 제출사항
1)
최종심사결과 제출양식(EXCEL)
[
붙임7
]: 학과에서 취합된 심사 결과보고서를 기준으 로 제출양식 엑셀파일을 작성, 첨부하여 기간 내
대학원으로 공문발송
2) 제출서류:
학과에서 취합하여 기간 내 대학원으로 오프라인 제출
가) 석사학위과정: 석사학위청구논문 심사 결과보고서[
붙임8
], 심사요지서[
붙임10
]
나) 박사학위과정: 박사학위청구논문 심사 결과보고서[
붙임9
], 심사요지서[
붙임10
], 박 사학위청구논문 심사 일지(2차)[
붙임11
], 박사학위청구논문 심사 일지(3차)[
붙임12
], 박사학위청구 논문 심사결과 투표용지(5매)[
붙임13
]
7. 논문완본 제출:
2020년 6월 29일(월) ∼ 6월 30일(화) (2일간)
[
붙임 14, 15, 16
]
※ 2020년 6월 중 학위논문 파일을 본교 중앙도서관 홈페이지에 업로드 후 저작권 동의서를 출력하여 논문완본과 함께 제출(관련 세부사항 추후 별도 안내)
붙 임 1. 공개발표결과보고서 1부.
2. 연구윤리준수확인서 1부.
3. 공개발표결과 및 심사위원명단 제출양식(EXCEL) 1부.
4. 석사학위청구논문 심사위원명단 1부.
5. 박사학위청구논문 심사위원명단 1부.
6. 연구윤리 확보를 위한 논문검사 서비스 안내 1부.
7. 최종심사결과 제출양식(EXCEL) 1부.
8. 석사학위청구논문 심사 결과보고서 1부.
9. 박사학위청구논문 심사 결과보고서 1부.
10. 심사요지서(석,박사) 1부.
11. 박사학위청구논문 심사 일지(2차) 1부.
12. 박사학위청구논문 심사 일지(3차) 1부.
13. 박사학위청구논문 심사결과 투표용지 1부."
english_language,2020학년도 1학기 논문지도교수 위촉 및 변경 안내,N/A,2020-03-23,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1479,"2020학년도 1학기 석사·박사과정의 논문지도교수 위촉 및 변경을 다음과 같이 안내합니다.
1. 관련 : 숭실대학교 학칙시행세칙(대학원) 제 4장 제33조 및 제34조
제 33조(논문지도교수 배정)
① 일반대학원 각 과정의 학생은 1차 또는 2차 학기 중에 논문 지도교수를 배정받아야 한다.<개정 2016. 8. 19.>
제 34조(일반대학원의 논문지도교수 위촉 및 교체)
① 대학원장은 주임교수의 추천을 받아 논문지도교수를 다음과 같이 위촉한다.<개정 2011. 2. 25>
1.
학생의 전공분야와 동일한 본교 정년직 전임교원
<개정 2009. 4. 13., 2016. 8.19>
2. <삭제 2016. 8. 19.>
3. 제1호에도 불구하고 필요하다고 인정되는
비정년직 전임교원
<개정 2011. 2. 25, 2016, 8. 19>
② 논문지도교수가 질병, 유학 등 부득이한 사유로 학생의 지도가 불가능할 때에는 학과 주임교수를 경유하여 대학원장의 승인을 얻어 교체할 수 있다.
③ 논문지도교수를 위촉 또는 교체할 때 학생의 전공분야와 동일한 교수가 본교에 없을 경우는 위의 자격을 갖춘 타교의 교수로 할 수 있다.
④ 제1항 내지 제3항에도 불구하고 부득이한 경우에 한하여, 명예교수 및 퇴직한 교수가 재직시 지도하던 학생에 대하여 계속 지도하게 할 수 있다.
2. 대상
가.
논문지도교수 위촉
: 논문지도교수를
위촉하지 않은 모든 학생
※ 석사 3학기, 박사 2학기 학생 중 지도교수 미위촉된 학생 필수 위촉
나.
논문지도교수 변경
: 기 위촉한 논문지도교수를
변경하고자 하는 학생
※ 논문 지도 질 관리를 위해
박사 및 석박과정 논문지도 학생을 6명까지 제한하오니 지도교수 위촉 시 고려하여 주시기 바랍니다.
3. 제출서류
공통 제출서류
제출서류
비고</rder-left: rgb(0,0,0) 1px solid; border-image: none”>
학과별, 교수별 작성
논문 지도교수 변경
논문지도교수 변경 신청서[붙임3]
학생별로 작성
4. 제출기한 : 2020. 03. 16(월) ~ 03. 21(토)
5. 제출방법
가. 학과에서 취합하여 공문으로 발송
나. 논문지도 교수 위촉 및 변경파일[붙임 1]은
작성 후 공문에 첨부
다. 논문 지도교수 배정서 및 논문지도교수 변경 신청서는
스캔하여 공문에 첨부
6.  기타 : 석사과정은 2개학기, 박사 및 석박통합과정은 3개학기 이상 논문지도비를 납부하고, 논문지도를 받아야 논문 작성 및 제출이 가능하오니 논문 작성 일정에 차질이 발생하지 않도록 학과에서 안내하여 주시기 바랍니다.
붙임 : 1. 논문지도교수 위촉 및 변경양식(EXCEL) 1부
2. 논문지도교수 배정서 1부
3. 논문지도교수 변경 신청서 1부.  끝."
english_language,2020학년도 1학기 대학원 강의시간표 조회 및 수강신청 안내,N/A,2020-01-16,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1478,"※ 2020학년도 1학기 신입생은 오리엔테이션 이후 2월 4일(화)부터 u-SAINT 로그인이 가능할 예정입니다.
1. 재학생 및 신입생 수강신청 일정
가. 신청기간 : 2월 17일(월) 10:00 ~ 21일(금) 17:00
나. 확인 및 변경기간 : 3월 2일(월) 09:00 ~ 7일(토) 24:00
2. 수강신청 방법
가. 강의시간표 조회 : 대학원홈페이지 중앙 하단 ‘개설강좌조회’에서 1월 20일(월) 이후 확인 가능
*개설 강좌는 학과의 사정에 따라 변동될 수 있습니다.
나. u-SAINT(saint.ssu.ac.kr) 로그인 : ID(학번), PW(개인이 설정한 비밀번호)
* ID/PW 모를 경우
– search ID/PW를 눌러 ID조회, PW를 받을 수 있음.
– 초기 로그인 시 학사시스템(http://saint.ssu.ac.kr) 초기화면에서 search ID/PW 클릭 후,
ID(학번), 이름, 이메일 또는 휴대폰번호 입력 후 Send 버튼 클릭하면 이메일이나 휴대폰으로
임시 비밀번호가 발송됨. 로그인 후, 본인이 비밀번호 변경하시면 됩니다.
3. 수강신청 유의사항
가. 원활한 수강신청을 위하여 수강신청 사전에 u-SAINT에 접속하여 ID/PW를 확인해주시기 바랍니다.
나. 주민등록번호 등 개인정보 노출로 인하여 본인의 u-SAINT ID와 Password가 공유되지 않도록 철저히 관리하여야 하며, 이로 인한 불이익은 학생 본인이 감수하여야 합니다.
다. 수강신청 전 시스템에 로그인하여 학사관리 → 학적정보 → 휴대전화에 자신의 휴대폰 번호가 정확히 입력되어 있는지 확인해주시기 바랍니다.
라. 멀티로그인 수강신청이 금지되며, 복수의 접속창을 띄워서 수강신청 할 수 없습니다.
1) 1인 1로그인만 허용함.
2) 1대의 PC에서 여러 개의 접속창읠 띄워 로그인 금지함.
3) 여러 대의 PC에서 1개의 ID로 중복 로그인 금지함.
4) 사설 프로그램(ex.자동 수강신청 프로그램 등)을 사용하여 수강신청을 하였을 경우 불이익을 당할 수 있음.
4. 수강신청 Help Desk 안내
가. 로그인 문제 발생시 : ☏820-0067
나. 수강신청 관련 내용 상담 : 각 학과(부) 사무실, 대학원 교학팀 ☏820-0258~9"
english_language,학·석사연계과정 제도 변경 및 2020학년도 1학기 지원 및 선발 안내,N/A,2019-11-20,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1475,"1. 변경 내용(
2020학년도 1학기 지원 및 선발자부터 적용
)
구분
변경 전
변경 후
비고
지원 시기
학사과정 4학기 또는 5학기
재학 중 소정 기간
학사과정
4학기 이상 6학기 이내
재학 중 소정 기간
지원 자격
(평점평균)
전체 과목의 총 평점평균
3.3 이상
전체 과목의 총 평점평균
3.0 이상
학사 졸업
(평점평균/
수업연한)
7학기 졸업
7학기
졸업
8학기
졸업
8학기만에
학사과정 졸업 불가 시,
연계과정 자격 상실
3.0 이상
3.0 이상
(석사과정만
1학기 단축)
2. 지원기간 :
2019년 12월 9일(월) ∼ 2019년 12월 27일(금) 10:00 ∼ 17:00
3. 모집학과 : 학사과정과 석사과정에 동일(또는 유사)학과가 있는 학과(계약학과 제외)
4. 지원자격 :
다음 각호 모두에 해당되는 자
가) 지원일 당시
학사과정 4학기 이상 6학기 이내 재학 중
(건축학부 건축학전공은 6학기 이상 8학기 이내 재학 중)인 자
=> 5
학기 내지
7
학기 개시 전
(
건축학부 건축학전공은
7
학기 내지
9
학기 개
시 전
)
인 학생만 지원 가
능
(학
·
석사연계과정 신청자는 조기졸업 신청을 할 수 없음
)
나) 재수강 이전 과목, 학점포기한 과목, F학점 과목 등을 포함한 전체 과목의 총평점평 균이
3.0/4.
5 이상인 자
다)
7학기 또는 8학기
(건축학부 건축학전공은 9학기 또는 10학기)
에 학사과정의 졸업요건을
충족
할 수 있는 자
라) 지원하고자 하는 일반대학원 학과 주임교수와 지도교수의 추천을 받은 자
7. 선발인원: 석사과정 입학정원의 20%
8. 발 표 일:
2020년 1월 24(금) 예정 – 학과 및 개별통지
9. 문의처 : 대학원 교학팀(02-820-0258∼9, grad@ssu.ac.kr)
붙임 1. 2020-1 학·석사연계과정 신청 및 선발 안내 1부.
2. 학·석사연계과정신청서 1부.
끝."
english_language,[교외장학금 안내] 2020 포니정 인문연구장학 안내,N/A,2019-11-14,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1472,"2020 포니정 인문연구장학(故정세영 현대산업개발 명예회장 장학재단) 모집 공고를 안내해 드립니다.
1. 신청대상
가. 대한민국 국적 인문학분야 석사, 박사과정 대학원생 중 미취업자
(문학석사 또는 문학박사 학위 원칙)
나. 학위논문을 제외한 모든 졸업요건을 갖춘 수료생으로 2개 학기 이내 학위 취득 예정자
2. 선발인원: 석사 5명, 박사 및 석박통합과정 10명
3. 장학금액: 석사 1천만원, 박사 2천만원
4. 신청기간: 2019.11.18.(월)~2019.12.20.(금)
5. 신청방법: 지원자 개별접수 (
ponychung@ponychung.org
)
붙  임: 1. 모집공고 1부
2. 신청서 양식 1부.  끝."
