department,title,author,date,link,content
chemical,제8회 공과대학 영어프리젠테이션 경진대...,관리자,2018-02-19,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=6&sk=&sw=&offset=900&category=,"제8회 공과대학 영어프리젠테이션 경진대회
1. 공모대상 : 본교 공과대학 재학생
2. 공모분야 : 공학관련 자유 주제 영어 프리젠테이션
[응모신청서(영어요약서): A4용지 2쪽. 학과/학년/학번/성명/연락처,
발표 주제 및 내용을 자유양식으로 요약 제출함]
※ 지원자가 많을 경우 예선 서류심사 실시,  본선은 PPT 10분 발표
3. 포상인원 : 대상 1명, 금상 6명, 은상 12명, 장려상 18명 (계 37명)
- 단, 응모 인원 수 및 심사결과에 따라 포상인원을 조정할 수 있음
4. 포상금액 : 대상        	   	- 상장 및 장학금 50만원
금상 				- 상장 및 장학금 각 20만원
은상 				- 상장 및 장학금 각 10만원
장려상 			- 상장 및 장학금 각  3만원
5. 일정 및 장소
가. 접수기간 및 장소
1) 접수기간 : 2015. 5. 13(수) - 2015. 5. 22(금)
10:00 - 17:00  (단, 토요일 및 공휴일 제외)
2) 접수장소 : 공과대학 사무실 (형남공학관 307호)
나. PPT발표 심사 : 2015. 5. 29(금)
다. 심사결과발표 : 2015. 6. 2(화)
라. 시    상 :  2015. 6. 3(수)"
chemical,2015학년도 졸업앨범 촬영안내: 4/10(금) ...,관리자,2018-02-19,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=5&sk=&sw=&offset=900&category=,"2015학년도 졸업앨범 촬영일정을 안내드립니다.
1. 일 시: 2015. 4. 10(금) 10:00
2. 집결장소: 백마상 앞
자세한 사항 추후 학생처에서 공지할 예정입니다."
chemical,2015 현대건설 기술대전: 3/18~6/30,관리자,2018-02-19,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=4&sk=&sw=&offset=900&category=,"2015 현대건설 기술대전
자세한 사항은 첨부된 응모요강을 참조하시기 바랍니다."
chemical,2015-1학기 졸업논문 지도교수 신청서 제출 ...,관리자,2018-02-19,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=3&sk=&sw=&offset=900&category=,"2015-1학기 졸업논문 지도교수 신청서 제출을 다음과 같이 안내하오니 대상학생께서는 신청서를 기한내 제출하시기 바랍니다.
1. 대       상: 4학기 이상 수료자중 졸업논문 지도교수 미정자자
2. 신청기간: ~2015. 3. 30(월) 17:00
3. 제출방법: 첨부양식 ""졸업논문 지도교수 신청서""를 작성후 제출
4. 제 출 처: 화학공학과사무실
5. 기타안내: 논문제출 졸업희망자 외에도 진로지도교수 지정을 위해 반드시 졸업논문 지도교수 신청하여야함"
chemical,영어강의이수 안내(2006학년도 입학자부터 ...,관리자,2018-02-19,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=2&sk=&sw=&offset=900&category=,"영어강의이수 안내(2006학년도 입학자부터 적용)
2006학년도 이후 입학자는 (06,07학번 편입생제외)
전공과목 원어및영어강의를 졸업시까지 3개과목(9학점)을
반드시 이수 해야 합니다. (학칙에는 원칙이지만 학과 내규로서 반드시 이수해야함)
화학공학과"
chemical,공지사항 공지사항 공지사항 공지사항 공지사...,관리자,2018-01-19,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=1&sk=&sw=&offset=900&category=,
chemical,무료노트 배부: 선착순,관리자,2018-02-19,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=10&sk=&sw=&offset=910&category=,화학공학과 재학생 대상으로 무료노트를 배부중이오니 수령을 희망하는 학생은 화학공학과사무실을 방문하여 주시기 바랍니다.
chemical,2015학년도 3학년 논문지도교수(진로지도교수)...,관리자,2018-02-19,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=9&sk=&sw=&offset=910&category=,"2015학년도 3학년 재학생 논문지도교수 배정을 첨부와 같이 안내드립니다.
졸업시까지 논문지도교수님의 진로지도상담을 받으셔야하며 논문작성시 반드시 해당교수님의 지도를 받으셔야합니다.
진로지도교수님은 해당교수님의 연구년 등 사정에 의해 학기별로 변경될 수 있사오니 이점 양해바랍니다."
chemical,"2015-1학기 <미적분학1, 기초공학수학1, 기초공...",관리자,2018-02-19,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=8&sk=&sw=&offset=910&category=,"1. 시험일시:  2015. 4. 21(화) 19:00-19:50
장      소: 2150576701(최성자 교수님): 조만식 207
2150576702(김연욱 교수님): 조만식 312
2. 과목: 미적분학1, 기초공학수학1, 기초공학수학
3. 대상: 1학년 이․공계열 12학과 및 2,3,4학년생 일부 재수강자 총 1,250명
4. 협조사항: 다른 시험 과목과 중복되지 않도록 협조 및 공지요망
5. 사유: 2015-1학기 1학년 전공기초로 개설된 미적분학1, 기초공학수학1, 				         기초공학수학 교과목은 공통출제 및 공통시험으로 평가 함.
6. 비고: 2015-1학기 개강 이전 교과목 강의계획서에 중간고사 일시 모두 기입."
chemical,졸업사정 오류정정/ 이수구분 변경 신청: ~...,관리자,2018-02-19,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=7&sk=&sw=&offset=910&category=,"2015학년도 1학기 졸업예정자에 대한 졸업사정 오류정정/이수구분 변경 신청 및 졸업사정 일정을 아래와 같이 안내합니다.
* 졸업사정 오류정정/ 이수구분 변경 신청
1. 대상자 : 2015년 8월 졸업예정자 (현재 8학기 이상 이수중인 학생)
2. 신청기간 : 3월 31일(화) ~ 4월 8일(수)
3. 신청방법
가. u-SAINT 접속 → 학사관리 → 성적/졸업 → 졸업사정표(졸업예정자) 조회 및 출력
나. 확인 후 오류사항이 있으면 오류정정/이수구분 변경 신청서를 작성하여 졸업사정표와 함께 각 학과(부) 사무실로 제출 (양식 첨부 참조)
4. 유의사항
가. 수강신청 내역, 다전공포기 승인 결과 등이 반영된 졸업사정표를 확인한 후 오류정정 신청을 하시기 바랍니다.
나. 신청시 과목번호, 이수연도 및 학기를 U-saint에서 정확히 확인하고 신청하시기 바랍니다(정확하지 않을 경우 변경처리 되지 않음).
다. 졸업사정표는 졸업시뮬레이션과 달리 수강신청 내역 등을 실시간으로 반영하지 않고 졸업사정표 오른쪽 상단의 졸업사정일자 기준으로 반영된 내용이므로 유의바랍니다.
라. 공학인증 관련 졸업사정 결과 확인은 공학교육혁신센터(828-7140)의 안내에 따라 진행하시기 바랍니다.
5. 오류 및 이수구분 변경 가능 유형
가. 이수구분 오류 : 과목을 수강한 시점 기준의 이수구분으로 인정되는 것이 원칙이며 재수강으로 이수구분이 변경된 경우에는 학과(부)에 확인
나. 전공필수 졸업요건 예외처리 : 과목 폐지나 교과과정 변경 등으로 과목이수가 불가능한 경우 등에 한하여 예외처리 가능 여부를 학과(부)에 확인
다. 재수강, 중복수강 처리 오류 : 재수강 신청을 하였는데 정상적으로 처리되지 않은 경우, 학사팀에 확인 후 오류정정 처리
라. 동일한 과목의 중복(이중) 인정 오류
1) 주전공에서 인정된 과목이 다전공에서 중복 인정되지 않는 것이 원칙이며 중복으로 인정되고 있는 경우 학사팀 확인 후 이수구분 변경 신청
2) 다전공의 필수과목(복필, 부필)과 주전공의 필수과목(전기, 전필 등)이 중복되는 경우 : 학과(부)에 확인 후 다전공 필수 학점(졸업요건)에 대해 예외처리 가능
마. 다전공 이수 관련 오류
1) 다전공을 이수하고 있는데 졸업사정표에 나오지 않거나 포기하였는데 졸업사정표에 나오는 경우
2) 다전공 이수학점 오류 등
바. 편입 및 전과 학점인정 결과 오류 : 학과 확인 후 오류정정 신청
사. 교양선택 이수학점 오류
1) 2006 ~ 2008학년도 입학자 중 교양필수와 교양선택을 입학 당시의 기준대로 이수하였으나 졸업요건 변경으로 인해 교양선택의 졸업요건이 Fail로 나오는 경우(하단 참조)
2) 2006 ~ 2008학년도 입학자 당시 기준 교양 이수학점: 교양필수 14학점, 교양선택 21학점(인문대, 법대, 사회대) 또는 15학점(자연대, 경통대, 경영대, 공대, IT대)
3) 현재 2006 ~ 2008학년도 교양 이수학점: 교양필수 12학점, 교양선택 23학점(인문대, 법대, 사회대) 또는 17학점(자연대, 경통대, 경영대, 공대, IT대)
아. 교양필수 이수구분 변경 가능 과목
1) 스프레드시트 고급활용(Mos Excel 2010 Expert, 교양선택), 컴퓨터활용 자격증 취득과정(Mos Excel 2010 Expert, 일반선택)을 수강한 경우, 컴퓨터활용1을 대체하여 교양필수로 이수구분 변경 가능(대체 인정이므로 컴퓨터활용1을 수강한 경우 이수구분 변경 불가)
2) 컴퓨터활용 자격증 취득과정(Mos PPT 2010, 일반선택)을 수강한 경우, 컴퓨터활용2를 대체하여 교양필수로 이수구분 변경 가능(대체 인정이므로 컴퓨터활용2을 수강한 경우 이수구분 변경 불가)
3) 2009년 개설된 섬김의리더십 이론과실천(교양선택)을 이수한 경우 교양필수로 이수구분 변경 가능
4) 위 과목의 이수구분 변경은 2013학년도 이전 입학자에 한함
자. 대학원 과목을 수강하여 학부 전공학점으로 인정이 필요한 경우
(*학사팀에서 일괄 변경예정이며 누락된 경우 별도의 신청 요망)
* 전체적인 졸업사정 일정
1. 3월 31(화) ~ 4월 8일(수): 졸업사정 결과 확인 및 오류정정 신청 (학생)
2. 4월 10일(금): 접수된 내용을 정리하여 학사팀으로 전달 (각 학과사무실)
3. 4월 17일(금): 수정작업 완료 및 졸업사정표 반영 (학사팀)
4. 4월 20일(월) ~ 4월 24일(금) : 수정 결과 확인 및 이의 신청 (학생)
*졸업사정표를 재확인하고 신청결과가 반영되지 않았을 경우 학사팀을 방문하여 재확인
5. 추후 졸업사정 계획
가. 정규학기 성적처리 후 졸업사정 재실행
나. 계절학기 성적처리 후 졸업사정 재실행
* 졸업관련 문의 : 820-0154 (학사팀 졸업 담당자)
첨부 파일 : 졸업사정 오류정정, 이수구분 변경 신청서 1부. 끝."
chemical,제8회 공과대학 영어프리젠테이션 경진대...,관리자,2018-02-19,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=6&sk=&sw=&offset=910&category=,"제8회 공과대학 영어프리젠테이션 경진대회
1. 공모대상 : 본교 공과대학 재학생
2. 공모분야 : 공학관련 자유 주제 영어 프리젠테이션
[응모신청서(영어요약서): A4용지 2쪽. 학과/학년/학번/성명/연락처,
발표 주제 및 내용을 자유양식으로 요약 제출함]
※ 지원자가 많을 경우 예선 서류심사 실시,  본선은 PPT 10분 발표
3. 포상인원 : 대상 1명, 금상 6명, 은상 12명, 장려상 18명 (계 37명)
- 단, 응모 인원 수 및 심사결과에 따라 포상인원을 조정할 수 있음
4. 포상금액 : 대상        	   	- 상장 및 장학금 50만원
금상 				- 상장 및 장학금 각 20만원
은상 				- 상장 및 장학금 각 10만원
장려상 			- 상장 및 장학금 각  3만원
5. 일정 및 장소
가. 접수기간 및 장소
1) 접수기간 : 2015. 5. 13(수) - 2015. 5. 22(금)
10:00 - 17:00  (단, 토요일 및 공휴일 제외)
2) 접수장소 : 공과대학 사무실 (형남공학관 307호)
나. PPT발표 심사 : 2015. 5. 29(금)
다. 심사결과발표 : 2015. 6. 2(화)
라. 시    상 :  2015. 6. 3(수)"
chemical,2015학년도 졸업앨범 촬영안내: 4/10(금) ...,관리자,2018-02-19,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=5&sk=&sw=&offset=910&category=,"2015학년도 졸업앨범 촬영일정을 안내드립니다.
1. 일 시: 2015. 4. 10(금) 10:00
2. 집결장소: 백마상 앞
자세한 사항 추후 학생처에서 공지할 예정입니다."
chemical,2015 현대건설 기술대전: 3/18~6/30,관리자,2018-02-19,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=4&sk=&sw=&offset=910&category=,"2015 현대건설 기술대전
자세한 사항은 첨부된 응모요강을 참조하시기 바랍니다."
chemical,2015-1학기 졸업논문 지도교수 신청서 제출 ...,관리자,2018-02-19,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=3&sk=&sw=&offset=910&category=,"2015-1학기 졸업논문 지도교수 신청서 제출을 다음과 같이 안내하오니 대상학생께서는 신청서를 기한내 제출하시기 바랍니다.
1. 대       상: 4학기 이상 수료자중 졸업논문 지도교수 미정자자
2. 신청기간: ~2015. 3. 30(월) 17:00
3. 제출방법: 첨부양식 ""졸업논문 지도교수 신청서""를 작성후 제출
4. 제 출 처: 화학공학과사무실
5. 기타안내: 논문제출 졸업희망자 외에도 진로지도교수 지정을 위해 반드시 졸업논문 지도교수 신청하여야함"
chemical,영어강의이수 안내(2006학년도 입학자부터 ...,관리자,2018-02-19,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=2&sk=&sw=&offset=910&category=,"영어강의이수 안내(2006학년도 입학자부터 적용)
2006학년도 이후 입학자는 (06,07학번 편입생제외)
전공과목 원어및영어강의를 졸업시까지 3개과목(9학점)을
반드시 이수 해야 합니다. (학칙에는 원칙이지만 학과 내규로서 반드시 이수해야함)
화학공학과"
chemical,공지사항 공지사항 공지사항 공지사항 공지사...,관리자,2018-01-19,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=1&sk=&sw=&offset=910&category=,
chemical,무료노트 배부: 선착순,관리자,2018-02-19,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=10&sk=&sw=&offset=920&category=,화학공학과 재학생 대상으로 무료노트를 배부중이오니 수령을 희망하는 학생은 화학공학과사무실을 방문하여 주시기 바랍니다.
chemical,2015학년도 3학년 논문지도교수(진로지도교수)...,관리자,2018-02-19,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=9&sk=&sw=&offset=920&category=,"2015학년도 3학년 재학생 논문지도교수 배정을 첨부와 같이 안내드립니다.
졸업시까지 논문지도교수님의 진로지도상담을 받으셔야하며 논문작성시 반드시 해당교수님의 지도를 받으셔야합니다.
진로지도교수님은 해당교수님의 연구년 등 사정에 의해 학기별로 변경될 수 있사오니 이점 양해바랍니다."
chemical,"2015-1학기 <미적분학1, 기초공학수학1, 기초공...",관리자,2018-02-19,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=8&sk=&sw=&offset=920&category=,"1. 시험일시:  2015. 4. 21(화) 19:00-19:50
장      소: 2150576701(최성자 교수님): 조만식 207
2150576702(김연욱 교수님): 조만식 312
2. 과목: 미적분학1, 기초공학수학1, 기초공학수학
3. 대상: 1학년 이․공계열 12학과 및 2,3,4학년생 일부 재수강자 총 1,250명
4. 협조사항: 다른 시험 과목과 중복되지 않도록 협조 및 공지요망
5. 사유: 2015-1학기 1학년 전공기초로 개설된 미적분학1, 기초공학수학1, 				         기초공학수학 교과목은 공통출제 및 공통시험으로 평가 함.
6. 비고: 2015-1학기 개강 이전 교과목 강의계획서에 중간고사 일시 모두 기입."
chemical,졸업사정 오류정정/ 이수구분 변경 신청: ~...,관리자,2018-02-19,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=7&sk=&sw=&offset=920&category=,"2015학년도 1학기 졸업예정자에 대한 졸업사정 오류정정/이수구분 변경 신청 및 졸업사정 일정을 아래와 같이 안내합니다.
* 졸업사정 오류정정/ 이수구분 변경 신청
1. 대상자 : 2015년 8월 졸업예정자 (현재 8학기 이상 이수중인 학생)
2. 신청기간 : 3월 31일(화) ~ 4월 8일(수)
3. 신청방법
가. u-SAINT 접속 → 학사관리 → 성적/졸업 → 졸업사정표(졸업예정자) 조회 및 출력
나. 확인 후 오류사항이 있으면 오류정정/이수구분 변경 신청서를 작성하여 졸업사정표와 함께 각 학과(부) 사무실로 제출 (양식 첨부 참조)
4. 유의사항
가. 수강신청 내역, 다전공포기 승인 결과 등이 반영된 졸업사정표를 확인한 후 오류정정 신청을 하시기 바랍니다.
나. 신청시 과목번호, 이수연도 및 학기를 U-saint에서 정확히 확인하고 신청하시기 바랍니다(정확하지 않을 경우 변경처리 되지 않음).
다. 졸업사정표는 졸업시뮬레이션과 달리 수강신청 내역 등을 실시간으로 반영하지 않고 졸업사정표 오른쪽 상단의 졸업사정일자 기준으로 반영된 내용이므로 유의바랍니다.
라. 공학인증 관련 졸업사정 결과 확인은 공학교육혁신센터(828-7140)의 안내에 따라 진행하시기 바랍니다.
5. 오류 및 이수구분 변경 가능 유형
가. 이수구분 오류 : 과목을 수강한 시점 기준의 이수구분으로 인정되는 것이 원칙이며 재수강으로 이수구분이 변경된 경우에는 학과(부)에 확인
나. 전공필수 졸업요건 예외처리 : 과목 폐지나 교과과정 변경 등으로 과목이수가 불가능한 경우 등에 한하여 예외처리 가능 여부를 학과(부)에 확인
다. 재수강, 중복수강 처리 오류 : 재수강 신청을 하였는데 정상적으로 처리되지 않은 경우, 학사팀에 확인 후 오류정정 처리
라. 동일한 과목의 중복(이중) 인정 오류
1) 주전공에서 인정된 과목이 다전공에서 중복 인정되지 않는 것이 원칙이며 중복으로 인정되고 있는 경우 학사팀 확인 후 이수구분 변경 신청
2) 다전공의 필수과목(복필, 부필)과 주전공의 필수과목(전기, 전필 등)이 중복되는 경우 : 학과(부)에 확인 후 다전공 필수 학점(졸업요건)에 대해 예외처리 가능
마. 다전공 이수 관련 오류
1) 다전공을 이수하고 있는데 졸업사정표에 나오지 않거나 포기하였는데 졸업사정표에 나오는 경우
2) 다전공 이수학점 오류 등
바. 편입 및 전과 학점인정 결과 오류 : 학과 확인 후 오류정정 신청
사. 교양선택 이수학점 오류
1) 2006 ~ 2008학년도 입학자 중 교양필수와 교양선택을 입학 당시의 기준대로 이수하였으나 졸업요건 변경으로 인해 교양선택의 졸업요건이 Fail로 나오는 경우(하단 참조)
2) 2006 ~ 2008학년도 입학자 당시 기준 교양 이수학점: 교양필수 14학점, 교양선택 21학점(인문대, 법대, 사회대) 또는 15학점(자연대, 경통대, 경영대, 공대, IT대)
3) 현재 2006 ~ 2008학년도 교양 이수학점: 교양필수 12학점, 교양선택 23학점(인문대, 법대, 사회대) 또는 17학점(자연대, 경통대, 경영대, 공대, IT대)
아. 교양필수 이수구분 변경 가능 과목
1) 스프레드시트 고급활용(Mos Excel 2010 Expert, 교양선택), 컴퓨터활용 자격증 취득과정(Mos Excel 2010 Expert, 일반선택)을 수강한 경우, 컴퓨터활용1을 대체하여 교양필수로 이수구분 변경 가능(대체 인정이므로 컴퓨터활용1을 수강한 경우 이수구분 변경 불가)
2) 컴퓨터활용 자격증 취득과정(Mos PPT 2010, 일반선택)을 수강한 경우, 컴퓨터활용2를 대체하여 교양필수로 이수구분 변경 가능(대체 인정이므로 컴퓨터활용2을 수강한 경우 이수구분 변경 불가)
3) 2009년 개설된 섬김의리더십 이론과실천(교양선택)을 이수한 경우 교양필수로 이수구분 변경 가능
4) 위 과목의 이수구분 변경은 2013학년도 이전 입학자에 한함
자. 대학원 과목을 수강하여 학부 전공학점으로 인정이 필요한 경우
(*학사팀에서 일괄 변경예정이며 누락된 경우 별도의 신청 요망)
* 전체적인 졸업사정 일정
1. 3월 31(화) ~ 4월 8일(수): 졸업사정 결과 확인 및 오류정정 신청 (학생)
2. 4월 10일(금): 접수된 내용을 정리하여 학사팀으로 전달 (각 학과사무실)
3. 4월 17일(금): 수정작업 완료 및 졸업사정표 반영 (학사팀)
4. 4월 20일(월) ~ 4월 24일(금) : 수정 결과 확인 및 이의 신청 (학생)
*졸업사정표를 재확인하고 신청결과가 반영되지 않았을 경우 학사팀을 방문하여 재확인
5. 추후 졸업사정 계획
가. 정규학기 성적처리 후 졸업사정 재실행
나. 계절학기 성적처리 후 졸업사정 재실행
* 졸업관련 문의 : 820-0154 (학사팀 졸업 담당자)
첨부 파일 : 졸업사정 오류정정, 이수구분 변경 신청서 1부. 끝."
chemical,제8회 공과대학 영어프리젠테이션 경진대...,관리자,2018-02-19,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=6&sk=&sw=&offset=920&category=,"제8회 공과대학 영어프리젠테이션 경진대회
1. 공모대상 : 본교 공과대학 재학생
2. 공모분야 : 공학관련 자유 주제 영어 프리젠테이션
[응모신청서(영어요약서): A4용지 2쪽. 학과/학년/학번/성명/연락처,
발표 주제 및 내용을 자유양식으로 요약 제출함]
※ 지원자가 많을 경우 예선 서류심사 실시,  본선은 PPT 10분 발표
3. 포상인원 : 대상 1명, 금상 6명, 은상 12명, 장려상 18명 (계 37명)
- 단, 응모 인원 수 및 심사결과에 따라 포상인원을 조정할 수 있음
4. 포상금액 : 대상        	   	- 상장 및 장학금 50만원
금상 				- 상장 및 장학금 각 20만원
은상 				- 상장 및 장학금 각 10만원
장려상 			- 상장 및 장학금 각  3만원
5. 일정 및 장소
가. 접수기간 및 장소
1) 접수기간 : 2015. 5. 13(수) - 2015. 5. 22(금)
10:00 - 17:00  (단, 토요일 및 공휴일 제외)
2) 접수장소 : 공과대학 사무실 (형남공학관 307호)
나. PPT발표 심사 : 2015. 5. 29(금)
다. 심사결과발표 : 2015. 6. 2(화)
라. 시    상 :  2015. 6. 3(수)"
chemical,2015학년도 졸업앨범 촬영안내: 4/10(금) ...,관리자,2018-02-19,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=5&sk=&sw=&offset=920&category=,"2015학년도 졸업앨범 촬영일정을 안내드립니다.
1. 일 시: 2015. 4. 10(금) 10:00
2. 집결장소: 백마상 앞
자세한 사항 추후 학생처에서 공지할 예정입니다."
chemical,2015 현대건설 기술대전: 3/18~6/30,관리자,2018-02-19,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=4&sk=&sw=&offset=920&category=,"2015 현대건설 기술대전
자세한 사항은 첨부된 응모요강을 참조하시기 바랍니다."
chemical,2015-1학기 졸업논문 지도교수 신청서 제출 ...,관리자,2018-02-19,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=3&sk=&sw=&offset=920&category=,"2015-1학기 졸업논문 지도교수 신청서 제출을 다음과 같이 안내하오니 대상학생께서는 신청서를 기한내 제출하시기 바랍니다.
1. 대       상: 4학기 이상 수료자중 졸업논문 지도교수 미정자자
2. 신청기간: ~2015. 3. 30(월) 17:00
3. 제출방법: 첨부양식 ""졸업논문 지도교수 신청서""를 작성후 제출
4. 제 출 처: 화학공학과사무실
5. 기타안내: 논문제출 졸업희망자 외에도 진로지도교수 지정을 위해 반드시 졸업논문 지도교수 신청하여야함"
chemical,영어강의이수 안내(2006학년도 입학자부터 ...,관리자,2018-02-19,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=2&sk=&sw=&offset=920&category=,"영어강의이수 안내(2006학년도 입학자부터 적용)
2006학년도 이후 입학자는 (06,07학번 편입생제외)
전공과목 원어및영어강의를 졸업시까지 3개과목(9학점)을
반드시 이수 해야 합니다. (학칙에는 원칙이지만 학과 내규로서 반드시 이수해야함)
화학공학과"
chemical,공지사항 공지사항 공지사항 공지사항 공지사...,관리자,2018-01-19,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=1&sk=&sw=&offset=920&category=,
chemical,무료노트 배부: 선착순,관리자,2018-02-19,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=10&sk=&sw=&offset=930&category=,화학공학과 재학생 대상으로 무료노트를 배부중이오니 수령을 희망하는 학생은 화학공학과사무실을 방문하여 주시기 바랍니다.
chemical,2015학년도 3학년 논문지도교수(진로지도교수)...,관리자,2018-02-19,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=9&sk=&sw=&offset=930&category=,"2015학년도 3학년 재학생 논문지도교수 배정을 첨부와 같이 안내드립니다.
졸업시까지 논문지도교수님의 진로지도상담을 받으셔야하며 논문작성시 반드시 해당교수님의 지도를 받으셔야합니다.
진로지도교수님은 해당교수님의 연구년 등 사정에 의해 학기별로 변경될 수 있사오니 이점 양해바랍니다."
chemical,"2015-1학기 <미적분학1, 기초공학수학1, 기초공...",관리자,2018-02-19,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=8&sk=&sw=&offset=930&category=,"1. 시험일시:  2015. 4. 21(화) 19:00-19:50
장      소: 2150576701(최성자 교수님): 조만식 207
2150576702(김연욱 교수님): 조만식 312
2. 과목: 미적분학1, 기초공학수학1, 기초공학수학
3. 대상: 1학년 이․공계열 12학과 및 2,3,4학년생 일부 재수강자 총 1,250명
4. 협조사항: 다른 시험 과목과 중복되지 않도록 협조 및 공지요망
5. 사유: 2015-1학기 1학년 전공기초로 개설된 미적분학1, 기초공학수학1, 				         기초공학수학 교과목은 공통출제 및 공통시험으로 평가 함.
6. 비고: 2015-1학기 개강 이전 교과목 강의계획서에 중간고사 일시 모두 기입."
