department,title,author,date,link,content
materials,★중요★2025-2학기 졸업논문 일정 안내(최종논문제출일 포함),,2025-09-11,https://materials.ssu.ac.kr/bbs/board.php?tbl=bbs51&mode=VIEW&num=405&category=&findType=&findWord=&sort1=&sort2=&it_id=&shop_flag=&mobile_flag=&page=1,"2025-2학기 졸업논문 제출일정을 안내드리오니 기한내 제출바랍니다.
1. 졸업논문 계획서 제출
- 일시: 10월 31일(금)까지(기한 엄수)
- 방법: 학과사무실 메일(materials@ssu.ac.kr)로 파일 제출
- 대상: 졸업논문 수업을 처음 듣는 학생, 기제출본 제목이나 내용 변경으로 수정이 필요한 학생
- 양식: 첨부파일 확인
- 제출형식:
1) 메일 제목: 2025-2 졸업논문계획서 제출 학번 이름, 파일명: 졸업논문계획서 학번 이름
2) 파일명(주제 변경시): 졸업논문계획서 학번 이름(주제변경)
2. 졸업논문 발표회(학술교류회) 실시
- 일시: 11월 26일(수), 16: 30
- 장소: 김덕윤 예배실
- 대상: 이번 학기 졸업논문2를 수강한 후 졸업하는 학생(졸업논문 1, 2 전부 이수한 학생)
- 제출방식: 제목을 포함한 PPT(또는 PDF) 8장 분량의 발표자료
3. 최종 졸업논문 제출
- 양식:
첨부된 양식에 작성하시어 분량은 표지 제외 10장이상으로 제출해주시기 바랍니다.
- 제출기한: 12월 26일(금)까지(기한 엄수)
- 제출방법: 학과사무실 메일(materials@ssu.ac.kr)로 파일 제출
- 제출형식:
1) 메일 제목: 2025-2 졸업논문제출 학
번 이름
2) 파일명: [지도교수님]졸업논문 학번 이름
- 유의사항: 논문표지에 학번, 이름, 지도교수명 반드시 기재
첨부: 1. 공과대학 졸업논문계획서 양식 1부.
2. 최종졸업논문 양식 1부.
공과대학 졸업논문계획서.hwp
ooo교수님 졸업논문_학번_이름(신소재공학과 학부 졸업 논문 작성 양식).docx"
materials,2025학년도 2학기 주요 학사제도 안내(학사과정),,2025-08-27,https://materials.ssu.ac.kr/bbs/board.php?tbl=bbs51&mode=VIEW&num=398&category=&findType=&findWord=&sort1=&sort2=&it_id=&shop_flag=&mobile_flag=&page=1,2025학년도-2학기-주요-학사제도-안내학사과정.pdf
materials,★신소재공학과 오픈채팅방 참여 안내★,,2025-08-04,https://materials.ssu.ac.kr/bbs/board.php?tbl=bbs51&mode=VIEW&num=390&category=&findType=&findWord=&sort1=&sort2=&it_id=&shop_flag=&mobile_flag=&page=1,"신소재공학과 오픈채팅방 주소 안내드립니다
.
학과 공지사항 및 소식 등 다양한 정보를 전달드리오니 채팅방에 참여하여
주시기 바랍니다
.
오픈채팅방 검색
:
신소재공학과 학과공지 안내
또는
h
ttps
://open.kakao.com/o/gKa5Wnxh"
materials,2025학년도 2학기 융합필수 교과목 운영 안내,,2025-07-30,https://materials.ssu.ac.kr/bbs/board.php?tbl=bbs51&mode=VIEW&num=386&category=&findType=&findWord=&sort1=&sort2=&it_id=&shop_flag=&mobile_flag=&page=1,"2025학년도 2학기 융합필수 교과목 운영과 관련하여 다음과 같이 안내하오니, 융합전공 이수 계획 수립 및 수강신청에 참고하시기 바랍니다.
1. 2025학년도 2학기 융합필수 교과목 개설 여부(2025.7.25. 기준) – “2025-2학기 융합필수 교과목 운영 여부” 엑셀파일 참고
가.
융합필수 교과목 폐강·미개설로 인해 이수하지 못할 경우,
융합선택 교과목을 추가로 이수하고 융합필수로 이수구분 변경 신청
(2025학년도 2학기 기준, 4학년 대상)
나. 융합필수로 이수구분 변경을 승인받은 교과목은 전선과 융선 중복인정 불가
다. 스마트소재/제품, 문화서비스산업, 뉴미디어콘텐츠, 동아시아경제통상 융합필수 교과목은 지정된 대체교과목을 이수해야 함
(두 번째 “대체교과목” 시트 참고)
2. 2025학년도 이후 융합전공별 교과과정표: “융합전공 로드맵” PDF 파일 참고
3. 소속 학과(부) 졸업요건과 융합전공 이수요건을 모두 충족한 경우, 융합학사 학위증 수여
– 단, 융합선택 교과목 중 절반 이상을 타 학과 개설 융합선택 교과목으로 이수한 경우에 한함
※ 2024학년도 이후 입학생부터는 다전공 필수이수제가 적용되어, 융합전공 교과목과 소속 학과 전공선택학점 간 중복 인정이 제한됩니다.
(학생설계융합전공 포함, 학칙시행세칙 제44조의2 근거)
2025.07.
대학교육혁신원장
붙임12025-2학기-융합필수-교과목-개설-여부2025.7.25.-17시-기준.xlsx
붙임2융합전공-로드맵_250729버전.pdf"
materials,다전공 필수 이수제 안내,,2025-07-28,https://materials.ssu.ac.kr/bbs/board.php?tbl=bbs51&mode=VIEW&num=380&category=&findType=&findWord=&sort1=&sort2=&it_id=&shop_flag=&mobile_flag=&page=1,
materials,2025학년도 주요 학사제도 안내(학사과정),,2025-03-06,https://materials.ssu.ac.kr/bbs/board.php?tbl=bbs51&mode=VIEW&num=305&category=&findType=&findWord=&sort1=&sort2=&it_id=&shop_flag=&mobile_flag=&page=1,2025-주요-학사제도-안내학생용_250304.pdf
materials,"★중요★ 신소재공학과 전공필수 졸업논문1, 졸업논문2 이수 관련 안내",,2025-02-17,https://materials.ssu.ac.kr/bbs/board.php?tbl=bbs51&mode=VIEW&num=285&category=&findType=&findWord=&sort1=&sort2=&it_id=&shop_flag=&mobile_flag=&page=1,"신소재공학과 전공 필수 과목 '졸업논문
1', '
졸업논문
2'
수강관련 안내드립니다
.
신소재공학과 학생들의 졸업요건은
1.
졸업시 필요한 소정의 학점 취득
2.
전공필수 과목인 졸업논문
1,
졸업논문
2
필수 이수
전공필수는 반드시 졸업논문
1(1
학기 과목
),
졸업논문
2(2
학기 과목
)
를 포함하여 이수하여야 합니다
.
해당 2과목을 이수하지 않았다면 학사팀의 졸업요건에 필요한 학점을 충족하였더라도 학과 졸업요건을 총족하지 못하였기 때문에 졸업사정대상자에서 제외됩니다.
휴학할 경우에 반드시 개설 학기 시기 등을 확인하시고 복학을 하셔야 합니다
.
※
해당 과목을 이수하지 못할 경우 등을 고려해야 함
.
만약
8
학기
(
마지막 학기
)
학생이 졸업논문
2
를 이수하여야 하는데
1
학기 복학예정일 경우
1)
복학을
2
학기로 변경하거나
2) 1
학기에 그대로 복학을 할 경우 졸업논문
2
수강 외에 다른 졸업요건을 충족하였다면 졸업확정 신고시 졸업논문
2
를
2
학기 이수하기 위해 재학생 신분을 유지해야 합니다
.
수료자가 될 경우 수강신청이 불가함으로 반드시 학점등록 등의 재학생 신분을 유지 할 수 있는 제도를 활용해야 합니다
.
<
학사팀 졸업확정 신고 제도
>
1.
신청절차
:
졸업을 원하지 않는 경우에도 반드시 졸업 확정신고 진행 필수
확정 신고 시
,
➊
졸업
,
➋
수료
,
➌
0
학점 재학
,
➍
추가 학기 등록 선택 가능
만약
,
졸업에 필요한 모든 학점을 충족한 학생이 졸업 확정 신고 절차를 진행하지 않는 경우 자동으로
“
수료
”
처리됨
2.
신청방법
:
유세인트 학사관리
→
성적
/
졸업
→
졸업 확정 신고"
materials,2025학년도 동계방학 중 국가근로(교외근로) 신청 안내,,2025-11-04,https://materials.ssu.ac.kr/bbs/board.php?tbl=bbs51&mode=VIEW&num=430&category=&findType=&findWord=&sort1=&sort2=&it_id=&shop_flag=&mobile_flag=&page=1,"2025학년도 동계방학 중 국가근로(교외근로) 신청을 다음과 같이 안내하니 근로를 희망하는 학생들은 신청해 주시기 바랍니다.
1. 장학금명
:
동계방학 국가근로장학금
(
교외
)
한국장학재단이 직접 교외근로 기관을 발굴하여 다양한 직업체험의 기회를 제공하는 근로장학금으로 공공기관, 지자체, 교육기관 등에서 근무
2. 근무 기간
: 2026. 1. 2(
금
) ~
2. 13(
금
)
※
위 기간 내에서만 근로 가능하며
,
기관과 학생 재량으로 기간 외 근로진행 절대 불가
3. 근무조건
가. 근무시간: 1일 최대 8시간, 주당 최대 40시간, 학기당 최대 640시간 이내
나. 시급: 12,430원
다. 장학금 지급: 근로 익월 셋째주 금요일 지급 예정
4. 신청 방법 및 향후 일정
※
다음을 모두 신청한 학생에 한하여 최종 신청이 완료되니 유의
–
한국장학재단 국가근로장학금
(1, 2, 3
차 중 한번
)
신청
–
한국장학재단 희망근로지 신청
–
숭실대학교 온라인
(LMS)
동계방학 국가근로 신청
가
.
한국장학재단 국가근로장학금 신청
: 3차(~2025. 11. 7(금) 18:00), 1차 2차는 마감되었으며, 3회차 중 1회만 신청하면 됨
나
.
한국장학재단 희망 근로지 신청
: 2025. 11. 10(월) ~ 11. 19(수)
※
‘
가
’
의 한국장학재단 국가근로장학금 신청을 완료해야만 희망 근로지 신청 가능
다
.
숭실대학교 온라인
(LMS)
동계방학 국가근로 신청
:
2025. 11. 10(월) 10:00 ~ 11. 20(목) 17:00
1) 신청 방법: 숭실대학교 LMS > 성적 인정 및 기타 신청 > 2025학년도 동계방학 중
국가근로(교외근로) 신청 Click 하여 신청(
오프라인 제출 없음
)
라
.
선발결과 발표
: 2025. 12. 15(
월
)
이후 한국장학재단 홈페이지 및
u-SAINT
에서 확인
가능
(
추후 별도 공지 예정
)
마
.
선발학생 전체
OT:
2025. 12. 18(
목
) ~ 12. 19(
금
)
온라인
(LMS) OT
예정(선발결과 발표 시 세부사항 공지 예정)
–
OT
미이수 시 자동 탈락되며 추가 기간 없으므로 유의
※
세부 일정은 한국장학재단 장학생 선발 일정에 따라 변경될 수 있습니다
.
5. 지원 자격
가. 한국장학재단 국가근로장학금 온라인 신청을 완료한 자(1, 2, 3차 포함)
나. 성적기준: 직전학기(2025학년도 1학기) 12학점 이수 및 백분위 산술평균 70점 이상인 자
다. 2025학년도 2학기 현재 이수학기
1
학기
~7
학기 재학생
(건축학부
건축학 전공은
9
학기까지
)
※
마지막 학기 재학생 지원 불가
라.
2025
학년도
2
학기 현재 국가
/
교내
/
학과근로 중인 학생 지원 불가
– 단, 교목실 학원선교팀 근로학생 중 채플종료로 인해 방학 근무가 종료되는 학생 및
학기 중에만 운영되는 장애학생도우미유형 근로장학생의 경우는 신청 가능
–
학적변동이 있을 시 학적변동일까지만 근로 가능
(
수료
,
졸업
,
휴학
,
자퇴
,
제적 등
)
※
2025
학년도
2
학기 수료
,
졸업일자는
2026. 2. 20(
금
)
이므로 반드시 정해진
2.13
(
금
)
까지만 근로 가능
마. 소득분위 9분위 이내인 자
6. 선발 기준
가. 근로기관 자격요건 및 학생의 자격요건 충족 여부 확인
나. 학업성적, 근무기간, 근로기관의 근무성격 등을 토대로 선발
다. 동 순위자 발생 시 저소득층 학생 우선 선발
2025. 11. 03
학 생 처 장"
materials,2025-2학기 친환경화학소재 콜로퀴엄 2차 개최 안내,,2025-10-30,https://materials.ssu.ac.kr/bbs/board.php?tbl=bbs51&mode=VIEW&num=429&category=&findType=&findWord=&sort1=&sort2=&it_id=&shop_flag=&mobile_flag=&page=1,"2025-2학기 친환경화학소재 콜로퀴엄 2차 안내드립니다.
1. 일시: 2025.11.5(수) 18:00
2. 장소: 진리관 522호
3. 제목:
""PET소재 폐의류의 화학적 재활용을 위한 탈색 및 해중합 연구(Decolorization and Depolymerization of PET-based Waste Textiles for Chemical Recycling)
""
4. 강연: 이정진 교수(단국대학교)"
materials,"★ 2025학년도 2학기 특별장학금(주거비, 교통비, 근면숭실, 공인어학시험, 특별성적우수(12.5%), 가계곤란) 신청 안내",,2025-10-29,https://materials.ssu.ac.kr/bbs/board.php?tbl=bbs51&mode=VIEW&num=428&category=&findType=&findWord=&sort1=&sort2=&it_id=&shop_flag=&mobile_flag=&page=1,"2025학년도 2학기 특별장학금을 시행하니, 학부생들의 많은 관심 및 신청 바랍니다. 자세한 사항은 붙임을 확인하여 주시기 바랍니다.
붙임1. 2025학년도 2학기 특별장학금 신청 안내
붙임2. 2025학년도 2학기 특별장학금 세부사항 및 양식
2025.10.29
학생처장
2025학년도-2학기-특별장학금-세부사항-및-양식.zip
공지-2025-2학기-특별장학금-신청-안내_홈페이지-공지.pdf"
materials,2025학년도 신소재공학과 취업설명회 개최 안내,,2025-10-29,https://materials.ssu.ac.kr/bbs/board.php?tbl=bbs51&mode=VIEW&num=427&category=&findType=&findWord=&sort1=&sort2=&it_id=&shop_flag=&mobile_flag=&page=1,"2025학년도 신소재공학과 취업설명회를 개최합니다.
신소재공학과 취업설명회는 신소재공학과를 졸업한 선배를 모시고 선배들의 경험을 전달해주고 후배들이 취업 성공에 한걸음 나아갈수 있는 계기 마련하고자 하오니 학생들의 많은 참여 바랍니다.
<행사일정>
1. 일시 및 장소 : 2025.10.29(수) 18:30 진리관 522호
2. 초청연사
- 선승원(17학번, 현대모비스 기술연구소 자동차 부품 전자재료 연구 개발)
- 권영민(18학번, 삼성전자 DS부분 메모리사업부 ETCH 기술팀 양산공정 개발)
- 왕경수(18학번, 램리서치 Direct Field Service/Hynix Etch ESF)
※ 맛있는 간식도 준비되어 있습니다."
materials,2025-겨울학기 현장실습학기제 학생 참여 안내,,2025-10-23,https://materials.ssu.ac.kr/bbs/board.php?tbl=bbs51&mode=VIEW&num=425&category=&findType=&findWord=&sort1=&sort2=&it_id=&shop_flag=&mobile_flag=&page=2,"2025-겨울학기 현장실습학기제 학생 참여 안내
“
학교와 기업 간 산학협력 관계를 기반으로 기업은 학생들에게 현장실습 기회를 제공하고,
학생들은 직무경험을 통해 학점을 인정받을 수 있는 제도!
현장실습학기제
!!
“
직무경험
,
학점인정
,
실습비
,
장학금 지급
까지
1
석
4
조
!!!
재학중에 나의
취업경쟁력
과
직무역량
을 높일 수 있는 기회를 놓치지 마세요
!!!
현장실습학기제
는 ‘대학생 현장실습학기제 운영규정’ [교육부 고시 제2022-1호]에 따라 운영하는 산학연계 교육과정으로
해당 학기(2025-겨울학기)를 등록하고, 기업에서 실습하며 학점을 인정받는 제도입니다.
희망 진로 분야의 근무 현장에서, 향후 입사 지원 시 자기소개서를 가득 채울 실무 경험을 쌓으며 학점을 취득하는
현장실습학기제 참여 학생을 모집합니다.
우리도 경력이 있는 신입이 될 수 있습니다! 관심있는 학생들의 적극적인 지원을 바랍니다!
1.현장실습학기제 전체 일정
구분
기업
학생
기업
실습진행
기업 참여
학생 지원
선발
일정
2025.10.20.(월)
~10.30(목)
2025.10.31(
금
)
오후
2
시
~11.13(
목
)
오후
2
시까지
※
10.31(
금
)
오후
2
시부터 모집공고 조회 가능
※
일부실습기관은 지원기간 다르니 반드시 확인
※
학과별로 본인이 지원가능한 기업만 조회됨
※
추가로 참여하는 실습기관도 있으므로
WESS
에서추가 참여 실습기관 수시 조회 요망
※
추가 모집 및 선발일정은 실습기관마다 다를 수 있음
2025.11.14.(
금
) ~11.25.(
화
)
※
이후 추가 선발일정은
실습기관별로 상이
2025.12.22.(
월
)~2026.2.28(
토
)
※
일부 실습기관은 다를 수 있음
※
2025-
겨울학기
~2026-1
학기까지
실습기간이 총
6
개월인 기업도 있으니
,
<
학생 자격사항
>
을 반드시 확인 후 지원
2. 참여기준
가. 학부 3~4학년 재학생
나. 2025-겨울학기 기준 재학생(2025-2학기 휴학생 및 2026.2월 졸업예정자는 현장실습 참여 불가)
다. 산업체위탁교육과정 및 재직자특별전형과정, 계약학과 등 재직 중인 학생은 현장실습 참여 불가
3. 지원방법
:
본교 현장실습지원시스템
(
←
클릭
)
4. 현장실습 신청 기본절차
(
상세절차 및 내용은 첨부한 참여 안내문 반드시 참조
)
LMS 사전교육1 이수(필수) → 본교 현장실습시스템 로그인 (u-saint ID/PW) → 서약서, 이력서, 자기소개서 작성
→ 기업의 현장실습 운영계획서 확인→ 기업 지원, 수강과목 선택 → 서류 또는 서류&면접전형
→ 최종 선발 학생 사전교육2 및 의무교육 이수, 등록금 납부 → 협약 → 현장실습 시작
5. 지원사항
가
.
학교
1) 실습기간에 따른 학점 인정(일반선택, 전공선택), 성적은 P/F 처리
2)
학교지원금 지급
(
계절학기 수업료
)
및 학생 상해보험 가입
3) 현장실습 지원 학생을 위한 서류/면접 특강, 1:1 클리닉, 코칭
나
.
실습기관
(
기업
)
1) 학생 산재보험 가입
2) 매월
실습지원비 지급
(
최저 시급의
75%~100%
이상
,
실습기관별 상이
)
6. [
필수
]
현장실습학기제 안내 교육 영상 수강 안내
가.
수강경로
: LMS
→
비정규과정
→
2025-
겨울학기 현장실습학기제 참여학생 사전교육
1
→
‘
신청
’
후 수강 가능
나. 수강기간:
2025.10.22(
수
)
부터 수강신청 가능
하며 현장실습 신청 전에 반드시 수강 필수
7. 현장실습 합격 특강 안내
주제
일시 및 장소
강사
신청방법
서류 특강
[
기본과정
/
오프라인
]
2025.11.5.(수) 오후 3:00-5:00 / 전산관 327호
송영상 교수
신청방법:
슈패스 시스템
서류 특강
[
사례중심과정
/
온라인
]
2025.11.6.(목) 오후 3:00-5:00 / ZOOM
임성일 교수
면접 특강
[
기본과정
/
오프라인
]
2025.11.14.(금) 오후 3:00-5:00 / 전산관 327호
송영상 교수
면접 특강
[
사례중심과정
/
온라인
]
2025.11.17.(월) 오후 3:00-5:00 / ZOOM
임성일 교수
8. 현장실습서류
/
면접
1:1
클리닉 신청 안내
간편하게 구글 폼으로 신청하세요~!“
신청하기
“
클릭
※ 현장실습지원시스템에 입력한 이력서 및 자소서를 토대로 클리닉이 진행되니,
신청 전에 시스템에 이력서, 자소서 입력 필수! 서약서 동의 필수!
자세한 안내는 첨부파일을 꼭 확인하시기 바랍니다
.
문의: 현장실습지원센터 02-820-0878 / foot@ssu.ac.kr / 학생회관 501호
1_2025학년도-겨울학기-숭실대학교-현장실습-학생-참여-안내_최종_v1배포용.hwp"
materials,[NEIT세미나] 4차 자연대-공대-IT대(NEIT) 융합연구세미나개최(신소재공학과 신재만 교수님),,2025-10-22,https://materials.ssu.ac.kr/bbs/board.php?tbl=bbs51&mode=VIEW&num=424&category=&findType=&findWord=&sort1=&sort2=&it_id=&shop_flag=&mobile_flag=&page=2,"기초과학융합연구소의 4차 자연대-공대-IT대 융합연구세미나에 대해 안내드립니다.
• 날짜: 2025년 10월 29일 (수) 오후 12시
• 장소: 베어드홀 513호
• 프로그램
시간
내용 및 발표
발표자
11:40-12:00
등록 및 방명록 작성 (식사제공)
12:00-12:30
자연모사 구조색 구현을 위한 고분자 기반 광학 입자
신
소재공학과
신
재만 교수
12:30-13:00
Statistics with the boundary at infinity on Hadamard spaces
정보통계보험수리학과
신
하영
교수
관심있는 학생들의 많은 참여 부탁드립니다."
materials,숭실대학교 특별 워크숍: AI에 대체되지 않는 나만의 키워드 찾기.,,2025-10-17,https://materials.ssu.ac.kr/bbs/board.php?tbl=bbs51&mode=VIEW&num=422&category=&findType=&findWord=&sort1=&sort2=&it_id=&shop_flag=&mobile_flag=&page=2,"숭실대학교 특별 워크숍: AI에 대체되지 않는 나만의 키워드 찾기.
AI 시대에도 흔들리지 않는 확실한 자기계발 방법이 궁금한가요?
Apple 디벨로퍼 아카데미가 준비한 특별 워크숍에서 나만의 키워드를 찾아 평생 Apple과 함께 성장하는 법을 알아보세요.
1. 일시: 11월 5일 (수) 오후 6시 ~ 7시 30분
2. 장소: 숭실대학교 안익태기념관 402호
3. 세부 일정
l
18:00 ~ 18:15 - AI 시대, 어떻게 성장할 수 있을까.
l
18:15 ~ 18:45 - 나만의 키워드 찾기 워크숍
l
18:45 ~ 19:00 - Apple 디벨로퍼 아카데미 소개
l
19:00 ~ 19:30 - 동문과의 커피챗 (선택 참여 가능)
4. 참여 대상: 숭실대학교 공과대학 학생 선착순 80명 (전공 무관, 휴학생 및 졸업생 포함)
l
진로에 대해 고민 중인 분
l
전공에 상관없이 나만의 커리어 키워드를 찾고 싶은 분
l
Apple 생태계에서 커리어를 시작하고 싶은 분
l
선배의 경험담을 통해 구체적인 진로 방향을 모색하고 싶은 분
l
Apple 디벨로퍼 아카데미 5기에 관심 있는 예비 지원자
5. 신청 방법: 포스터 QR 또는
바로가기"
materials,2025-2학기 친환경화학소재 콜로퀴엄 1차 개최 안내,,2025-10-16,https://materials.ssu.ac.kr/bbs/board.php?tbl=bbs51&mode=VIEW&num=421&category=&findType=&findWord=&sort1=&sort2=&it_id=&shop_flag=&mobile_flag=&page=2,"2025-2학기 친환경화학소재 콜로퀴엄 1차 안내드립니다.
1. 일시: 2025.10.28(화) 18:00
2. 장소: 진리관 522호
3. 제목:
""PET
화학적 재활용을 위한 무기 나노 촉매 개발
(Development of inorganic nanocatalysts for chemical recycling of PET)""
4. 강연: 김병효 교수(숭실대학교)"
materials,2025학년도 휴학생 겨울계절제 수강신청 안내,,2025-10-15,https://materials.ssu.ac.kr/bbs/board.php?tbl=bbs51&mode=VIEW&num=420&category=&findType=&findWord=&sort1=&sort2=&it_id=&shop_flag=&mobile_flag=&page=2,"※ 1학기 미만, 8학기 이상 이수자는 해당되지 않음"
materials,제 43회 형남과학상 공모전 개최 안내,,2025-10-15,https://materials.ssu.ac.kr/bbs/board.php?tbl=bbs51&mode=VIEW&num=418&category=&findType=&findWord=&sort1=&sort2=&it_id=&shop_flag=&mobile_flag=&page=2,43회 형남과학상 공모전 참가 신청서.hwp
materials,2025-2학기 학과전공 중간고사 일정 안내,,2025-10-14,https://materials.ssu.ac.kr/bbs/board.php?tbl=bbs51&mode=VIEW&num=417&category=&findType=&findWord=&sort1=&sort2=&it_id=&shop_flag=&mobile_flag=&page=2,"2025학년도 2학기 중간고사 일정을 안내드립니다.
※ 강의실은 변경될수도 있으며 안내되어 있는 외 과목은 교수님 공지사항을 확인해주시기 바랍니다."
materials,2025학년도 2학기 학부 재학생 중간 강의평가 실시 안내[2025. 10. 6.(월) ~ 10. 17.(금)],,2025-10-13,https://materials.ssu.ac.kr/bbs/board.php?tbl=bbs51&mode=VIEW&num=415&category=&findType=&findWord=&sort1=&sort2=&it_id=&shop_flag=&mobile_flag=&page=2,"2025학년도 2학기
학부 재학생 중간 강의평가
를 다음과 같이 실시하니 많은 관심과 적극적인 참여를 부탁드립니다.
중간 강의평가는
이번 학기에 수강 중인
수업에 대한 수강 학생의 의견을 교수님께서 확인
하고
이번 학기
남은 기간 수업에 반영
하여
더 좋은 수업을 만들기 위한 목적으로 실시
됩니다.
학부 재학생 여러분의 소중한 의견이 교수님께 전달되어
수업 개선을 위해 적극 활용
될 수 있도록
기간 내에 꼭 실시
하여 주시기 바랍니다.
<유의 사항>
강의평가는 익명으로 진행되며 성실하고 공정하게 답변하여 주시기 바랍니다.
서술형 문항 작성 시 수업 개선과 관련 없는 비방이나 욕설, 인격 모독적 표현은 삼가주시고
수업 내용, 강의 방식, 학습 환경 등 강의 개선에 도움이 될 수 있는 내용을 중심으로 작성해 주시기 바랍니다.
2025년 10월 2일
숭실대학교 대학교육혁신원장"
materials,2025-2학기 신소재 콜로퀴엄 2차 개최 안내,,2025-09-29,https://materials.ssu.ac.kr/bbs/board.php?tbl=bbs51&mode=VIEW&num=414&category=&findType=&findWord=&sort1=&sort2=&it_id=&shop_flag=&mobile_flag=&page=2,"2025-2학기 신소재 콜로퀴엄 2차 안내드립니다.
1. 일시: 2025.10.15(수) 18:00
2. 장소: 진리관 522호
3. 제목: ""차세대 디스플레이를 위한 페로브스카이트 발광 소재 및 소자 기술(Perovskite Light-Emitting Materials and Devices for Next-Generation Displays)""
4. 강연: 박민호 교수(숭실대학교)"
materials,2025-2학기 진로지도교수 상담 신청 최종접수(~10/01),,2025-09-25,https://materials.ssu.ac.kr/bbs/board.php?tbl=bbs51&mode=VIEW&num=413&category=&findType=&findWord=&sort1=&sort2=&it_id=&shop_flag=&mobile_flag=&page=2,"2025학년도 2학기부터 진로지도교수 상담제도가 변경되어, 2~5학년은 상담 신청자에 한하여 상담이 진행됩니다.
학과 교수님께 학기 중 진로지도 상담을 희망하는 학생은 아래 링크에서 기한 내 신청하여 주시기 바랍니다.
금회 신청이 2025-2학기 상담 최종 신청이므로 향후 추가 신청은 불가합니다.
★ 중요
★
학과는 장학점수에 반영이 됩니다. 이점 꼭 확인하시고 신청 바랍니다. 아래의 안내되어 있는 URL에서 신청하신후 학과에서 지도교수
배정해드립니다. 지금 신청안할 경우 추후에 배정하지 않습니다.
마지막 추가 신청기한 이오니 기한 내 꼭 신청하시기 바랍니다.
※ 1학년(25학번)은 의무 상담 대상이므로 별도의 신청이 필요하지 않습니다.
1. 대상자 : 2025-2학기 2~5학년 숭실대학교 재학생
2. 신청방법 : 아래 링크의 네이버 폼에서 신청
신청 링크 :
https://naver.me/5AgcDmui
3.
신청기간
: 9.24.(수) 09:00 ~ 10.01.(수) 17:30
4. 문의 :
숭실대학교 진로취업센터
k
nh2@ss
u.ac.kr
/ 02-820-0074,  신소재공학과 materials@ssu.ac.kr/ 02-820-0620"
materials,2025학년도 2학기 조기졸업 신청 안내,,2025-09-22,https://materials.ssu.ac.kr/bbs/board.php?tbl=bbs51&mode=VIEW&num=412&category=&findType=&findWord=&sort1=&sort2=&it_id=&shop_flag=&mobile_flag=&page=2,홈페이지-공지-2025-2학기-조기졸업-신청-안내.pdf
materials,2025-2학기 신소재 콜로퀴엄 1차 개최 안내,,2025-09-22,https://materials.ssu.ac.kr/bbs/board.php?tbl=bbs51&mode=VIEW&num=411&category=&findType=&findWord=&sort1=&sort2=&it_id=&shop_flag=&mobile_flag=&page=2,"2025-2학기 신소재 콜로퀴엄 2차 안내드립니다.
1. 일시: 2025.9.24(수) 18:00
2. 장소: 진리관 522호
3. 제목:
""
미세구조 중심의 소재 연구
:
연성물질에서 탄소섬유
,
그리고 그 너머
(Exploring Microstructure Through Materials: From Soft Matter to Carbon Fiber and Beyond)""
4. 강연: 최지호 교수(숭실대학교)"
materials,2025학년도 2학기 수강과목 취소(drop) 안내[9.22(월)~9.26(금) 이후 취소 불가],,2025-09-22,https://materials.ssu.ac.kr/bbs/board.php?tbl=bbs51&mode=VIEW&num=409&category=&findType=&findWord=&sort1=&sort2=&it_id=&shop_flag=&mobile_flag=&page=2,홈페이지-공지-2025학년도-2학기-수강-과목-취소drop-안내.pdf_page_1.jpg
