department,title,author,date,link,content
architecture,[기타] 2020 산업계관점 대학평가 설문조사 안내,N/A,2020-10-29,https://soar.ssu.ac.kr/news/notice/?term_id&slug=2435,"건축학부에서 대학평가 대상으로 설문조사에 참여하게 되었습니다.
2020년 산업계관점 대학평가에서 수집된 개인정보는 개인정보보호법 등 관련 법령에 따라 아래 기재된 목적, 항목, 보유기간 범위 내에서 처리됩니다.
가.
개인정보의 수집·이용자 : (주)메가리서치
/ 02)3447-1557
나.
개인정보의 수집·이용 목적 :
2020년 산업계관점 대학평가 참여 학과 교육과정 관련 설문조사
다.
수집·이용하려는 개인정보의 항목 : [필수항목]
재학생·졸업생의 대학명, 학과(학부)명, 휴대전화 번호, 학번 ,졸업생인 경우 취업 기업명
라.
개인정보의 보유 및 이용 기간 : 2020.11.02~ 2021. 2. 28.
※ 수집한 개인정보는 2021년 2월 28일
2020년 산업계관점 대학평가 사업 종료시
까지 보유·이용 후 파기합니다.
1. 설문 목적
〇 산업계관점 대학평가는 산업계에서 직접 분야별 직무수행에 필요한 핵심 직무역량 필수 교과목 등을 제시하고 평가를 통하여 대학교육의 질적 변화 유도
〇 재학생 및 졸업생 대상 설문조사는 출신 대학 산업계 요구 교과목 이수 체계, 교과목 구성 및 운영, 현장실습 운영체계 등 설문을 바탕으로 교육과정 조사
〇 설문조사는 산업계 요구 교육과정(현장실습 포함) 운영 평가 지표로서 정량 평가로 활용
2. 개요
〇 (설문 대상) 평가 참여 학과 5학기 이상 이수한 재학생(60명), 해당 분야 관련 기업 입사한 졸업생(45명)
〇 (조사 방법) 모바일, 온라인, 전화조사 등
〇 (조사 진행) 2020년 11월 2일 ~ 20일
3. 관련 법령
〇
‘
개인정보보호법 제
18
조
2
항
’
에 따라 개인정보를 제
3
자에게 제공할 수 있음
〇
‘
개인정보보호법 제
18
조 제
4
항
’
의 의거 인터넷 홈페이지 등에 게재"
architecture,[홍보] 2020 건축학전공 졸업전시회(온라인),N/A,2020-10-15,https://soar.ssu.ac.kr/news/notice/?term_id&slug=2413,"– 홈페이지
http://ssu-archiworks.com/
– 인스타그램
https://www.instagram.com/ssu_soar2020/
– 유튜브
https://www.youtube.com/watch?v=0DDiKSnR4lc&feature=youtu.be"
architecture,[장학][건축학부] 2020 숭실대학교 교수협의회 장학생 선발 안내,N/A,2020-9-10,https://soar.ssu.ac.kr/news/notice/?term_id&slug=2341,"2020 숭실대학교 교수협의회 장학생 선발 안내
교수협의회에서 본교의 교훈인 진리와 봉사를 모범적으로 실천한 본교 재학생(휴학, 졸업유예 포함)을 대상으로 장학생을 선발하고자 합니다.
자세한 신청방법 및 선발절차는 첨부파일을 참고해주세요.
제출서류 중 소속학부 교수님 추천서가 필요하실 경우, 직접 교수님께 메일 연락하시기 바랍니다. ^^
첨부 1. 장학생 선발안내 1부.
2. 장학생 신청서 양식 1부."
architecture,[학사][건축학부] 2020학년도 2학기 조기취업제도 안내,N/A,2020-8-31,https://soar.ssu.ac.kr/news/notice/?term_id&slug=2293,"2020학년도 2학기 조기취업제도 안내
‘취업계’라는 이름으로 학생분들이 많이 문의하는 내용입니다. 관심있는 학생들은 해당 공지 확인 후, 신청하시기 바랍니다.
학사팀 공지 링크 : https://bit.ly/2QtmiLb
1. 조기취업제도
졸업예정자 중 조기취업자가 취업유지기간 중 결석에 대해 담당 교원으로부터 별도 부여 받은 과제를 수행하여 출석을 대체 인정받는 제도
2. 대상
가. 대상자
1) 졸업예정자 : [8학기 이상 (조기졸업의 경우 6학기 이상) 등록하고 당해 학기 수강신청학점을 포함하여 총 127학점 이상인 자]
2) 정규직, 정규직 채용을 조건으로 한 인턴/연수생/수습과정 임용자
※ 계약직 제외
나. 대상 과목
1) 원격 수업은 제외
2) 본교 학부 개설 강좌에 한함(단, 원격대면혼합수업은 가능)
3. 신청 방법: u-Saint ⟶ 학사관리 ⟶ 성적/졸업 ⟶ 조기취업 출석인정
4. 신청기간 및 서류 재제출 기간
가. 신청기간: 2020. 9. 8. – 2020. 12. 4.
1) 취업 시작일 기준 30일 이내 조기취업신청을 하지 않은 경우 조기취업제도 이용 불가
2) 필수 제출 서류
가) 재직증명서(공통)
나) 4대 보험가입증명서(공통) – 4대 보험 중 1개 이상 가입이 되어 있으면 인정
다) 본교 조기취업 확인서(정규직, 인턴, 연수생, 수습과정 임용생 – 첨부양식)
※ 세무사, 회계사 등의 시험 합격자가 재직증명서 및 4대 보험가입증명서를 제출할 수 없는 경우 : 인사 담당자의 확인(서명)이 포함된 교육이수확인증으로 상기 서류 대체 가능
나. 서류 재제출 기간: 2020. 11. 30. – 2020. 12. 4.
1) 재제출 서류: 재직증명서
2) 2020. 11. 23. 이전 신청자는 2020. 11. 23. 이후 발급된 재직증명서 재제출
(단, 2020. 11. 23. 이후 신청자는 서류 재제출 불필요)
5. 세부 기준
가. 조기취업 인정 시작일은 실제 취업일자를 기준으로 함
나. 취업 시작일 기준 30일 이내 조기취업 신청을 해야 함
다. 조기취업자로 인정되었더라도 추후 제출한 서류에 오류, 허위, 위조가 있을 경우 부정행위에 따른 F 성적부여 및 징계 대상이 됨
라. 조기취업 신청, 과제물 제출, 서류 재제출 등의 모든 과정은 u-Saint 조기취업 관리시스템을 통해 진행하여야 함 (담당 교원 이메일로 제출한 과제물은 인정 불가)
마. 최대 부여받을 수 있는 성적은 B0이며, 담당 교원의 평가에 따라 F 성적을 받을 수도 있음
바. 중도 퇴사 시에도 조기취업제도를 이용한 적이 있다면 최대 부여받을 수 있는 성적은 B0임
사. 학점 당 15시간 이상 투입하여야 할 규모의 과제를 담당 교원으로부터 부여받고 수행하여야 출석을 인정받을 수 있음
아. 중도 퇴사 후 두 번째 취업도 동일하게 조기취업 신청 절차를 거쳐야 함
자. 조기취업자로 인정되었더라도 출석 외의 시험, 과제물 등은 수행하여야 함
(담당 교원의 재량에 따라 개별 시험 응시 가능)
차. 가족기업에 취업한 자 및 자영업자는 조기취업제도를 이용할 수 없음"
architecture,[학사][건축학부] 전공수업 여석 신청 관련 안내,N/A,2020-8-17,https://soar.ssu.ac.kr/news/notice/?term_id&slug=2280,"[전공수업 여석 신청 관련 안내]
1. 여석추가 권한은 해당과목 교수님께 있습니다.
2. 강의계획서에 입력된 메일주소로 문의하시기 바랍니다.
3. 학과사무실에서는 교수님께 전달받은 인원 만큼 해당과목의 정원 추가 후, 본 글에 댓글로 남길 예정입니다.
4. 수강신청은 신청한 학생 본인이 ★직접★ 하셔야 합니다.
5. 첨부파일 확인 하시기 바랍니다. [2020-2 수강신청 안내]"
architecture,[장학][건축학부] 2020학년도 2학기 백마성적우수장학생 관련,N/A,2020-8-15,https://soar.ssu.ac.kr/news/notice/?term_id&slug=2271,"[장학공지] 2020학년도 2학기 백마성적우수장학생 관련
학부 장학생 선발기준(첨부파일 참조)상 1학기에는 학부행사 참석여부를 선발조건으로 반영합니다.
그러나 2020학년도 1학기에는 총엠티, 목요강좌를 진행하지 못했기 때문에, 해당 조건을 제외한 나머지 조건(진로상담 참석여부, 필수과목 이수여부)만 선발 시 자료로 활용할 예정입니다.
선발인원은 해당학기 전공별/학년별 재학생 비율을 기준으로 산정합니다.
(보통 건축학부 1,2학년의 경우 5~6명 정도, 나머지 전공/학년의 경우 2~4명 정도입니다)
재학생 비율이 매학기 달라지기 때문에 학부사무실로 몇 등까지 받는지, 본인이 몇등인데 이번에 받을 수 있는지 문의하시는 내용은 자제 부탁드립니다.
선발결과는 학생들에게 개별적으로 안내하지 않으며, 아래 선발일정 참고하셔서 직접 유세인트에 로그인 후 조회하시기 바랍니다.
– – – 백마성적우수장학 관련 내용 – – –
1. 백마성적우수장학생 기본 자격요건 (미충족시 선발불가)
가. 2020학년도 2학기 국가장학금을 신청하여 소득분위 조회가 가능한 자
1) 2020학년도 2학기는 코로나19 사태로 선발 시행이 지연되어 사후지급으로 지급
2) 1차 미신청자 : 2차 신청/서류제출/구제신청 확인 후 사후지급 (2차 신청자 중 한국장학재단 구제신청기간에 구제신청 시 사후지급)
3) 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능 (단, 순수외국인전형으로 입학한 외국인유학생은 선발 불가)
나. 2020학년도 2학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2020학년도 2학기 前등록휴학 후 복학시 선발대상에서 제외 (등록대체자)
2) 학기 중 미등록, 입학취소, 복학취소 등으로 인한 학적변동시 모든 장학금 취소
3) 선발 후, 학기 중 휴학 시 백마성적우수장학금은 복학학기로 이월 ※ 추가 또는 교체선발 시 재학 중인 학생만 선발 (휴학생에 대한 추가/교체 불가)
다. 직전학기 15학점 이상 이수한 자 (졸업 직전학기는 직전학기 12학점 이상)
라. 등록학기가 8학기 이내인 자 (건축학전공: 등록 10학기 이내인 자)
마. F학점 포함 학적부성적 기준 직전학기 3.5 이상인 자
바. 모든 교내장학금간 중복수혜 불가
1) 신청장학금 중 수혜금액이 큰 장학금 자동선발
2) 중복수혜 가능 장학금: 국가장학금, 교외장학금, 학업장려비 지원 목적 장학금 등
2. 선발일정(예정)
가. 학부-선발학생 시스템입력 : 2020. 8. 31(월) ~ 9. 4(금)
나. 장학팀-백마성적우수장학생 선발 : 2020. 9. 15(화)
다. 장학팀-백마성적우수장학금 지급(사후지급) : 2020. 9. 29(화)"
architecture,[장학][건축학부] 2020-2학기 학과근로장학생 모집 안내,N/A,2020-8-7,https://soar.ssu.ac.kr/news/notice/?term_id&slug=2267,"[장학공지] 2020-2학기 학과근로장학생 모집 안내
건축학부 학과사무실에서 일할 학과근로장학생을 모집합니다.
학과근로A와 B 모두 지원 가능합니다. 아래 자격 및 선발기준에서도 적혀있듯이, 1차 기간 국가장학금 신청 후 소득분위가 8분위 이내인 학생들에 한해서만 선발가능합니다.
주로 하는 일은 학과사무실 보조업무입니다. 혼자 일하기 망설여진다면, 친구와 함께 신청해보세요.
작성하신 지원서는 학부 메일로만 접수받을 예정입니다.
– – – – –
1. 근로장학생 자격 및 선발기준
가. 2020학년도 2학기 국가장학금을 1차 신청하고 소득분위가 8분위 이내인 자
※ 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능
(단, 순수외국인전형으로 입학한 외국인 유학생은 선발 불가)
나. 2020학년도 2학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2020학년도 2학기 전 등록휴학 후 복학시 선발 불가(등록대체자)
2) 학기 중 미등록, 입학취소, 복학취소 등으로 인한 학적변동시 모든 장학금 취소
3) 2020학년도 2학기 기준 이수학기가 2~7학기만 가능(1학기 및 8학기 신청 불가)
다. 직전학기 취득학점 및 학업성적 제한 없음
라. 타 장학금과 중복수혜 가능(근로장학금 간 중복 불가)
※ 본 장학금은 학업장려비 지원 목적으로 등록금(입학금 및 수업료)를 초과하여 지급
마. 학과별 배정인원 내에서 학과근로A 또는 B 타입 학과 자율선발 가능
(예: 학과근로B 2명 = 학과근로A 1명)
바. 국가근로장학생 및 교내근로장학생에 선발되지 않은 자
2. 근로시간 및 장학금액 (매월 근무시간만큼 장학금수령)
가. 학과근로A : 학기중 200시간 근무, 시간당 장학금액 8,600원, 1인당 장학금액 172만원
나. 학과근로B : 학기중 100시간 근무, 시간당 장학금액 8,600원, 1인당 장학금액 86만원
3. 신청절차
가. 학생신청방법: u-SAINT포털→등록/장학→근로장학금 신청→지원서 출력/제출
나. 온라인신청 및 서류제출기간: 2020년 8월 10일(월) 10:00 ~ 8월 17일(월) 17:00
1) 제출서류: 지원서 (u-SAINT 출력본, 본인서명 필수)
2) 제출장소: 학부사무실 메일접수만 받습니다 (architec@ssu.ac.kr)
다. 선발결과발표: 2020년 8월 24일(월) 학과 개별연락 예정"
architecture,[학사][건축학부] 제92회 학위수여식 학사 학위증 및 가운 배부 안내(학사과정),N/A,2020-8-6,https://soar.ssu.ac.kr/news/notice/?term_id&slug=2261,"제
92
회 학위수여식 학사 학위증 및 가운 배부 안내
[
학사과정
]
학위수여를 진심으로 축하합니다. 졸업과 새 출발의 기쁨을 함께하시길 바라며,
행사가 원활히 진행될 수 있도록 다음 사항을 참고하여 주시기 바랍니다.
1.학위수여식 일시
/
장소
:
2020.08.14.(금) 10:30 한경직기념관 대예배실
가. 행사장 입장 대상 : 박사 수여자 전체, 석사 수여자 대표, 학사 대표 수상자
(학사 대표 수상자는 개별 통보 예정)
*
코로나로 인해
’
행사장 입장 대상
’
이외에는 입장이 불가
함을 양해 바랍니다
.
나. 취업자 공결/공가 처리용 협조 요청 공문은 붙임 파일 참조
다. 실내행사는 옥외전광판-미디어보드로 중계 예정
2.학사 졸업자 학위증 배부 안내
가
.
배부
:
8.11(
화
) ~ 8.13(
목
),
소속 학과
(
부
)
사무실
나
.
준비물
:
사진
+
주민등록번호가 포함된 신분증
= 주민등록증, 운전면허증, 여권
(
학위증 수령 시 제시 수령 후 학사 가운 대여 시 제출 보관
→
대여
→
반납
→
회수
)
다
.
학과 우등상 수상자 및
2019
년
8
월 졸업자
:
조만식기념관 체육관 앞 로비
라
. 2020
년
2
월
+ 2020
년
8
월 졸업자
(
일반 학부생
) :
각
학과 사무실
(위 기간 이후 8월말까지는 각 학과 사무실, 9월부터 학사팀에서 수령 가능)
마
.
각 단과대별 가운 대여 날짜에만 가운 대여 가능
(
아래 일정 표 참고
)
3.학사 졸업자 가운 대여 안내
가
.
대상
:
2019년 8월 + 2020년 2월 + 2020년 8월 졸업자
나
.
대여 기간
:
8.11(
화
) ~ 8.13(
목
)
중 본인 소속 단과대학의 해당일시 (표 참고)
다
.
준비물
:
사진
+
주민등록번호가 포함된 신분증
= 주민등록증, 운전면허증, 여권
라
.
유의사항
:
가운은
1
인당
1
회만 대여
가능
(
당일 대여
,
당일 반납
)
마
.
대여방법
:
지정된 배부처에
사진
+
주민등록번호가 명시된
신분증 보관 후 대여
수령
대리인일 경우 졸업생의 신분증을 지참하여야 합니다
.
*
도서미납자는
도서관에 미납도서 반납 후
반납확인증 제출해야 대여 가능
합니다.
바
.
반납방법
:
대여했던 배부처에서 위 시간 중 반납한 후 신분증 돌려받고 귀가
* 반납 시간을 놓친 경우 당일 17:00까지 신양관 1층 102호 학사팀으로 반납바랍니다.
2020. 07.
숭 실 대 학 교
교 무 처 장"
architecture,[학사] 전공미배정 상태의 복학예정학생의 복학등록 방법 안내(2022-1),N/A,2020-8-6,https://soar.ssu.ac.kr/news/notice/?term_id&slug=2257,"[학사] 복학관련 (전공미배정 상태의 복학예정 학생대상)
현재 전공배정이 안된 상태에서는 유세인트에서 복학신청이 안 되는 시스템상 문제가 있습니다.
이번 학기 복학예정인 학생은 첨부양식 작성 후 학사팀으로 방문하면 복학등록 하시기 바랍니다.
– 제출서류 : 복학신청서, 청원서 각 1부
– 학사팀 위치: 신양관 1층 (우리은행/우체국 있는 건물)
– 1차 복학 신청기간 : 2022. 2.1.(화) 10:00 ~ 2.7.(월) 16:00
– 2차 복학 신청기간 : 2022. 2.22.(화) 10:00 ~ 2.25.(금) 16:00"
architecture,[장학][건축학부] 건축학부 장학생 선발기준 변경 (2019-1학기부터 적용),N/A,2020-7-31,https://soar.ssu.ac.kr/news/notice/?term_id&slug=2247,"[장학공지] 건축학부 장학생 선발기준
변경 사항
■ 건축학전공 필수과목 학기별 특정 건축설계 지정 해제 [건축설계(설계스튜디오)로 변경]
■ 실내건축전공 필수과목 학기별 특정 건축설계 지정 해제 [실내건축전공(스튜디오)로 변경]
■ 행사 불참에 따른 우선순위 하락 관련 상세
– 참석이 불가한 부득이한 사정(유교결석계 기준 등)이 있을 경우 사업일 이전에 학부사무실에서 ‘불참사유 인정서’를 작성하여 진로상담교수님께 확인 받은 후 객관적 자료를 첨부하여 학부사무실에 제출하면 선발 우선순위 보존
■ 건축공학전공 필수과목 학번구분 삭제 (교과과정 변경 반영으로 지정과목 변동 없음)
자세한 내용은 첨부파일을 확인하시기 바랍니다​.
+ 내용 추가 (191120)
■​ 숭실대학교 백마성적우수장학생 기본 자격요건
아래 기본자격을 충족하지 못하는 경우, 추천이 불가합니다 .
가. 장학금 수혜학기에 국가장학금을 신청하여 소득분위 조회가 가능한 자
※ 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능하나, 순수외국인 전형으로 입학한 외국인유학생은 선발 불가
나. 장학금 수혜학기에 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
※ 등록휴학 후 복학시 선발대상에서 제외(등록대체자)
※ 미등록, 입학취소, 복학취소 등으로 인한 학적변동시 모든 장학금 취소
※ 단, 선발 후 학기중 휴학 시 백마성적우수장학금은 복학학기로 이월되며, 복학학기에 국가장학금 신청 필수
다. 직전학기 15학점 이상 이수한 자 (졸업 직전학기는 직전학기 12학점 이상)
라. 등록학기가 8학기 이내인 자 (건축학전공: 등록 10학기 이내인 자)
마. F학점 포함 학적부성적 기준 직전학기 3.5 이상인 자
바. 모든 교내장학금 간 중복수혜 불가"
architecture,[학사] [건축학·건축공학]  건축학부 전공배정 신청,N/A,2020-1-13,https://soar.ssu.ac.kr/news/notice/?term_id&slug=1861,"[건축학부 전공배정 신청]
건축학.건축공학전공 입학생의 전공선택에 대해 다음과 같이 안내합니다.
1. 건축학·건축공학전공 입학생은 1학년 공통교과과정 이수 후 2학년에서는 희망하는 전공에 따라 전공필수과목을 이수하며, 3학년 진급 시 전공을 확정한다.
2. 각 전공별 정원은 총 대상학생 수(2학년 2학기 재학생 수)의 1/2을 기준으로 한다.
3. 한 전공으로 지원이 편중될 시에는 10%까지 증원을 허용하며, 2학년 성적을 기준으로 선발한다.
4. 2학년 시점의 희망과 다르게 전공을 선택하여 이수하지 않은 전공필수과목이 있을 경우 3학년 이후에 수강하도록 하며, 기 이수한 타전공의 전공필수과목은 전공선택으로 인정한다.
5. 유의사항
가. 전공미배정으로 인하여 수강 신청시 불이익이 발생할 수 있습니다.
나. 2학년 후 휴학 예정인 학생도 반드시 신청해야 합니다."
