department,title,author,date,link,content
industrial,2015-2학기 융합전공신청안내(에너지공학융합&스마트 소재산업융합),N/A,2015-8-6,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=2159,"2015-2학기 융합전공 신청 안내를 아래와 같이 진행하오니 참조하여주시기 바랍니다.
1. 신청자격 : 신청일 현재 2~6학기 이수자
2. 신청기간 : 2015. 8. 4.(화) 10:00 ~ 2015. 8. 7.(금) 17:00
3. 신청 절차
① 신청서 작성(신청서 양식은 [붙임] 참조)
② 융합전공 주임교수 면담, 신청서에 승인 날인
③ 신청서를 학사팀(신양관 1층 102호)에 제출
4. 유의사항
가. 융합전공 희망자 중 휴학생(복학예정자)은 위 기간에 복학신청 후 융합전공 신청 바람
※ 문의사항
1. 승인기준/교과과정 문의 : 각 융합전공 구성학과(부) 사무실
*산업정보시스템공학과 학생이 가능한 융합전공 붙임의 엑셀파일 참조
-스마트 소재 산업융합전공 : 유기신소재공학과문의(820-0620)
-에너지융합전공 : 공과대학사무실(820-0603)
2. 신청방법/일정 문의 : 02-828-7403/u-SAINT포털 SOS 게시판
붙 임: 1. 융합전공 기준 및 이수요건 1부
( 각 융합전공별 정책에 따라 변경될 수 있음)
2. 에너지공학융합전공 신청 및 이수 안내
3. (특성화) 스마트소재산업 융합전공 안내
4. 융합전공 신청서 1부."
industrial,2015-2학기 공학교육인증과정 이수 변경 신청서 및 인증 교과목 인정원 제출 안내,N/A,2015-8-6,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=2157,"2015-2학기 공학교육인증과정 이수 변경 신청서(포기원) 및 공학교육인증 교과목 인정원 제출사항을 다음과 같이 안내하오니 참조하여 주시기 바랍니다.
1. ‘공학교육인증과정 이수 변경신청서(포기원)’ 제출
가. 제출대상 : 2015-2학기가 7학기째인 학생으로 공학인증 포기를 희망
하는 학생
나. 제출장소 :  학과 사무실
다. 제출기간 : 2015. 8. 4(화)～8.11(화)
라. 제출방법 : 별첨 <공학교육인증과정 이수 변경신청서>를 출력하여 필요사항을 기
재한 후 지도교수의 서명을 받아 제출하되, 지도교수 미배정 시 공학인증 담당 PD교수의
서명을 받아 제출
마. 2015-2학기 수강신청 기간(2015.8.17.-8.21) 이전에 공학교육과정 이수 변경 신청서            (포기원)를 접수하는 사유
1) 2014 공학인증평가에서 선수 및 후수 교과목 이수체계 준수율이 낮아 심각한
문제가 됨.
2) 2015-1학기부터 공학교육인증 선수 교과목을 미 이수한 학생이 후수교과목을 수강신청하고자 할 경우 후수교과목에 대한 수강신청이 되지 않도록 수강신청 프로그램으로 제한하고 있음.
3) 공학인증 이수를 희망하지 않는 학생은 2015-2학기 수강신청기간 이전에 이수변경신청서를 제출하여 수강신청시 적용되지 않도록 하고자 함.
2. ‘인증 교과목 인정원’ 제출
가. 제출대상
1) 2005학년도 이전 입학자로 공학교육인증을 희망하는 복학, 전과, 재입학생
2) 2015-2학기 전과, 재입학생
나. 제출장소 : 공학교육혁신센터 (형남공학관 311호)
다. 제출기간 : 2015. 9. 11(금)까지
라. 제출방법 : 해당 학과(부) 사무실로 방문하여 상담 및 <공학교육인증 교과목 인정
           원>을 작성한 후, 지도교수의 서명을 받아 제출.(지도교수 미배정 시, 공학인증 담당
PD교수의 서명을 받아 제출, 편입생은 학과(부)장 서명을 받아 제출)
붙 임 :  인증교과목 인정원 양식(복학,전과,재입학생용) 1부."
industrial,[장학] 성적우수 장학금 관련,N/A,2015-7-16,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=2156,"학과 장학금 관련하여 안내드립니다.
매학기 학과에서 선발하는 성적우수 장학금의 경우 산업정보시스템공학과에서는 별도의 신청서를 받지 않고 있습니다.
다만, 아래의 요건은 반드시 충족되어야 하므로 꼭 확인하시기 바랍니다.
1) 전공3과목 이상 수강
※ 장학금 선정 시 전공인정 제외 과목
_
1) 전공기초과목
(단, 1학년만 전공으로 인정)
2) 타학과 전공과목
2) 국가장학금 신청/서류제출 완료자
3) 직전학기 15학점 이상(졸업직전학기 12학점 이상)"
industrial,2015년 8월 졸업예정 논문제출및 확인,N/A,2015-6-9,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=2155,"4학년 졸업을 앞둔 학부생의 졸업논문공지입니다. 안내사항 유의하셔서 졸업일정에 착오없으시길 바랍니다.
1. 대상 : 2015년 8월 졸업예정자(수료생중 u-saint에 졸업예정신청이 되어있는 학생, 8학기 재학생)
(수료생 중 졸업예정자신청을 안한 학생은 논문제출과 상관없이 졸업불가합니다.)
2. 논문성적표 확인
6/15-6/19 17:00 학과사무실에 방문하셔서
– 졸업연기 : 연기를 원하는 학생은 논문성적표를 회수해가시고  연기란에 싸인 하시기 바랍니다.
– 8월 졸업: 논문성적점수를 확인후 졸업확인란에 싸인하시기 바랍니다.
반영된 결과를 6/22 15:00이전에 문자로 확인 예정이며, 단체문자 특성상 누락이되거나 본인이 요청한 결과와 다를경우
6/22 17:00전까지 학과로 연락주시기 바랍니다.
3. 수료생 중 학과사무실 방문이 불가한 경우(취업이나 해외체류 등) insteng@ssu.ac.kr로 메일발송하여 방문불가사유와 회수해간 원본 성적표를 스캔한여 이메일 제출하여 주시기 바랍니다."
industrial,2015학년도 2학기 학·석사연계과정 지원 및 선발 안내,N/A,2015-5-28,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=2151,"2015학년도 2학기 학‧석사연계과정 지원 및 선발을 아래와 같이 진행하고자 하니 관심 있는 학생들의 지원바랍니다.
1. 지원기간 : 2015년 6월 17일(수) ∼ 2015년 6월 30일(화) 10:00 ∼ 17:00
2. 모집학과 : 학사과정과 석사과정에 동일(또는 유사)학과가 있는 학과(계약학과 제외)
3. 지원자격 : 다음 각호 모두에 해당되는 자
가) 지원일 당시 학사과정 4학기 또는 5학기를 이수한 자 => 5학기 또는 6학기 개시 전인 학생만 지원 가능
나) 재수강 이전 과목, 학점포기한 과목, F학점 과목 등을 포함한 전체 과목의 총평점평균이 3.3/4.5 이상인 자
다) 7학기에 학사과정의 졸업요건을 충족할 수 있는 자
라) 지원하고자 하는 일반대학원 학과 주임교수와 지도교수의 추천을 받은 자
마) 지원하고자 하는 일반대학원의 동일(또는 유사)학과를 주전공 또는 복수전공하는 자(부전공, 연계전공은 해당없음)
4. 제출서류 : 학·석사연계과정신청서 1부
5. 지원방법: 제출서류를 구비하여 대학원 교학팀(웨스트민스터홀 658호)로 방문접수
6. 선발인원: 석사과정 입학정원의 20%
7. 발 표 일: 2015. 7. 24(금) 예정 – 학과 및 개별통지
8. 문의처 : 대학원 교학팀(02-820-0258∼9, grad@ssu.ac.kr)
9. 기타 : 교무처 학사팀-숭실대학교 홈페이지 공지사항에 ‘학·석사연계과정 신청 및 선발 안내’ 게시 요망
붙   임
1. 학·석사연계과정안내 1부.
2. 2015-2 학·석사연계과정 신청 및 선발 안내 1부.
3. 학·석사연계과정신청서 1부."
industrial,2015 공과대학 하계 취업역량 강화 캠프 안내,N/A,2015-5-21,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=2149,"2015 공과대학 하계 취업역량 강화 캠프 안내입니다.
대 상   : 공과대학 3, 4학년 재학생 우선(추가접수시 2학년 가능)
접수기간:  2015년 7월 16일(목) ~ 7월 24일(금)
2015년 7월 28일(화) ~7월 30일(목) 추가접수 2학년 가능
접수방법: insteng@ssu.ac.kr 로 신청자이름, 학번, 이메일 , 연락처 작성하여 신청
교육일정: 2015년 8월 24일(월) ~26 일(수)
교육장소: 경기도소재 D 기업체 연수원
자세한 일정표는 첨부파일 참조해주시기 바랍니다."
industrial,4학년 졸업앨범 단체 촬영 안내,N/A,2015-5-15,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=2147,"졸업앨범 단체 촬영 일정을 아래와 같이 공지하오니 참조하시기 바랍니다.
1)일시:06/04(목) 14:00
2)집결장소: 백마관 앞"
industrial,창의적 공학설계/공학설계입문 재료비 지원,N/A,2015-5-15,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=2146,"재료비지원 아래와 같이 안내하오니 참조하시기 바랍니다.
-지원금은 분반과 조에 따라 해당학기에 학과장 및 담당 교수님이 설정
*사용 방법
①법인카드 사용을 기본으로 하되, 인터넷결제와 학교근처구매가능(장시간 법인카드 학생소지시 분실우려)
②현금사용-지출증빙받을 것
– 본인 현금 사용 후 학교 사업자 번호 108-82-00391로 지출증빙 받을 것
– 본인 현금 사용 후 세금계산서 받을 것(업체측 연락처와 사업자 등록증, 통장사본 학과로 제출)
–  본인 현금 사용 후 간이 영수증 발급 받을것, 단 3만원 미만만 가능(29,990 가능, 30,000불가)
– 그외 개인카드 사용 및 3만원 이상의 간이 영수증 등 절대 지급불가
	현금사용 후 위의 영수증들과 이체받을 본인 계좌번호와 사용 내역을 간단히 정리하여 학과에 제출하면 1달정도 안에 지급예정"
industrial,2015-1학기 컴퓨터 활용 관련 자격증 안내 (2014년도 이후 입학자 필수),N/A,2015-5-13,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=2144,"2015-1학기 컴퓨터 활용 관련 자격증 제출 안내
2015-1학기 컴퓨터 활용 관련 자격증 제출에 대해 아래와 같이 안내합니다.
1. 대 상 : 2014학년도 이후 입학자(단, 편입생 중 13학번 이하 학생 및 계약학과 학생 등은 제외)
2. 내 용 : 학칙 제46조에 따라 2014학년도 입학자부터는 컴퓨터 활용 관련 자격증을 2개 이상 취득하여야 합니다.
3. 제출기간 : 5월 18일(월) 09:00 ~ 5월 29일(금) 17:30
4. 신청방법 : 소정기간 내 소속학과(부) 사무실에 자격증 원본 및 사본 제출 (대조 후 원본반환 가능)
5. 유의사항
가. 첨부의 학과(부)별 인정가능(또는 불가능)한 자격증 리스트에 유의하시기 바랍니다.
나. Mos Excel expert 자격증을 반드시 포함하여 2가지 자격증을 모두 취득한 후 8학기 이전까지 제출을 완료하여야 합니다.
다. 본 졸업요건은 컴퓨터활용 자격증 관련 과목(스프레드시트고급활용 등)과 관련이 없습니다.
1) 컴퓨터활용 자격증 관련 과목을 수강하였어도 자격증 제출 기한 내 제출하지 않을 경우 본 졸업요건을 충족한 것으로 인정하지 않습니다.
2) 컴퓨터활용 자격증 관련 과목을 수강하지 않은 경우 해당 자격증 제출만으로 학점인정은 불가합니다.
6. 첨부: 관련 규정(컴퓨터 활용 관련 자격증 학과(부)별 인정 여부 포함) 1부"
industrial,15학년도 졸업논문/창의적공학설계대체/외부수상 관련 공지,N/A,2015-5-7,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=2142,"졸업논문과 관련하여 아래와 같이 추가공지 올립니다.
1)졸업논문계획서 제출관련(5/8)
가) 논문으로 제출하는 학생은 논문계획서 양식을 모두 작성한 후
지도교수님 싸인을 받아서 제출하시기 바랍니다.
나) 그 외 창공이나 외부수상실적으로 제출하는 학생은 논문계획서 양식 논문제목만
아래와 같이 작성해주시기 바랍니다.(논문제목란 외에는 기타 불필요)
예시) 15-1학기 창의적공학설계 (지도교수: xxx)
* 계획서제출은 개별제출하여 주시기 바랍니다.
창의적공학설계 조원이 2명일 경우 같은 내용이라도 2명이 각각 제출하셔야 합니다.
성적표는 개별 발행되므로 한명은 15-1학기 창공으로 다른 한명은14-2학기 창공 혹은 논문작성 등이 가능합니다.
예시)14-2학기 창의적공학설계2를 수강하고 15-1학기 창의적공학설계1을 수강하는 경우는
14-2학기 또는 15-1학기로 표기 가능합니다.
2) 논문성적표 관련(8월 졸업예정자)
논문계획서 제출(5/8)->  학부생 논문제출(6/5: 창공대체자 예외)–>지도교수의 성적표 학과에서 보관(6/5~)
–>졸업예정자 졸업논문 성적확인및 졸업확정확인(~6/22)
*6/22일까지 8월 졸업예정자는 졸업논문 성적표 회수및 졸업확인을 하시기 바랍니다."
industrial,학과 사무실 분실물 공지,N/A,2015-5-6,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=2141,"학과 사무실에 있는 분실물을 5월까지 보관합니다.
기간이 지나면 폐기 처분 할 예정이니
분실한 물건이 있는 학생은 학과 사무실에서 확인하시기 바랍니다."
industrial,2015년 산업시찰 신청서,N/A,2015-4-29,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=2139,"2015년 산업시찰 신청서입니다.
2~4학년 재학생들은 첨부파일 된 ’15년 산업시찰 신청서’ 를 다운받아 작성하시고
학과사무실에 제출해주시면 됩니다.
신청기간은 4월 27일 (월) 09:00 ~ 4월 30일 (목) 12:00 까지입니다.
이외의 시간에는 절대 신청을 받지 않겠습니다. 시간 엄수 해주시기 바랍니다.
자세한 내용은 네이버카페를 참조해주시기 바랍니다."
industrial,2015년도 졸업논문 지도교수 배정,N/A,2015-4-28,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=2137,"첨부와 같이 2015년도 졸업논문 지도교수 배정을 완료하였으니
해당 학생들은 확인하시기바랍니다."
industrial,학사과정 수료생의 졸업예정자 등록 추가 신청 안내,N/A,2015-4-22,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=2136,"학사과정 수료생의 졸업예정자 등록 추가 신청 안내
2015-1학기 학사과정 수료생의 졸업예정자 등록 추가 신청에 대해 아래와 같이 안내합니다.
1. 대   상 : 수업연한(4년/건축학전공 5년)을 초과한 학생 중 졸업에 필요한 학점은 모두 이수하였으나 졸업논문/졸업종합시험 미이수(논문 및 시험 대체 포함)로 학적상태가 “수료”인 학생 중 2015년 8월 졸업을 하고자 하는 학생 (*2015년 2월 27일 기준 수료처리된 학생과 그 이전 수료생 포함)
2. 내   용
가. 학사과정 수료생이 졸업을 하기 위해서는 졸업하고자 하는 연도/학기 초 소정기간에 ‘졸업예정자 등록 신청’을 하여야 졸업논문/졸업종합시험 제출 또는 응시 가능(이미 제출 또는 응시한 경우에도 최종 성적처리 및 졸업사정표 반영을 위해 신청 필수)
나. 수료생이 졸업예정증명서를 발급하기 위해서는 졸업예정자 등록을 신청하고 승인처리 되어야 함 (재학증명서는 발급 불가)
다. 2015년 4월 신청기간에 신청 및 승인처리된 학생은 다시 신청하지 않아도 됨
3. 신청기한 : 5월 11일(월) 09:00 ~ 5월 22일(금) 17:00 (*마감시간 유의)
4. 신청방법 : 유세인트 – 학사관리 – 성적/졸업 – 수료생 졸업논문/시험 신청(졸업예정자 등록)
5. 유의사항
가. 5월 22일 접수 마감 후 졸업예정자 등록 신청 내역 일괄 승인 처리할 예정이며 승인 처리 이후부터 졸업예정증명서 발급가능합니다.
나. 지난 학기에 졸업예정자 등록을 했으나 졸업불가로 다시 수료상태가 된 학생도 2015년 8월 졸업을 하고자 할 경우 재신청해야 합니다.
다. 학적상태가 재학인 학생(수강신청을 하고 수업을 이수중인 학생)은 신청 대상이 아니며, 재학생은 2015-1학기 기준 수강신청한 학점을 포함한 취득학점이 127학점을 초과하는 경우 자동으로 졸업예정자로 등록(3월 23일 처리 예정)됩니다.
라. 이번 신청기간은 2015년 1학기 최종신청기간이며 해당 기한내 신청을 하지 않은 수료생은 2015년 8월 졸업이 불가하니 유의바라며 필요한 경우 반드시 신청기한 내 신청바랍니다.
2015.04.22.
교 무 처 장"
industrial,[산업정보시스템공학개론 수업대체],N/A,2015-4-17,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=2135,"4월 20일 산업정보시스템공학개론 수업 대체
기존 : 산업정보시스템공학개론 수업(가),(나),(다)
대체 : 신입생 MBTI 검사 분석(합반)
일시 : 4월 20일 6교시15:00~16:15(기존 수업시간)
장소 : 벤처관 309호
*출결확인 예정이오니 해당 교과목 수강학생은 착오없이 해당 강의실로 모이시기 바랍니다."
industrial,2015학년도 1학기 논문계획서 작성,N/A,2015-4-13,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=2131,"2015학년도 1학기 논문계획서 작성
가. 대상자 : 1) 7학기(건축학 전공자는 9학기) 이상 이수중인 재학생
2) 수료생 중 졸업예정자 신청을 한 학생
나. 제출방법 : 첨부파일의 졸업논문 조배정표 및 지도교수배정표, 창의적공학설계 교과목 대체 학생의 경우 교과목 대체신청서 작성 후 4월 17일 금 17:00까지 학과사무실로 제출(제출기한 엄수)
졸업논문 성적표는 5월 이후 받을 예정이오니 첨부의 졸업논문 일정파일을 꼼꼼히 읽어보시고
정해진 기간 내에 논문 계획서를 제출하시기 바랍니다.
* 졸업논문(대체) 작성 및 주요 문의사항*
1. 논문대체관련
1) 창의적공학설계 이수-대체 가능합니다.
매년 5월 전후로 논문지도교수 배정표에다 창공대체라고 표기하여 학과로 제출하시고
(그 이후에는 강의하시는 교수님께 직접 허락 받으시기 바랍니다.)
예) 논문계획서(논문지도교수표)제출시
2015-1학기 창공이수 담당교수: 해당 분반 담당 교수님
2015-2학기 창공이수 담당교수: 미정
2) 학과관련 외부수상 – 대체가능합니다.
이와 관련된 인정여부는 반드시 학과장님께 허락 받으시기 바랍니다.
예) 논문계획서 제출시 – 수상실적 기록 작성
2. 논문및 대체 제출관련
1) 논문을 제출했다고 또는 창공을 이수했다고 자동으로 졸업가능한 것이 절대 아닙니다.
2월 졸업기준으로는 12월 20일 전후로 꼭 학과에 방문하시어 졸업연기자는 논문성적표 원본을 회수해가고 연기신청서에 서명하시기 바랍니다.
이와 반대로 졸업요청자는 논문성적표 뒷면에 2016년 2월 졸업신청을 합니다. 라고 자필로 쓰시고, 날짜와 서명을 반드시 하시기 바랍니다.
*부득이 회사업무나 해외파견등으로 학과방문이 어려운 경우 연락 가능한 번호나 이메일을 알려주시고 lkw0215@ssu.ac.kr와 sua_210@ssu.ac.kr로 사유 및 요청내용을 꼭 보내주시기 바랍니다. (반드시 두 메일계정 모두에 관련 요청 보낼 것)
3. 8학기의 경우 본인의 졸업사정표를 확인하시고, 졸업논문 란이 N 으로 떠있어야 하며, 7월 이후에 학교에서 일괄로 졸업요청자는 졸업논문 란이 “Y” 로 변경됩니다. “Y” 로 변경된 건에 대해서는 절대 연기나 취소가 불가하므로 학생들의 주의 바랍니다."
industrial,[채용]삼일회계법인 정규직 채용 공지,N/A,2015-4-7,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=2130,"<삼일회계법인 정규직 채용 공지>
모집부문 및 자격요건 : IT  SW 개발 및 운영
모집분야 담당업무 자격요건 및 우대사항 근무지역
– 학력 : 대졸 이상 (4년)
– 경력 : 무관
– 우대조건 : 영어능통자, 개발유경험자  서울(4호선 신용산역, LS용산타워)
근무조건
– 근무형태 : 정규직
– 근무부서 : IT Center
전형절차
서류전형 – 실무진 면접 – 임원면접 – 최종합격
제출서류
– 이력서, 자기소개서
접수기간
–  ~ 2015년 4월 8일 (수) 18시
담당업무
– 삼일 내부 시스템관련 SW개발
– System 관리 및 운영
자격요건
– 전산관련 학위 소지자 또는 학위 예정자
– .Net , C# 활용 가능자 우대
– 영어 능통자 우대
– 개발경험 유경험자 우대
– 능동적이며 열정적인 성격을 소유하고 성실하신분
관련 문의 : hyoslee@samil.com
담당자: 이효상"
industrial,제8회 공과대학 영어프리젠테이션 경진대회,N/A,2015-4-7,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=2127,"<제8회 공과대학 영어프리젠테이션 경진대회>
공모대상: 본교 공과대학 재학생
공모분야: 공학관련 자유 주제
접수기간: 05.13(수) ~ 05.22(금), 10:00~17:00 (토요일 및 공휴일 제외)
접수장소: 공과대학 사무실 (형남공학관 307호)
발표심사: 05.29(금)
세부내용
응모방법: 발표 주제 및 내용을 자유형식으로 요약 제출
(신청서 양식 첨부)
발표시간: 10분 (지원자가 많을 경우 예선 서류심사 실시)
결과발표: 06.02(화)
시상실자: 06.03(수)
대상 1명 상장 및 장학금 50만원
금상 6명 상장 및 장학금 각 20만원
은상 12명 상장 및 장학금 각 10만원
장려상 18명 상장 및 장학금 각 3만원
(단, 응모 인원 수 및 심사결과에 따라 포상인원을 조정할 수 있음)"
industrial,2015-1학기 진로지도세미나 개최 안내,N/A,2015-4-1,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=2126,"2015-1학기 진로지도세미나 개최 안내
본 산업정보시스템공학과에서는 2015-1학기 진로지도세미나를 아래와 같이 개최합니다.
참여학생들에게는 소정의 간식을 제공할 예정이오니 학생들의 많은 참여 바랍니다.
1학년 : 6월 1일 (월)숭실인의역량과진로탐색 수업시간
2, 3학년 : 4월 10일 (금) 3교시 형남공학관 112호
4학년 : 4월 6일 (월) 4교시 형남공학관 116호"
industrial,2015-1학기 졸업사정 오류정정 및 이수구분 변경 접수 안내,N/A,2015-3-30,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=2123,"1. 대상자 : 2015년 8월 졸업예정자 (현재 8학기 이상 이수중인 학생)
2. 신청기간 : 3월 31일(화) ~ 4월 8일(수)
3. 신청방법
가. u-SAINT 접속 → 학사관리 → 성적/졸업 → 졸업사정표(졸업예정자) 조회 및 출력
나. 확인 후 오류사항이 있으면 오류정정/이수구분 변경 신청서를 작성하여 졸업사정표와 함께 학과 사무실로 제출
4. 유의사항
가. 수강신청 내역, 다전공포기 승인 결과 등이 반영된 졸업사정표를 확인한 후 오류정정 신청을 하시기 바랍니다.
나. 신청시 과목번호, 이수연도 및 학기를 U-saint에서 정확히 확인하고 신청하시기 바랍니다(정확하지 않을 경우 변경처리 되지 않음).
다. 졸업사정표는 졸업시뮬레이션과 달리 수강신청 내역 등을 실시간으로 반영하지 않고 졸업사정표 오른쪽 상단의 졸업사정일자 기준으로 반영된 내용이므로 유의바랍니다.
라. 공학인증 관련 졸업사정 결과 확인은 공학교육혁신센터(828-7140)의 안내에 따라 진행하시기 바랍니다.
* 첨부 : 이수구분변경신청안내서 1부.
이수구분변경 신청서 1부. 끝."
industrial,2015년 8월 졸업예정자 등록 신청 안내,N/A,2015-3-23,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=2122,"2015년도 8월 졸업 예정자 등록 신청 안내
1. 대상 : 학적상태가 수료인 학생 중 2015년도 8월 졸업을 하고자 하는 학생
2. 신청기간 : 3월 24일 (화) 09:00-4월 7일(화) 17:00
3. 신청방법 : 유세인트-학사관리-성적/졸업-수료생 졸업논문/시험 신청
4. 유의사항
– 3월 27일, 4월 3일, 4월 10일에 졸업예정자 등록 신청 내역 승인 예정이므로, 승인처리 이후 졸업예정증명서 발급 가능.
– 지난 학기에 졸업예정자 등록을 했으나 졸업불가로 다시 수료상태가 된 학생도 졸업을 하고자 할 경우 재신청해야 하며 졸업예정자 등록을 하지 않은 수료생은 2015년 8월 졸업이 불가
– 재학생은 2015-1학기 기준 수강신청한 학점을 포함한 취득학점이 127학점을 초과하는 경우 자동으로 졸업예정자로 등록됨.(3월 23일 처리 예정)."
industrial,공학인증교육제도 설명회 개최 안내,N/A,2015-3-17,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=2121,"2015-1학기 1차 공학인증교육제도 설명회를 개최합니다.
신입생은 2015.04.01(수) 16:30 형남공학관 322호,
재학생은 2015.04.02(목) 16:30 형남공학관 322호에서 설명회를 개최할 예정입니다.
참석하는 학생들에게는 소정의 식권을 지급할 예정입니다.
참석을 원하는 학생은 학과사무실에 방문하여 참석자 명단을 작성하시고
해당 시간에 참석하시기 바랍니다.
학생들의 많은 참여 바랍니다."
industrial,2015-1신입생 산업공학심화프로그램 교과과정표,N/A,2015-3-16,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=2118,"2015-1학기 재학생 및 신입생의
산업공학심화프로그램 교과과정표를 첨부하오니
학생여러분께서는 참조하시기바랍니다."
industrial,2015-1학기 학사과정 수료생 졸업예정자 등록 신청 안내,N/A,2015-3-9,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=2117,"2015-1학기 학사과정 수료생의 졸업예정자 등록 신청을 아래와 같이 안내합니다.
*대상 : 학적상태가 “수료”인 학생 중 2015년 8월 졸업을 하고자 하는 학생
(2015년 2월 27일 기준 수료처리된 학생과 그 이전 수료생 포함)
*내용 : 수료생이 졸업예정증명서 발급을 위해서 졸업예정자 등록을 신청, 승인처리 되어야함
(재학증명서는 발급 불가)
*신청기한 : 3/24(화) 9:00 ~ 4/7(화) 17:00
*신청방법 : 유세인트  -> 학사관리 ->성적/졸업 ->수료생 졸업논문/시험 신청(졸업예정자 등록)
*유의사항
1. 3/27, 4/3 , 4/10 에 졸업예정자 등록 신청 내역을 각각 승인 처리할 예정
2. 직전 학기 졸업예정자 등록 하였으나 졸업불가로 다시 수료상태가 된 학생도 졸업을 원할 경우
재 신청해야 함.( 졸업예정자 등록하지 않은 수료생은 2015년 8월 졸업이 불가 )
3.재학생은 2015-1학기 기준 수강신청 학점 포함 취득학점이 127학점을 초과하는 경우
자동 졸업예정자로 등록(3월 23일 처리 예정)"
industrial,2015-1학기 조기졸업 신청 안내,N/A,2015-3-9,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=2116,"2015학년도 1학기 조기졸업 신청 절차를 아래와 같이 안내합니다.
*대상
1.2015-1학기 기준 5학기 이수 중인 3학년 1학기 재학생
2.이수한 4개 학기 학적부 성적(열람용)의 총 평점 평균 4.0 이상 학생
*조기졸업 요건
1.조기졸업 신청(5학기 초) 승인
2.졸업사정표 상의 모든 졸업요건 충족(졸업논문/종합시험 포함)
3.최종 학적부 성적(열람용) 총 평점평균 4.0 이상
*신청기간: 3/30(월) 9:00 ~ 4/3(금) 17:00
*서약서 작성 및 제출기간:4/6(월) 9:00 ~4/10(목) 17:00
-서약서 제출 기간내 학사팀에 방문하여 신청서를 작성하여 제출하지 않으면 조기졸업이 불가합니다.
*신청방법
u-SAINT -> 학사관리  ->성적/졸업 ->조기졸업 신청 및 조회 프로그램 에서 신청
(서약서는 학사팀에서 수령하여 작성 후 제출)
*유의사항
1.신청 자격이 되지 않는 학생들은 신청이 불가능합니다.
2.조기졸업 신청 승인 결과는 4/13(월) 이후 u-SAINT 에서 확인 할 수 있습니다.
*관련문의: 02-820-0154(학사팀 졸업 담당)"
industrial,1학년 도서관 OT 및 MBTI검사 일정 안내,N/A,2015-3-9,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=2115,"2015년도 신입생을 대상으로 도서관 오리엔테이션 및 MBTI검사를 실시합니다.
15학번 신입생은 학과조교 및 학생회의 인솔에 따라 해당 일정에 모두 참가하시기바랍니다.
– 신입생 도서관 오리엔테이션
3월 23일 12:00
– MBTI검사
3월 16일 16:30 정보과학관 102호(조교인솔)
– MBTI검사 분석
4월 20일 15:00 벤처관 309호(조교인솔)"
industrial,2015-1학기 추가수강신청 유의사항,N/A,2015-3-5,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=2114,"2015-1학기 일부 교과목에 대하여
교수님의 허가를 받은 학생들의 추가수강신청유의사항입니다.
추가수강신청 진행시 수강과목의 시간표와 겹치는 과목이 있거나
학기 최대수강신청학점을 모두 채운 경우 추가수강신청이 불가합니다.
문자공지를 받은 해당학생은 반드시 오늘(3월 5일 목요일) 17:00이전까지
본인이 해당하는 항목이 있는지 확인하시고
추가수강신청에 불이익이 없도록 유의하시기 바랍니다.
추가수강신청은 3월 6일 15:00까지 완료될 예정입니다.
추가수강신청대상자는 3월 6일 15:00 이후 본인의 수강신청 교과목을 확인하시고
문제가 있는 경우 3월 6일 17:00까지 학과사무실로 문의하시기 바랍니다.
※프로그래밍1및실습 교과목은 7, 8, 9학기를 제외한 나머지 학생들은 추가수강신청대상자가 아닙니다."
industrial,산업정보시스템공학개론 수업공지,N/A,2015-3-5,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=2113,"산업정보시스템공학개론 수업공지
산업정보시스템공학개론 교과목은 1학년 전공필수교과목으로, 학과소개 및 세부전공 소개 목적의 수업입니다.
따라서 본 교과목을 수강하는 3, 4학년은 시험 및 과제평가(성적산출)를 분리하여 시행할 것임을 공지합니다.
* 편입학생제외"
