department,title,author,date,link,content
ecofinance,[졸업] 졸업시험 결과 안내 (대체자격증 제출기간변경),금융경제학과,2022-11-17,https://ecofinance.ssu.ac.kr/post/302?page=8,"[2022학년도 졸업시험 결과 안내]
1. 2022학년도에 진행된 1,2,3차 졸업시험 결과가 졸업사정표에 업데이트 되었습니다. 본인의 시험결과(P/F)를 개별적으로 확인하시기 바랍니다.
2. 졸업시험 대체자격증을 제출할 학생들은 해당 자료를 반드시 제출기간에 학과 메일로 보내시기 바랍니다.
(제출기간변경 : 12/5 ~
12/9)
3. 대체자격증 졸업사정표 업데이트 일정 : 12.12.(월)"
ecofinance,[비교과] 2022-2학기 해외금융기관방문 및 문화체험 UCC경진대회 신청 안내 (~11/22),금융경제학과,2022-11-16,https://ecofinance.ssu.ac.kr/post/300?page=8,"【
2022-2
학기 해외금융기관 방문 및 문화체험
UCC
경진대회
】
1.
장소
:
싱가포르
2.
일정
: 2023.01.12.(
목
) ~ 2023.01.16.(
월
) , 3
박
5
일
3.
개인부담금
: 30
만원
(
예정
)
-
추후 개인부담금 공지 참고 바람
.
4.
대상
:
기존 해당 프로그램에 참여하지 않은 금융경제학과
1,2
학년
3
학년 장학금 수령자 중 장학금 반납예정자
.
※
2,3
학년은 마지막 참가기회
, 1
학년은
23
년도 여름프로그램 참여기회가 있음
.
5.
프로그램 내용 요약
(
현지상황에 따라 변동 가능
)
∙
숙박
: 4
성급 호텔
(2
인
1
실
) 2
박
, 5
성급 호텔
(2
인
1
실
) 1
박
∙
관광
:
가든스바이더베이
1
개돔 및 랩소디쇼 관람
,
유니버셜스튜디오
,
다문화 거리 관광
,
멀라이언파크 자유관광
,
마리나베이샌즈 호텔 내 전망대
,
스펙트라쇼 자유관람
∙
체험
:
센토사 루지
&
스카이라이드 탑승
,
클락키 야경 감상 및 리버보트
∙
식사
:
칠리크랩
,
중식
,
딤섬
,
한식 등
∙
호텔 숙박 시 백신접종증명서 제출이 필수로 요구되므로 신청시 해당서류 반드시 제출
.
∙
5
성급 호텔 예약시 투숙객 성명이 필요하며
,
예약 이후 성명
(
영문철자
)
변경이 절대
불가함에 따라
프로그램 신청 후 취소시 취소료 규정에 따라 개인부담
.
∙
UCC
경진대회 프로그램으로 조별
1
분 내외의 영상 제출 필수
.
6.
신청 방법
∙
FUN
시스템 신청
-
신청기간
: 11/17(
목
) ~ 11/22(
화
) 23:45
-
제출자료
:
서약서
,
백신접종증명서
(
국문
,
영문
),
개인정보파일
(
엑셀
),
여권복사본
∙
여권 복사본
:
만료일
6
개월 이상 남은 여권
- 6
개월 미만 남은 여권일 경우
,
기존 여권복사본을 우선 제출
-
반드시 재발급 신청하여
12/4
까지 학과 메일
(
feco@ssu.ac.kr
"">
feco@ssu.ac.kr
)
로 제출
∙
개인정보파일
(
엑셀
) :
개인정보보호를 위하여 비밀번호 설정
(
비번
: 7343)
7.
추가 제출 서류 사항
∙
출국전
2
일 이내 신속항원검사 음성결과지 제출
(
조별 취합 후 학과로 제출
)
∙
해당 음성결과를 위하여 최소
10
일 전 신속항원검사를 사전에 진행하여 해당 프로그램 참여에 지장이 없도록 하시기 권고드립니다
.
8.
위약금 관련 안내
∙
코로나 확진 또는 불가피한 사유로 인한 참가 불가 시 개인부담금에 대하여 반환 예정
.
단
,
지급된 장학금 전액은 여행사 지급 후 반환 불가
.
∙
개인 사유로 인한 참가 불가 시 개인부담금 반환 불가
.
또한
,
여행사 취소료 규정에 따라 취소료 전액 개인부담
.
추후 진행되는 해당 프로그램 참여기회 박탈됨
.
∙
여행 취소시 국외여행표준약과 제
16
조 소비자분쟁해결규정에 따라 취소료 부과예정
.
※
호텔비를 제외한 규정
,
호텔비 취소규정은 해당 호텔 규정에 따라 진행
9.
자세한 프로그램 내용은
[2022 금융경제학과 싱가포르 여행 안내자료
]
를 참고하시기 바랍니다
.
-
신청인원 및 현지 상황에 따라 변동될 수 있음을 유의하시기 바랍니다
.
★기존 해당프로그램 불참으로 장학금 50만원을 받은 학생은 개인부담금 50만원을 추가로 납부하여야 합니다. (총 80만원)
★ 백신미접종자는 싱가폴 입국2일내 PCR검사 결과 음성확인서 제출이 필수입니다.
fun시스템 신청 시 미접종 사유를 작성한 서류(자유양식)를 백신접종증명서(국문)대신 제출하시고,
PCR검사 의무 서약서를 백신접종증명서(영문) 대신 제출하시기 바랍니다.
단, PCR검사 결과 양성으로 인하여 참여하지 못하는 학생은 해당 비용에 대하여 환급이 어려운점 유의하시기 바랍니다."
ecofinance,2022학년도 졸업여행 신청 안내 (~11/21),금융경제학과,2022-11-16,https://ecofinance.ssu.ac.kr/post/299?page=8,"【
2022
학년도 졸업여행
】
1.
장소
:
제주도
2.
날짜
:
2023.01.07.(
토
) ~ 2023.01.08.(
일
) ,
1
박
2
일
3.
개인부담금
: 10
만원
(
계약금의 일종으로 추후 반환예정
)
4.
대상
: 2022
학년도 졸업예정자 및
19
학번
5.
일정 및 내용 : 안내자료 확인
6.
지원사항
-
왕복 항공료
,
숙박비
, 1
일차 단체버스
, 1
일차 점심
&
저녁 식사지원
-
카레이싱 체험권
,
아르떼뮤지엄 관람권
7.
신청방법
-
신청기간
: 11/16(
수
) ~ 11/21(
월
)
1)
구글폼 신청
2)
계약금 입금
-
여행사 계좌
:
기업은행
010
–
9098
–
0009 (디에이치코
)
-
입금자명
:
학번 끝 여섯자리
+
이름
(ex. 20191234
홍길동
→
191234
홍길동
)
8.
유의사항
-
구글폼 신청과 계약금 입금 완료시 참석여부가 확정되므로 반드시 확인하시기 바랍니다
.
-
입금자명을 유의하여 입금하시기 바랍니다
.
-
계약금은 행사 진행 후 개별적으로 반환될 예정입니다
.
-
일정을 확인하시고 해당 시간에 맞게 준비하시기 바랍니다
.
-
단체보험가입으로 인하여 개인정보가 이용될 예정입니다
.
-
개인사유로 인하여 취소할 경우 위약금이 발생하오니 유의하시기 바랍니다
.
-
자유여행 신청자는 여행 중 사고 발생 시 모두 개인 책임임을 인지하고 신청하시기 바랍니다
.
(
단체여행자 보험을 가입하더라도 모든 내용을 보장받지 못할 수 있음
)
9.
벌금관련 규정
-
행사
7
일 이전 취소시 벌금
5
만원 발생
(
계약금의
50%)
-
행사 1일전
까지 취소시 벌금
10
만원 발생
(
계약금의
100%)
-
호텔 사용에 따른 문제 발생 시 개인부담
.
※
벌금은 학과 지원 여행에 대하여 신청 후 취소하는 인원을 최소화시기키 위한 수단일 뿐이며
,
부과된 벌금은 추후 학과발전기금으로 사용될 예정임
."
ecofinance,[비교과] 뉴질랜드 어학여수 개인부담금 입금안내(~ 18일 14:00),금융경제학과,2022-11-16,https://ecofinance.ssu.ac.kr/post/298?page=8,"[금융경제 뉴질랜드 연수] 일정 안내 (연수비 결제, 오티 등)
0. 연수기간: 1월 19일,20일,21일 중 출국 ~ 2월 11일,12일 중 귀국 (개인적으로 일정변경 불가)
1. 학과 공지사항에 첨부된 관련 공지문(규정 등)을 다시 한 번 상세히 정독해 주세요.
2-1. 연수비 1차 결제
- 11월 16일(수) ~ 18일(금) 오후 2시 (기한 엄수)
- 금액: 1,800,00원 (항공료의 일부)
- 결제방법: 온라인입금 (우리은행 1005-101-459444 에스에이치앤엠, 입금자명: 본인이름(타인일시 연락요망), 현금영수증 발급 가능)
2-2. 연수비 2차 결제
- 학과지원금
- 일정 및 금액 관련 추후 상세 안내 예정
2-3. 개인부담금 (개인준비)
- 어학원 교재 보증금 NZD50 (현금으로 현지에서 납부, 프로그램 종료 후 교재 확인 후 환불), 기숙사 보증금 NZD300 (현금 또는 본인명의의 신용카드로 현지에서 납부, 체크아웃시 숙소 확인 후 환불), 여권발급비, 현지교통비, 식비, 개인용돈 등
3. 오리엔테이션
- 11월 28일 ~ 12월 2일 중 하루, 시간&장소 추후 안내
- 전원 필참, 불참시 연수 참가 불가
◆ 여러명이 같이 움직이는 활동이므로 한 명도 빠짐없이 위 일정을 차질없이 이행하여 주길 바랍니다.
* 기타 문의 사항은 업체로 연락하시기 바랍니다. 02-820-0779"
ecofinance,[비교과] 2022학년도 금융엘리트반 합격자 펀시스템 신청안내,금융경제학과,2022-11-14,https://ecofinance.ssu.ac.kr/post/297?page=8,"2022학년도 금융엘리트반(민간금융기관) 합격자는 펀시스템을 반드시 신청하시기 바랍니다.
- fun시스템 신청기간 : ~ 11/19(토)
금융엘리트반
(
민간 금융부문
)
합격자
번호
학과
학번
이름
1
금융경제학과
2020**34
강
*
지
2
금융경제학과
2020**48
김
*
경
3
금융경제학과
2020**53
박
*
성
4
금융경제학과
2020**83
채
*
연
5
경제학과
2020**50
오
*
현
6
경제학과
2020**97
유
*
영
7
경제학과
2017**18
이
*
준
8
경제학과
2019**77
정
*
영"
ecofinance,[비교과] 2022학년도 동계 해외어학연수 선발 안내,금융경제학과,2022-11-10,https://ecofinance.ssu.ac.kr/post/296?page=8,"금융경제학과 2022학년도 겨울방학 뉴질랜드 어학연수 선발명단
학번
이름
20191327
윤*미
20191329
이*서
20200748
김*경
20191326
유*수
신청 당시 공지된 내용(일정, 개인부담금)에 변동이 있음.
- 기간 : 2023.1.19 ~ 2.11 (3.5주) 예정
- 개인부담금 : 1,800,000원
확정
※ 추후 선발학생들에게 지급될 교육지원장학금을 개인부담금과 함께 해당 업체로 이체할 것을 공지드립니다. (개별공지 예정)
항공 및 숙소 예약을 위하여 연수사무실에서 안내하는 내용을 반드시 확인하시기 바랍니다. (프로그램 관련 문의 : 02-820-0779)"
ecofinance,[비교과] 미국인턴십 선발 안내,금융경제학과,2022-11-10,https://ecofinance.ssu.ac.kr/post/295?page=8,"금융경제학과 2022 미국인턴십 선발명단
학번
이름
20200764
오*윤
※선발 학생은 항공권 발권 및 기업체 선발에 대한 증명을 학과 메일로 보내시기 바랍니다. (ex. 영수증, 합격통보 메일 등)"
ecofinance,2022학년도 국가우수장학금(인문100년) 일시지원 유형 장학생 선발 안내,금융경제학과,2022-11-08,https://ecofinance.ssu.ac.kr/post/292?page=8,"2022학년도 국가우수장학금(인문100년) 일시지원 유형 장학생을 다음과 같이 선발하오니 많은 지원바랍니다.
1. 추천인원: 17명(※ 대학 추천 후 한국장학재단에서 최종 선발)
2. 장학금액: 2022학년도 2학기 등록금(입학금+수업료) 전액
3. 신청안내
가. 신청기간: 2022.11.03.(목)~2022.11.10.(목) 17:00까지
나. 지원방법: 신청기간 내 지원서, 개인정보 제공 동의서(붙임 참조)를 작성하여 장학팀(미래관 106-2호)으로 방문 또는 우편 제출
– 접수처: 우)06978 서울시 동작구 상도로 369 숭실대학교 장학팀(미래관 106-2호)
※ 학기 중 운영시간 09:00~17:30 (점심시간 12:20~13:20)
※ 우편 제출 시 2022.11.10.(목) 17:00 도착분에 한함
다. 결과안내: 2022.11.14.(월) 예정
라. (서류평가선발자 대상) 한국장학재단 온라인 신청: 2022.11.15.(화)
※ 대학에서 서류평가로 선발된 학생은 기한 내 한국장학재단에 온라인 신청 진행(선발자 대상으로 별도 안내 예정)
※ 기한 내 미신청시 차순위 학생으로 선발자 변경
4. 지원자격
가. 대한민국 국적소지자로, 2022학년도 2학기 기준 인문사회계열 학과(부)에 재학 중인 3~4학년
※ 인문100년 장학생으로 선발된 이력이 있는 자 혹은 영구탈락자 제외, 계약학과 제외
나. 2022학년도 2학기 기준 이수학기 5~7학기 인 자
다. 직전학기 15학점 이상 취득자
라. 직전학기 F학점 포함 학적부 성적 기준 3.6 이상 또는 산술평균 90점 이상
마. 2022학년도 2학기 외부장학재단 또는 기관에서 장학금을 받지 아니한 자
바. 2022학년도 2학기 기 수혜장학금이 등록금의 반액 이하 인 자
5. 선발기준 (서류평가)
가. 학업성적(70점): 직전학기까지 누적된 학적부 성적(산술평균)
※ 총평균평점 및 총평균백분위가 충족되더라도 직전학기 성적이 미달될 경우 선발 불가
나. 학업계획서(30점): 지원동기, 학업계획, 진로, 사회공헌여부 등을 종합적으로 평가
다. 가산점(2점): 대학원(인문사회계열) 진학 예정자
6. 선발절차: (지원자)서류제출 → (대학)서류평가 → (서류평가선발자)한국장학재단에 온라인 신청 → (대학)대학추천 → (한국장학재단)최종선발
7. 기타문의: 장학팀 02-820-0166"
ecofinance,[졸업] 2022학년도 졸업시험 3차 안내 (시간변경),금융경제학과,2022-10-31,https://ecofinance.ssu.ac.kr/post/290?page=9,"[2022학년도 졸업시험(3차) 안내]
대상자 : 2022학년도 졸업대상자 중 졸업시험 불합격 또는 미응시자
일시 : 2022.11.12.(토)
오전9시
장소 : 진리관 강의실 11305호
<졸업시험 대체 자격증>
졸업시험 대체 자격증 제출 대상자 : 2023년 2월 졸업자
인증 자격증 제출일자 : 2022.11.28.(월) ~ 2022.12.05.(월)
* 1,2차 합격자의 졸업시험 결과는 3차 시험 이후 일괄 입력될 예정입니다."
ecofinance,[비교과] 국내금융기관 견학 및 문화탐방 신청안내 (~11/4),금융경제학과,2022-10-31,https://ecofinance.ssu.ac.kr/post/289?page=9,"금융경제학과 재학생 대상으로 국제금융거래센터(한국거래소) 견학기회를 제공하여 금융거래 현장 견학을 통한 실제적인 학습의 기회를 제공하는데 목적이 있습니다.
1. 일정 : 22.11.19(토) ~ 20(일)
2. 장소 : 부산
3. 대상 : 금융경제학과 3학년 재학생(사전조사 당시 신청했던 16명)
4. 신청방법 :  fun시스템 신청 (제출자료 : 서약서)"
ecofinance,[비교과] 2022학년도 겨울방학 뉴질랜드 어학연수 모집 (~11/2),금융경제학과,2022-10-27,https://ecofinance.ssu.ac.kr/post/288?page=9,-
ecofinance,제2회 숭경모의투자대회 금융경제학과 시상식,금융경제학과,2022-10-22,https://ecofinance.ssu.ac.kr/post/287?page=9,"제 2회 숭경모의투자대회 시상식을 진행하오니 참석하여주시기 바랍니다.
1. 일시 : 2022.10.29(토) 11:30 ~ 12:30
2. 장소 : 숭덕경상관 201호
3. 대상 : 숭경모의투자대회 금융경제학과 수상자 전원"
ecofinance,[비교과] 미국인턴십 신청 안내(~10/26),금융경제학과,2022-10-19,https://ecofinance.ssu.ac.kr/post/286?page=9,"2022-2학기 미국 인턴십 프로그램에 참가할 학생을 선발하여 장학금을 지원하오니 관심 있는 학생들의 많은 신청을 바랍니다.
1.선발대상 : 금융경제학과 3학년 이상 재학생
2. 지원접수 마감 : 2022.10.26(수) ~23:45
- 면접 진행 시 개별 연락(전화 또는 문자)
- 합격자 발표는 추후 학과홈페이지를 통해 발표
3.선발 및 기업매칭 방법
가.인턴 지역: 미국, J-1비자
나.장학생선발: 1차 학점(70%), 토익점수(30%), 2차 면접
-영어 및 인성 인터뷰를 통한 참가 의지 및 현지 적응력 등을 평가
다.선발 인원: 최대 3명
라.장학지원금: 학생1인당 500만원
마.인턴 기업 배정 및 현지 관리는 중개업체(ICCE)에서 담당하며
학과는 선발자에게 장학금만 지원함.
바.인턴기간: 약1년(학생마다 다를 수 있음)
4.지원 방법: fun 신청 1.자기소개서 2. 미국인턴십_신청서 양식 작성하여 제출
5.유의사항
-프로그램 신청 및 서류수속(ICCE) 관련 자료 확인 필수 (상세 진행 과정 포함되어 있음)
-인턴십을 통한 학점취득은 필수가 아니므로 학생별로 계획이 상이함. 개별 학과 또는 경력개발팀 문의.
-참고 링크:
경력개발팀 관련 공지
WESS2.0 (ssu.ac.kr)"
ecofinance,[비교과] 2022 국내금융기관(한국거래소)방문 프로그램 신청(~10/5),금융경제학과,2022-10-04,https://ecofinance.ssu.ac.kr/post/284?page=9,"2022학년도 국내금융기관(한국거래소)방문 프로그램
1. 일정 : 11.19(토) - 11.20(일), 1박2일
2. 장소 : 부산
3. 대상 : 금융경제학과 2, 3학년 재학생
4. 정원 : 50명 내외, 인원 초과 시 랜덤 추첨
5. 개인부담금 : 없음
6. 참여조사: 9.24(토) - 10.5(수), 링크확인
7. 학과지원내용 : 교통비(KTX, 버스대절비용), 숙박료, 1일차 식비(점심, 저녁)
[프로그램 일정(예상)]
* 1일차 일정
-
오전 10시,
KTX(서울-부산)
- 점심식사
- 한국거래소 방문
- 저녁식사
- 자유시간
* 2일차 일정
- 자유시간
- 오후 3시, KTX(부산-서울)
※
2023년학도에 진행될 국내금융기관방문 프로그램은 2학년(22학번)대상으로 진행 될 예정입니다."
ecofinance,[비교과] 2022학년도 금융엘리트반(민간 금융기관 부분) 추가모집 (~10/3 월),금융경제학과,2022-09-29,https://ecofinance.ssu.ac.kr/post/283?page=9,"2022
학년도 숭실 금융 엘리트반
(
민간 금융기관 부문
)
취업지원 프로그램 모집
[
목적
]
-
민간 금융기관 취업을 원하는 학생들을 위한 취업 지원프로그램
-
취업 희망 금융기관에 최적화된 멘토 선정 및 체계적인 관리
-
취업 단계별
4
개 부문 지원
·
경제학과 진로상담 교수
→
겸임교수
→
금융기관 실무 전문가
→
금융기관 재직 중인 경제학과
/
금융경제학과 졸업 선배
[
취업 대상 금융기관
]
-
증권사
,
은행
,
보험사
,
자산운용사
,
평가사
,
선물회사
,
외국계 금융기관 등
-
희망 직무
:
일반 사무직
(
지점 근무
),
펀드매니저
,
리스크 관리
,
브로커
,
세일즈 등
[
대상
]
- 2022
년
2
학기 현재
경제학과
3
학년
,
금융경제학과
3
학년
재학 및 휴학 중인 학생
- 2023
년 상반기 또는 하반기
민간 금융기관
입사를 목표로 준비하는 학생
[
신청 기간
] 2022
년
9
월
29
일
(
목
)
∼
10
월
3
일
(
월
)
[
모집인원
]
○○
명
[
신청방법
]
-
지원서 작성 후 이메일로 송부
(
fkill36@ssu.ac.kr
)
[
선발방법
]
- 1
차
:
서류심사
- 2
차
:
지도 교수 면접심사
(
서준식
,
안시형교수
)
-
합격자 발표
:
추후 개별 통지
[
문의
]
-
안시형교수
:
fkill36@ssu.ac.kr
[
혜택
]
-
학생
1
명당 멘토
1
인 지정
(
멘토 겸임교수
1
인당 멘티학생
2
인 이내
)
-
학기 또는 방학 중 인턴 및 현장실습 기회 부여
-
취업 분야별 체계적인 커리큘럼 상담 및 운용"
ecofinance,[비교과] 2022학년도 토익경진대회 장학생 선발,금융경제학과,2022-09-19,https://ecofinance.ssu.ac.kr/post/282?page=9,"2022학년도 금융경제학과 토익경진대회 선발명단을 공지합니다.
이름
장학금액
유**
50만원
김**
5만원
오**
5만원
이**
10만원
이**
5만원"
ecofinance,[학생회] MT 일정 연기 공지 및 재신청 안내(~9/16),금융경제학과,2022-09-13,https://ecofinance.ssu.ac.kr/post/280?page=9,"■MT 일정 변경 및 재신청 안내
기존 학과MT 예정일은 10월2일 이었으나, 대동제와 연이은 일정으로 인해 코로나 확산이 불가피할 것으로 예상됩니다.
이에 내부 논의 후 11월 5일로 MT 일정이 변경되어 관련 안내 드리고자 합니다.
연이은 단체 행사로 인해 단체 감염 리스크가 큰 까닭으로 일정 변경 안내를 드리게 됐습니다.
학과MT는 재학생 뿐만 아니라 교수님들까지 함께 진행되는 행사이다보니 최대한 리스크를 줄이기 위해 내린 결정이오니 학우분들의 너른 양해 부탁드립니다.
개개인의 개인적인 일정에도 영향이 있었을 거라 생각되어 더욱 유감스럽게 생각됩니다.
일정 변경에 따라 MT 신청을 새로 받고자 합니다.
기존 신청자 또한 아래 구글폼을 이용하여 재신청 부탁드리겠습니다.
또한 활동시 필요한 티셔츠 구매를 위해 사이즈 조사까지 진행하는 점 참고 바랍니다.
코로나 확산 방지를 위해 MT전날(11/4) 신속항원검사 음성결과와 당일(11/5) 오전 자가검진키트 음성확인이 필요한 점 미리 안내 드립니다.
신속항원검사 또는 자가검진키트 결과 양성 확인이 될 경우 MT참가가 불가한 점 참고 바랍니다.
거듭 반복되는 안내와 공지로 혼란스러우실 학우분들께 심심한 사과 말씀 드립니다.
▶변경 일정: 11월5일(토)~6일(일), 1박2일
▶신청 일자: ~9월 16일(금)
▶티셔츠 사이즈: XS~3XL"
ecofinance,[비교과] 2022학년도 금융 엘리트반 (민간 금융기관 부분) 모집 (~9/25),금융경제학과,2022-09-05,https://ecofinance.ssu.ac.kr/post/279?page=9,"2022학년도 숭실 금융 엘리트반(민간 금융기관부분) 취업지원 프로그램 모집
​
[목적]
- 민간 금융기관 취업을 원하는 학생들을 위한 취업 지원 프로그램
- 취업 희망 금융기관에 최적화된 멘토 선정 및 체계적인 관리
- 취업 단계별 4개 부문 지원
·  경제학과 진로상담 교수 → 겸임교수 → 금융기관 실무 전문가
→ 금융기관 재직 중인 경제학과/금융경제학과 졸업 선배
[취업 대상 금융기관]
- 증권사, 은행, 보험사, 자산운용사, 평가사, 선물회사, 외국계 금융기관 등
- 희망 직무 : 일반 사무직(지점 근무), 펀드매니저, 리스크 관리, 브로커, 세일즈 등
[대상]
- 2022년 2학기 현재 경제학과 3학년, 금융경제학과 3학년 재학 및 휴학 중인 학생
- 2023년 상반기 또는 하반기 민간 금융기관 입사를 목표로 준비하는 학생
[신청 기간] 2022년 9월19일(월) ∼ 9월 25일(일)
[모집인원] ○○명
[신청방법]
- 지원서 작성 후 이메일로 송부(
fkill36@ssu.ac.kr
)
[선발방법]
- 1차 : 서류심사
- 2차 : 지도 교수 면접심사(서준식, 안시형 교수)
- 합격자 발표 : 추후 개별 통지
[문의]
- 안시형 교수 :
fkill36@ssu.ac.kr
[혜택]
- 학생 1명당 멘토 1인 지정(멘토 겸임교수 1인당 멘티 학생 2인 이내)
- 학기 또는 방학 중 인턴 및 현장실습 기회 부여
- 취업 분야별 체계적인 커리큘럼 상담 및 운용
- 희망 직무별 자격증 취득 지원(동영상, 수험서, 자격증 시험 응시료 등)
- 자기소개서 및 면접 지도
- 본인이 원할 경우 교내 고시실(글로벌 브레인 홀) 사용 가능(인원 한정)"
ecofinance,[학사] 유고결석 안내,금융경제학과,2022-09-03,https://ecofinance.ssu.ac.kr/post/278?page=9,2022-2학기 유고결석 안내
ecofinance,[장학] 교내장학금 신청 안내,금융경제학과,2022-09-03,https://ecofinance.ssu.ac.kr/post/277?page=9,"온라인 신청기간 및 서류 제출 기간 : 2022.09.01(목) ~ 09.21(수) 17:00 (3주간)
학생신청 방법 : u-SAINT포털 - 등록/장학 - 장학메뉴- 장학금 신청
1. 교내장학금 자격요건
가. 2022학년도 2학기 국가장학금 신청(2022.09.15까지 신청 가능) 및 서류제출을 완료하고 소득분위가 조회된 자 (국가장학금 지급 대상 분위의 경우 심사가 완료된 자)
나. 2022학년도 2학기 재학 학생으로 등록금 납부 예정인 자
1) 2022학년도 2학기 前 등록휴학 후 복학시 장학생 선발대상에서 제외
2) 미등록, 입학취소, 복학취소, 휴학 등 학적변동 시 모든 장학금 취소
다. 직전학기 15학점 이상 이수한 자(최종 직전학기는 12학점)
라. 등록학기가 8학기 이내인 자(건축학부 건축학전공은 10학기 이내)"
ecofinance,[비교과] 제2회 숭경모의투자대회 수상자 발표,금융경제학과,2022-08-23,https://ecofinance.ssu.ac.kr/post/275?page=9,제 2회 숭경모의투자대회 결과 및 시상자 공지
ecofinance,[학사] 관리자 수강신청 안내,금융경제학과,2022-08-22,https://ecofinance.ssu.ac.kr/post/274?page=9,"학과메일로 신청된 관리자수강신청은 모두 완료되었습니다
.
해당 학생들은 수강신청 내역을 확인하시기 바라며
,
추가 문의 또한 학과메일로 하시기 바랍니다
.
[
관리자 수강신청 요청 안내
]
*
학과사무실에 문의하는 모든 사항에는 반드시 본인의 소속
,
학번
,
이름과 정확한 문의사항을 내용에 기재하여 문의하시기 바랍니다
.
- 매 학기 수강신청기간에는 학과사무실로 많은 전화가 옵니다
.
그로인해 즉각적인 대응이 어렵습니다
.
문의사항이 있을 시 학과메일로 먼저 문의하시고
,
조금만 기다려주시기 바랍니다
.
*
또한
(
타
)
학과 관리자수강신청 문의에도 위와 같은 이유로 전화보다는
(
타
)
학과메일로 먼저 문의드리기 바랍니다
.
(원하는 강의의 담당부서에 연락하시기 바랍니다. 금융경제학과는 금융경제학과에서 개설한 강의에 대한 수강신청만 도와드릴 수 있습니다.)
※
8.24(
수
) ~ 28(
일
)
기간에는 학과행사
(
해외금융기관방문 및 문화체험
)
으로 인하여 학과조교가 사무실을 비울예정입니다
.
문의사항은 학과메일로 남겨주시고
,
급한 문의는 학생회를 통해 학과조교에게 전달 바랍니다
."
ecofinance,[장학] 국가장학금 2차 신청 안내(~9/15),금융경제학과,2022-08-17,https://ecofinance.ssu.ac.kr/post/273?page=9,"2022학년도 2학기 한국장학재단 국가장학금 2차 신청기간을 안내드립니다.
자세한 사항은 숭실대학교 홈페이지 공지사항(링크)을 확인하시기 바랍니다.
1. 신청기간 : 22.08.17(수) 09:00 ~ 22.09.15(목) 18:00 (총 42일간)
2. 서류제출 및 가구원동의: 22.08.17(수) 09:00 ~ 22.09.23(금) 18:00"
ecofinance,[졸업] 2022학년도 8월 졸업 안내,금융경제학과,2022-08-11,https://ecofinance.ssu.ac.kr/post/272?page=9,"2022학년도 금융경제학과 8월 졸업자 안내
1. 내용
-  학위증, 졸업기념품 지급
-  학위복 대여
2. 장소 : 금융경제학과 학생회실
3. 수령 및 학위복 대여시간 : 8/20(토) 10:00 ~ 15:00
4. 당일 이외 수령자
- 학위복 대여 불가
- 학과사무실에서 학위증, 졸업기념품 수령가능
- 2월에 진행되는 학위수여식 참여 시 학과로 따로 신청해야함. (미신청시 학위복 대여가 어려울 수 있음)"
ecofinance,2022학년도 금융경제학과 MT 신청(마감),금융경제학과,2022-08-08,https://ecofinance.ssu.ac.kr/post/271?page=9,"금융경제학과 MT에 참여할 학생은 링크를 확인하시어 신청하시기 바랍니다.
신청일정 : 8/8(월)
~ 8/12(금) 오전 10:00
~ 8/16(화) 오전 11시 (반드시 신청기간안에 신청하시기 바랍니다.)
[2022 금융경제학과 MT]
일정 : 10/2(일)~3(월) , 10/3(월)은 개천절 휴일입니다.
장소 : 딱따구리연수원
참가비 : 학생회에서 추후 안내 예정
추후 추가신청은 없을 예정입니다.
MT에 참여하고자 하는 학생은 전원 신청하시기 바랍니다."
ecofinance,[비교과] 몽골프로그램 안내자료(필독사항),금융경제학과,2022-08-08,https://ecofinance.ssu.ac.kr/post/270?page=9,"2022-1학기 해외금융기관방문 및 문화체험 UCC경진대회 사전안내자료 입니다.
안내자료를 정독
하여 필수사항을 체크하여 주시기 바랍니다.
[프로그램 진행 전 제출자료]
1. 프로그램 참가 서약서 (8/12 금요일까지 제출)
2. PCR 음성확인서 (출국당일 집합시간 AM 5:30 조별 제출)
8/9(화) 장학금 지급예정.
장학금 전액 여행사 입금(8/11 목요일 까지)
지정계좌 : 우리은행 1005-103-601944 (주식회사 월드트레비즈)
[프로그램 종료 후 제출자료] (추후 공지 예정)
1. 입국후 PCR 검사 결과 등록 자료
2. 조별 영상자료 (학생회 제출)
3. fun시스템 만족도 조사"
