department,title,author,date,link,content
economics,"2025-2학기 글로벌비지니스챌린지 참여자 모집 공고(지원자격 수정, 10월 15일까지)",최고관리자,10-01,https://eco.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=101&page=1,"경제학과에서는 글로벌 시장 이해력과 실전 비즈니스 감각을 키우기 위한 글로벌 비즈니스챌린지 프로그램의 참가자를 다음과 같이 모집하니
,
관심 있는 학생들의 많은 참여 바랍니다
.
1.
주요 내용
1)
지정된 지역의 시장조사를 통해 소액으로 국내 시장성이 높은 상품 발굴
2)
보고서와 발표 심사를 통해 선발된
8
개 팀은 현지에서 직접 구매 및 귀국 후 판매
3)
판매 수익률
,
협력도
,
보고서
, UCC
등을 종합 평가하여 최종 우수팀 선발
2.
팀 구성 및 참가자격
1)
팀구성
: 4
인
1
팀
(
다양한 학년
/
학번 구성 권장
:
평가 시 가산점 부여
)
2)
지원자격
- 25-2
학기 정규등록학기가
8
학기 이내인 경제학과, 금융경제학과 재학생
- 이전 챌린지 최종 합격자의 경우 신청은 가능하나 발표 심사 시 감점 있음
- 경제 복수
/
부전공 학생 제외
3.
전체 일정
□
참가 신청 및 발표 자료 접수
1)
마감
: 2025
년
10
월
15
일
(
수
)
2)
방법
:
슈패스 신청, 참여자 전원 6대 핵심역량 진단 참여, 팀
장 신청
(
링크:
숭실대학교 슈패스(SSU-PATH) 시스템
)
3)
발표 확정 안내
: 2025
년
10
월
16
일
(
목
) 17
시 공지
*
신청이 많은 경우 자료 평가를 통해 발표 대상을 10팀 이내로 선별 예정
□
발표 심사
1)
일시
: 2025
년
10
월
17
일
(
금
) 18:00~
2)
장소
:
숭덕경상관
318
호
3)
발표기준
- PPT
분량
17
장 이내 권장
(
표지
·
참고 자료 포함
)
-
발표 시간
:
팀당
10
분 이내
,
전원 참여 필수
,
발표시간 초과시 감점
-
발표 내용
:
국내 판매 가능성
,
선정 배경
,
판매 전략 등 포함
□
선발 결과 발표
: 10
월
21
일
(
화
)
□
방문일정
1)
일정
:
2
02
6
년 1
월 8
일
(
목
)~11
일
(
일
), 3
박
4
일
2)
장소
:
대만
,
타이베이
□
캠퍼스 판매
1)
일정
: 2026
년
3
월 초
~
중순 예정
2)
장소
:
진리관과 백마상 사이 공간
(
천막 설치 후 팀별 부스에서 판매 진행
)
□
결과 제출
1)
마감
:
판매 종료 후
10
일 이내
2)
제출자료
:
결과 보고서 및
UCC
동영상
□
최종 심사 및 시상일
1)
기준
:
수익률
(40
점
),
팀워크
(10
점
),
보고서
(30
점
), UCC(20
점
)
2)
시상일
: 4
월 중순 예정
※
상기 일정들은 학과 사정으로 인해 변경될 수 있습니다
.
4.
발표 심사 시 평가 기준 안내
□
평가 항목
:
팀 단위로 평가하며 총
100
점 부여
1)
목적 부합성
:
본 사업의 취지를 충분히 알고 있고
,
관련 계획을 어필하였는가
? (30
점
)
-
사업목적 이해의 정도
: 10
점
-
사업계획의 매력도
: 20
점
2)
실현 가능성
:
발표한 내용은 구체적이고 실행 가능한가
? (30
점
)
-
계획의 구체성 및 창의성
: 10
점
-
판매하고자 하는 상품에 대한 시장분석 및 전망
/
예측
: 10
점
-
실현 가능성
: 10
점
3)
팀 구성 및 의지
:
팀구성 조건 및 팀원 간의 협력
,
참가 의지가 충분한가
? (40
점
)
-
다양한 학년 구성
: 10
점
-
팀원 간의 협력 및 역할의 분담
: 10
점
-
참가하고자 하는 적극성
: 20
점
4)
가산점
(
아래 항목 해당 학생이 포함된 팀
) (5
점
)
- 1
회 숭경모의투자대회에서 국내
/
해외리그
1~10
위에 입상한 경우
- 2,3,4
회 숭경모의투자대회에서 국내
/
해외리그
1
∼
5
위에 입상한 당시
1
학년 학생
- 2022, 2023
년 빅데이터사이언스 프로그램 자격시험 성적이 상위
5
위 이내인 당시
1, 2
학년 학생
-
중복 인정 불가
5.
선발 혜택 및 의무 사항
1)
학과 장학금 지원
(
자기부담금
50
만원 이하
)
2)
단체 활동의 준수 사항을 반드시 지켜야 하며
,
개인 일정은 불허함
(
어길 시 장학금 환수 조치
)
3)
결과 보고서 및
UCC
미제출 시 다음 학기 모든 비교과
/
장학 선발 제외
4) UCC
제출
:
이메일로 제출
(
강달원 교수님
, cherub@ssu.ac.kr)
유튜브 업로드되므로 저작권 유의
6.
팀원 모집 안내
(
온라인 공간 제공
)
학과에서는 팀원 구성을 돕기 위해 카카오톡 오픈채팅방을 운영하니
,
자유롭게 의견을 교환하고 팀원을 모집하기 바랍니다
.
1)
링크
:
https://open.kakao.com/o/gmooEPqg
참여코드
: eco2024
2)
입장 시 이름을
“
학년
/
학번
/
이름
”
형식으로 변경 권장"
economics,무제한 이러닝(11월) 수강생 모집 안내,최고관리자,10-01,https://eco.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=100&page=1,"숭실대 중앙도서관과 패스트 캠퍼스가 함께하는
무제한 이러닝(
11월) 수강생을 모집합니다.
◎
모집 기간: 10/20(월) ~ 10/22(수), 3일간
◎ 모집 인원: 60명(선착순 마감)
◎ 모집 대상: 숭실대 학부 재학생 및 휴학생
◎
자
세한 신청 안내 링크:
https://oasis.ssu.ac.kr/library-services/bulletin/notice/15007"
economics,2025년도 2학기 진로지도교수제 상담 신청 접수 안내(추가),최고관리자,09-12,https://eco.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=99&page=1,"진로취업센터에서는 2025년도 2학기 진로지도교수제 상담 관련 아래와 같이 추가접수를 실시하오니 상담을 희망하는 학생들은 신청하여 주시기 바랍니다.
1. 내 용 : 25-2학기 진로지도교수제 상담 희망자 신청 접수(추가)
2. 상세내용
가. 신청대상 : 최초 신청기간에 접수하지 않은 25-2학기 2~5학년 재학생 중 상담 희망자
나. 추가접수기간 : 2025.09.12.(금) 09:00 ~ 09.18.(목) 17:30
다. 접수방법 : 학교 홈페이지 공지글 안내에 따라 네이버 폼으로 신청
3. 각 학과 요청사항 :
상담을 희망하는 학생들에게 공지글 안내 또는 네이버 폼 링크주소 전달
가. 공지글 확인방법 : 학교 대표홈페이지 접속(ssu.ac.kr) → 공지사항
→
비교과
·행사 → 상단 공지사항 확인
나. 네이버폼 주소 :
https://naver.me/5AgcDmui.
끝."
economics,2025학년도 2학기 AI 기반 맞춤형 학습지원(슈터디)  운영 안내,최고관리자,09-09,https://eco.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=98&page=1,"교수학습혁신팀에서는 2025학년도 2학기 학생 개인별 맞춤 학습지원을 위한  <AI 기반 맞춤형 학습지원(슈터디)>를 다음과 같이 운영하니, 관심있는 학생들의 많은 참여 바랍니다.
1. 프로그램 개요
가. 프로그램명:
슈터디(SSUtudy)
나. 목적 및 기대효과
1) AI 기술이 적용된 학습 콘텐츠 활용을 통해 학생의 자기주도 학습 환경 조성 및 기초 학습역량 강화
2) 진단 평가 및 AI Tutor 시스템을 활용한 학습 수준 분석과 수준별 개인 맞춤형 학습지원 제공
다. 대상:
학부 재학생(휴학생 포함)
라. 지원 과목
: 기초 수학, 기초 과학, 기초 영어(신설)
마. 주요 서비스 기능
1) 과목별 기초학력 진단평가
2) 진단평가 결과에 따른 AI 기반 수준별 맞춤형 학습 콘텐츠 제공
- 오답 등 학습 데이터 기반 추가 학습 자료 제공 및 추천 학습 문항 제시
3) 학습 참여율, 학습 결과 분석 등 학습 내용 통계
4) AI 챗봇 학습 도우미 서비스 통한 개별 질의응답 및 피드백 가능
5) 운영 결과 보고서 제공
바. 운영 일정
구분
기간
비고
신청 기간
2025. 9. 8.(월) ~ 9. 21.(일)
슈패스(SSUPATH)에서 접수
학습 콘텐츠 이용 기간
2025. 9. 23.(화) ~ 2026. 2. 13.(금)
1차 진단 평가 기간
2025. 9. 23.(화) ~ 9. 30.(금)
*필수, 마감 이후 응시 불가능
2차 진단 평가 기간
2025. 12. 15.(월) ~ 2026. 1. 30.(금)
*필수, 마감 이후 응시 불가능
과제(인증) 제출 기간
2025. 12. 16.(화) ~ 2026. 1. 30.(금)
*이수 인증(2차 진단 평가 화면 캡쳐)
*필수, 마감 이후 제출 불가능
사. 신청방법:
슈패스(
https://path.ssu.ac.kr)
로그인 후, 비교과 프로그램에서 ""2025-2학기 슈터디(SSUtudy)"" 신청"
economics,2025학년도 학부교육실태조사(K-NSSE) 참여 안내,최고관리자,09-08,https://eco.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=97&page=1,"교육성과연구팀에서는 2025학년도 학부교육실태조사(K-NSSE)를 다음과 같이 실시합니다.
붙임: 2025 K-NSSE 홍보 포스터 파일 1부.  끝."
economics,2025학년도 2학기 국가장학금 신청자 가구원 동의 안내,최고관리자,09-08,https://eco.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=96&page=2,"2025
학년도
2
학기 국가장학금 신청 학생의 가구원 동의 안내
1.
요청사항
가
.
홍보내용 각 학과
(
부
)
홈페이지 공지
나
.
홍보내용 학생회 공유 및 학생 안내
(SMS
발송 등
)
2.
홍보내용
(
학교 홈페이지 공지사항 참조
):
바로가기
3.
세부안내
가
.
가구원 정보제공 동의 기간
: 2025.09.17.(
수
) 18:00
까지
(
온
·
오프라인 동일
)
나
.
동의대상 가구원 범위
–
미혼
:
학생의 부
·
모 모두
–
기혼
:
학생의 배우자
※
가구원 동의 절차 미완료 시 국가장학금 지원이 불가하며
,
장학규정에 따라 교내장학금
지원도 불가함
붙임 가구원 정보제공동의 상세 절차 각
1
부
.
끝
."
economics,대학일자리플러스사업단 진로취업센터 2025 숭실잡페어 개최 안내,최고관리자,09-08,https://eco.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=95&page=2,"대학일자리플러스사업단 진로취업센터 2025 숭실잡페어 개최를 안내드립니다.
1. 행사명: 2025년 숭실 잡페어
「취업고민? 여기서 RESET! 잡(JOB)아라 네 미래!!」
2. 일 시: 2025.09.09.(화) ~ 2025.09.10.(수) 10:00~17:00
3. 장 소: 한경직 기념관 김덕윤 예배실 및 김덕윤 예배실 앞 로비
4. 행사내용
가. 기업관(50개 사) 및 현직자멘토링(10개 사 현직 멘토), 청년고용정책관, 진로취업센터관
나. 취업지원을 위한 참여자 이력서 사진 촬영 및 퍼스널 컬러 진단 등 이벤트
5. 참여방법 : 포스터 QR코드 스캔 또는 잡페어 홈페이지(2025jobfair.co.kr)에서 신청
6.
부스운영 종료 후
명사특강 진행(장소 : 한경직기념관 대예배실)
일 시
특강 주제
강 사
2025.09.09.(화)
17:00 ~18:00
생성형 AI 시대 인재
[질문에 따라 힘조절하며 대답하는 AI 시대, 우리의 AI 레서피는?]
조용민
(언바운드랩 투자총괄 대표)
2025.09.10.(수)
17:00 ~ 18:00
동기부여
[취업에서 100% 성공하는 법]
황 인
(에치와이 대표강사)
붙임1. 2025 숭실 잡페어 포스터_대표 1부.
붙임2. 2025 숭실 잡페어 포스터_명사특강 1부.
붙임3. 2025 숭실 잡페어_현직자멘토링 1부.
붙임4. 2025 숭실 잡페어_부스현황판 1부. 끝."
economics,2025학년도 2학기 '숭실평화통일스쿨' 유고결석 안내,최고관리자,09-02,https://eco.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=94&page=2,"2025학년도 2학기 [한반도평화와통일] 교양 필수 과목의 일환인 '숭실평화통일스쿨' 참가 학생의 유고결석 승인 관련하여 다음과 같이 안내 합니다.
1. 과목명: 한반도평화와통일 (숭실평화통일스쿨)
2. 대상 : 한반도평화와통일을 수강하는 IT대학, 인문대학, 사회과학대학, 법과대학, 경제통상대학
25학번
신입생 및 23-24학번 스쿨 미이수 학생
3. 일정: 2025.8.30~2025.11.28
가. 학기 중 2박 3일 (수~금)
나. 25-2학기 10회차 운영
4. 주요내용
가. 유고결석 신청 시스템
1) 참가 학생의 개별 유고결석 신청 불가
회차 별 참석명단으로 숭실평화통일교육센터 직원의 일괄 신청→교원 승인
나. 유고결석 신청시기: 주차별로 처리 (금~차주 월)
일반
학생
➜
학생서비스팀
➜
시스템
➜
교수
★
학생
유고결석 신청
유세인트
[
증빙서류 업로드 필수
]
학생서비스팀
승인
[
1~2
일 소요
]
LMS
자동 연동
(
개발중
)
담당 교수 확인 후
최종 승인 여부 결정
[
승인 여부 교수 권한
]
결석신청 및 조회
[
진행상태
]
확인
스쿨
유고결석
숭실평화통일스쿨
➜
시스템
➜
교수
★
학생
스쿨 참석 명단 확인 후
일괄 신청
LMS
자동 연동
(
개발중
)
담당 교수 확인 후
최종 승인 여부 결정
[
승인 여부 교수 권한
]
결석신청 및 조회
[
진행상태
]
확인"
economics,"[중앙도서관]도서관 리부트: 기초부터 심화까지, 도서관 활용법 안내",최고관리자,09-02,https://eco.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=93&page=2,"※도서관 리부트(Reboot): 기초부터 심화까지, 도서관 활용법
을 소개합니다.
리부트(Reboot)의 의미는?
PC/스마트폰을 다시 켜는 것 또는 멈췄던 기능을 새롭게 작동시키는 것
도서관 리부트(Library Reboot)의 의미는?
도서관 홈페이지/APP에서 도서관 서비스를 새롭게 발견하는 것
방학 중 멈췄던 흐름을 이어가며, 새학기를 맞아 도서관의 자원을 다시 활용하는 것
※
신청 바로하기 클릭
*
신청 방법:
슈패스(path.ssu.ac.kr) 로그인 > '도서관 리부트' 검색 > 신청하기(기초/심화)
미리 보는 교육 내용은?
[기초] 나의 캠퍼스 라이프, 도서관으로 리부트
(9/15 월 15:00)
- 도서관 기본 리부트 (홈페이지 / APP / 와이파이 / 대출·반납·연장 등)
- 공간&낭만 리부트 (새로운 공간! 숭실멀티라운지 오픈 / 리클라이너 예약 / 듀얼 모니터 이용 등)
- 수업&과제 리부트 (과제 자료 찾기 / 무거운 전공책 도서관에서 읽기 / 희망도서 신청 등)
- 취미&성장 리부트 (국내·외 전자책, 잡지 / 독서 프로그램 / 이러닝 등)
[심화] 검색력, 정리력 UP! 도서관 DB로 레벨업
(9/15 월 18:00, 9/16 화 15:00)
-  주목 받고 있는 자료 먼저 읽기
- 원하는 자료 검색 키워드 조합해서 찾기
-  AI와 함께 연구 주제 고민하기
-  졸업한 선배들 논문만 읽고, 빌리기
- 참고문헌, 정리부터 할까요?
- 자료의 발목을 잡는 표절 피하기
※교육 참여(설문조사) 후 기프티콘 받아가세요! (단, 참여 인원에 따라 도서관 방문 수령 기념품으로 대체 제공될 수 있습니다)"
economics,2025학년도 학생 예비군 1차분 훈련 계획 및 유고 결석 처리(안내),최고관리자,08-22,https://eco.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=91&page=2,"1. 관련 근거 : 2024학년도 52사단 연간 예비군 교육 계획
2. 위 관련 근거에 의거 2025학년도 학생 예비군 1차 기본 훈련 계획 및 유고 결석 처리 절차를
붙임과 같이 알려드리니 대학원 및 각 대학(학과) 학생들은 지정된 일자에 예비군 1차 기본 훈련
에 참석 바랍니다.
가. 훈련 계획
1) 기 간 : 9월 15일(월)~18(목), 9, 22일(월)~9월 23일(화), (06일간)
2) 장 소 : 강남·서초과학화예비군훈련장
(서울특별시 서초구 내곡동 31-61)
전화 : 02)576-6637
나. 동원보충대대 훈련 대상자
(500여명)
는 학교 훈련 참석 불가 합니다.
붙임 : 2025학년도 학생 예비군 1차 기본 훈련 계획 및 유고 결석 처리 1부. 끝."
economics,2025-2학기 교내장학금 2차 신청,최고관리자,08-22,https://eco.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=90&page=2,2025학년도 2학기 교내장학금 2차 신청과 관련해서 첨부파일 확인 바랍니다.
economics,"2025-2학기 경제학과 수강신청 관련, 일부 강의 담당교원 변경 안내",최고관리자,08-20,https://eco.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=89&page=2,"학과에서는 2025-2학기 경제학과 개설 강의에 대한 담당 교원 변경을 아래와 같이 안내하오니 수강 시 참고 하시기 바랍니다.
no.
과목명
과목번호
변경 전 교원
변경 후 교원
1
인사관리경제학
2150620001
강영호
강달원
2
인사관리경제학
2150620002
강영호
강달원
3
거시경제학
2150260403
박재빈
강달원
4
국제무역론
2150594503
강영호
이승헌"
economics,2025학년도 2학기 한반도평화와통일(교양필수) '숭실평화통일스쿨' 일정 안내,최고관리자,08-14,https://eco.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=88&page=2,"2025학년도 2학기 '숭실평화통일스쿨' 수업과 관련, 아래와 같이 확정 일정을 안내하니 참고하여 주시기 바랍니다.
1. 2025학년도 2학기 '숭실평화통일스쿨' 수업 운영 일정
차수
일정
대학
학과
(
부
)
비고
1
08.30(
토
)
선취업
,
후진학
(
국제무역학과
,
금융경제학과
,
미디어경영학과
)
2
09.03(
수
) ~ 09.05(
금
)
IT
대학
IT
융합전공
인문대학
불어불문학과
사회과학대학
언론홍보학과
사회과학대학
정보사회학과
3
09.10(
수
) ~ 09.12(
금
)
IT
대학
전자공학전공
사회과학대학
정치외교학과
인문대학
중어중문학과
사회과학대학
평생교육학과
4
09.17(
수
) ~ 09.19(
금
)
IT
대학
글로벌미디어학부
법과대학
국제법무학과
인문대학
문예창작전공
인문대학
기독교학과
5
09.24(
수
) ~ 09.26(
금
)
고학번(재수강)
6
10.29(
수
) ~ 10.31(
금
)
경제통상대학
글로벌통상학과
인문대학
스포츠학부
인문대학
영화예술전공
7
11.05(
수
) ~ 11.07(
금
)
IT
대학
소프트웨어학부
IT
대학
AI
융합학부
사회과학대학
사회복지학부
8
11.12(
수
) ~ 11.14(
금
)
경제통상대학
경제학과
인문대학
철학과
인문대학
독어독문학과
인문대학
일어일문학과
9
11.19(
수
) ~ 11.21(
금
)
IT
대학
컴퓨터학부
법과대학
법학과
인문대학
국어국문학과
10
11.26(
수
) ~ 11.28(
금
)
인문대학
영어영문학과
사회과학대학
행정학부
인문대학
사학과
2. 주의사항
가. 유고 결석계는 교양교육운영팀에서 회차별 참석 명단을 토대로 일괄 신청하므로
학생 개별적인 신청 불필요
나.
문의: 베어드학부대학 교양교육운영팀 (02-820-0725)."
economics,2025-2학기 경제학과 관리자수강신청 방법 및 일정 안내,최고관리자,07-31,https://eco.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=87&page=2,"1. 신청 대상자
1) 수강신청 변경 기간 첫날 (9월 1일 15:00) 이후에도 경제학과 전공 과목 수강신청에 실패한 학생
2) 단, 졸업을 위해 반드시 수강이 필요한 경우에 한함
****
관리자 수강신청을 믿고 전공강의에 대한 수강신청을 시도조차 하지 않는 사례가 발생하여 더욱 엄중히 승인여부 검토하고 있으니 꼭 필요시에만 신청하기 바랍니다.
****
관리자수강신청이 비승인되는 경우를 대비하여 일정이 촉박하니 꼭 기한을 지켜주기 바랍니다.(기한 마감 후 추가 신청 불가)
2. 수강신청 관련 일정 요약
일   시
내   용
비고
8월 4일(월)
10:00~15:00
1학년 수강신청
8월 5일(화) 10:00~15:00
2학년 수강신청
8월 6일(수) 10:00~15:00
3학년 수강신청
8월 7일(목) 10:00~15:00
4학년 수강신청
8월 8일(금) 10:00~15:00
전체학년, 시간제등록생, 학점교류생 수강신청
9월 1일(월) 10:00~
수강신청 변경 기간 시작
9월 1일(월) 15:00~
9월 3일(수) 9:59
관리자 수강신청 구글폼 제출
신청링크
9월 3일(수) 10:00~ 17:00
학과 검토
9월 3일(수) 17:00~ 9월 4일(목) 12:00
강의 담당 교수 검토
9월 4일(목) 13:00~14:00
승인/비승인 결과 문자 안내
문자 확인 필수
9월 4일(목) 14:00~15:00
관리자 수강신청 반영
15:00 이후 확인, 오류 발생 시 학과 문의
9월 5일(금) 10:00~15:00
수강신청 변경 기간 종료
종료 전 개인 시간표 최종 확인
3. 신청방법
1) 신청 기간 내 구글폼 작성
https://forms.gle/QZAgY1h3sfPzaDTQ8
(9월 1일 15:00부터 오픈)
2) 제출 자료: 이수구분별 성적표(PDF)
유세인트>학사관리>성적졸업>이수구분별성적표>PDF 저장 후 제출
4. 승인 우선순위
1) 졸업 예정자(전공 기초 과목 등 졸업에 필수인 과목)
2) 기타 부득이한 사유가 있는 학생
단, 다른 분반 여석이 있는 경우 신청 불가
5. 절차 정리
1) 학생은 구글폼 작성 제출
2) 신청 마감 후 학과는 학생의 이수구분별 성적표, 시간표 등을 확인하여 관리자
수강
신청 필요 여부를 검토
3) 학과 검토 결과를 강의 담당 교수께 확인 받은 후 승인/미승인 명단을 최종 결정
4) 승
인 여부 문자 안내
5) ""학과에서"" 관리자
수강
신청 반영
6) 학생은 결과 확인 및 오류 시 문의
6. 유의사항
1) 개인정보는 신청 시 활용에 동의한 것으로 간주됨
2)
강의 담당 교수님 개별 허락은 절차에서 생략(2024학년도부터 적용)
3) 전공 과목만 신청 가능, 교양 등 타 과목은 불가
4) 다른 분반의 여석이 있는경우 관리자 수강신청 불가
5) 일부 과목의 경우 담당교수의 요청으로 관리자 수강신청 목록에서 제외될 수 있음
6)
승인/비승인 문자 발송은 내부 진행 상황에 따라 다소 빨라지거나 늦어질 수 있으므로
15시 이후로도 받은 연락이 없는경우 학과사무실로 문의 바람."
