department,title,author,date,link,content
finance,※ 금융학부 졸업요건에 관한 내규 및 졸업시험에 관한 내규(25.03.05 개정),N/A,2025-04-14,https://finance.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6733,"금융학부 졸업요건에 관한 내규 및 졸업시험에 관한 내규(25.03.05 개정)를 붙임과 같이 공지하오니,
참고하여주시기 바랍니다.
*주요 변경 내용: 졸업시험 면제자 평가기준-자격증 추가
*문의: 금융학부 조교 02-829-8303, 금융학부 사무실 02-828-7385"
finance,u-SAINT 계좌 입력방법 안내,N/A,2021-12-02,https://finance.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=3752,"<u-SAINT 계좌 입력방법>
1. 방법: u-SAINT에 로그인 하여 학사관리 – 학적정보 – 화면 하단부 부가정보 메뉴에서 계좌번호 입력 또는 수정 후 저장
2.주의사항
가. 휴면계좌, 해지계좌, 적금계좌, 증권계좌 등 입금이 불가능한 계좌의 경우 장학금 지급이 지연되거나 지급되지 않을 수 있으니, 거래가 가능한 금융기관의 계좌번호를 입력하여 주시기 바랍니다.
나. 본인 명의의 계좌번호를 입력하여 주시기 바랍니다.
3.문의: 학생서비스팀 820-0163, 장학팀 820-0166
<참고>"
finance,[전학년 필독]입학년도별 졸업 필수과목 이수 안내,N/A,2017-12-12,https://finance.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1909,"<
입학년도별 졸업필수과목 이수 안내
>
—
1.
대학요람에 따른 입학년도별 졸업시 반드시 이수해야 할 필수과목을 아래와 같이 안내합니다
.
졸업전에 모든과목을 이수하여 불이익이 없도록 관리하여 주시기 바랍니다
.
*
학기별 개설과목을 파악하여 사전에 계획을 세워두시기 바랍니다
.
—
2.
학번별 필수 이수과목
구분
전공기초
전선
(
필수
)
10~12
학번
금융수학
1,
금융수학
2,
경제원론
2,
컴퓨터프로그래밍
,
경영학의 이해
재무관리
,
금융시장론
,
투자론
,
파생상품론
,
재무회계
,
마케팅
,
조직행동론
, Entrepreneurship
13~16
학번
금융수학
1,
금융수학
2,
경제원론
1,
경제원론
2,
컴퓨터프로그래밍
재무관리
,
금융시장론
,
투자론
,
파생상품론
,
재무회계
,
마케팅
,
조직행동론
, Entrepreneurship
17
학번 이후
금융수학
1,
금융수학
2,
경제원론
1,
경제원론
2, 금융
프로그래밍1
재무관리
,
투자론
,
파생상품론
,
재무회계
, Entrepreneurship
*10~12
학번의 경우
13
년도 이후 교과과정 변경에 따라 수강하지 못하는 과목 발생시
13
학번 요람에 따라 수강가능
*’컴퓨터프로그래밍’은 19년도 ‘금융프로그래밍1’로 과목명 변경됨
3. 입학자별 교과과정표 확인 바랍니다.  (홈페이지 ‘학부소개’->
‘교과과정’
메뉴에서 확인 가능)"
finance,[장학] 2025학년도 김석희기금 동기부여상 신청 안내 (~11/02까지),N/A,2025-10-23,https://finance.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=7468,"<2025학년도 김석희기금 동기부여상  신청 안내>
1. 내용 :
금융인의 밤 행사와 함께 금융학부 학생들의 동기부여를 위한 상 수여
2. 분야 :
금융학부 4대 교육목표에 따라 시상
가. Academic Exellence : 학업 우수자
나. Global Network : 어학성적, 해외인턴, 교환학생 활동 등
다. Servant Leadership : 봉사활동
라. Practical Value : 인턴, 대외 활동 등
3. 선발인원 :
분야별 각 2명
4. 장학금액 :
선발자 각 30만원
(본 장학금 학업장려비지원 장학금으로 등록금을 초과하여 지급가능합니다.)
5. 선발 서류 제출 안내 (필수)
가. 신청서 양식 1부 (첨부, 한글)
나. 활동 세부 내역 작성 양식 1부 (첨부, Excel)
나. 증빙서류
1) Academic Exellence : 성적증명서
2) Global Network : 어학성적증명서, 해외인턴증명서, 교환학생증명서 등 증빙서류
3) Servant Leadership : 봉사활동증명서 등 증빙서류
4) Practical Value : 인턴, 대외활동 수료증 등 증빙서류
다. 제출방법 : 금융학부 이메일로 제출
finance@ssu.ac.kr
–
분야별 활동 증빙서류는 스캔하여
PDF 파일 1부로 취합하여 제출
바랍니다.
6. 선발기준
: 학부회의를 통하여 선발
7. 서류제출기간 :
현재 ~ 11월 2일(일)까지 (제출기한 엄수)
8. 시상일자 :
11월 20일(목)  16시 30분~20시 30분, 금융인의 밤 행사 시 수여
(장학생 선발자 행사 참석 필수!, 상세내용 수상자 개별 안내 예정)
9. 문의 :
금융학부 조교 02-829-8303"
finance,[비교과] 2025학년도 금융학부 동계 라오스 해외봉사 프로그램 참가자 모집 안내(~11/5까지 연장!),N/A,2025-10-17,https://finance.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=7445,"<2025학년도 동계 금융학부 해외봉사 프로그램 참가자 모집>
2025학년도 동계 금융학부 라오스 해외봉사프로그램 참가자 모집을 진행하오니 많은 신청 바랍니다.
–
신청기간 연장!!: 11/5(수) 17시까지
1. 파견 내용
*항공권 발권 및 현지 사정에 따라 봉사일정 및 내용의 일부 변경이 있을 수 있습니다.
*봉사프로그램 운영 및 예산에 따라 선발 인원은 변경될 수 있음
2. 신청관련 세부 내용
가.  신청방법:
비교과사이트(슈패스)에서 신청 및 서류 제출
(바로가기 클릭)
나.  세부 내용
–
신청기간 연장!!: 11/5(수) 17시까지
* 그 외 소요비용은 학부에서 학생개별 장학금으로 지급하며, 장학금 전액은 해외봉사 진행 및 운영에 사용됩니다.
* 학생 참가비 및 장학금은 추후 안내되는 숭실대 계좌로 입금해야하며, 선발완료 후 개별 안내 예정입니다.
3. 지원 시 유의사항
가. 파견 일정은 항공권 발권 상황에 따라 변경될 수 있음
나. 파견 장소 및 봉사활동 내용은 현지 사정에 따라 변경될 수 있음
다.
선발된 학생은 해외봉사단 파견에 따른 오리엔테이션, 모임 및 사전교육에 필히 참석해야 하며 불참 시 봉사단 파견에서 제외
라.
겨울 계절제 수업 수강 예정학생은 선발 불가
4. 지원자격
가. 본교에 재학 중인
금융학부생
으로 봉사활동에 확고한 사명을 지니고 현지에서 봉사활동 프로그램 수행에 필요한 능력을 보유한 학생
나. 해외봉사활동 파견을 위한 사전교육 및 준비 모임, 귀국 후 활동 등에 성실히 참여할 수 있는 학생
다. 국내 및 해외봉사활동에 관심이 있는 학생으로, 오지에서 단체활동에 적응할 수 있는 학생
라. 가산점 부여: 현지 교육봉사활동에 필요한 프로그램을 진행할 수 있는 학생 및 사회적배려대상
마. 외국인 유학생 지원 가능
5. 제출서류
6. 선발방법
가. 서류심사: 지원 국가(1지망, 2지망)별 특기사항, 봉사활동 경력, 지원동기 확인
나. 면접심사: 지원서 내용을 중심으로 개별면접 진행
다. 사전교육: 출석률 및 봉사단원과의 융합도를 평가하여 부적합자는 봉사단 파견에서 제외될 수 있음
7. 선발 후 세부일정 및 활동내용
가. 여권 제출: 오리엔테이션 참석 시 제출(최종선발 후 즉시 발급신청 요망)
나. 해외봉사 프로그램 기획 및 가이드북 준비: 선발 ~ 12월 중 (12월 중 가이드북 제작)
다. 팀별 봉사프로그램 및 문화공연 연습, 물품 준비: 선발 ~ 출국 전
라. 사전교육(4~5회 예정): 선발 ~ 출국 전
마. 국내봉사 참여 2회(필수 참여)
바. 귀국 후 활동: 결과보고서 작성 및 문집 제작, 사진 및 UCC제출, 결과보고회
8. 주최 : 숭실대학교 사회공헌센터
(본프로그램은 사회공헌센터에서 운영하는 프로그램입니다.)
9. 문의:
금융학부(02-829-8303), 사회공헌센터 (02-820-0801/미래관 104호)
※ 선발된 학생은 해외봉사단 파견에 따른 오리엔테이션, 모임 및 사전교육에 필히 참석해야 하며 불참 시 봉사단 파견에서 제외될 수 있습니다."
finance,[학사] 2025학년도 2학기 학부 재학생 중간 강의평가 실시 안내(10.6.(월)~10.17.(금)),N/A,2025-10-15,https://finance.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=7434,"2025학년도 2학기 학부 재학생 중간 강의평가
를 다음과 같이 실시하니 많은 관심과 적극적인 참여를 부탁드립니다.
중간 강의평가는
이번 학기에 수강 중인 수업에 대한 수강 학생의 의견을 교수님께서 확인
하고
이번 학기 남은 기간 수업에 반영하여
더 좋은 수업을 만들기 위한 목적
으로 실시됩니다.
학부 재학생 여러분의 소중한 의견이 교수님께 전달되어
수업 개선을 위해 적극 활용
될 수 있도록
기간 내에 꼭 실시
하여 주시기 바랍니다.
<유의 사항>
강의평가는 익명으로 진행되며 성실하고 공정하게 답변하여 주시기 바랍니다.
서술형 문항 작성 시 수업 개선과 관련 없는 비방이나 욕설, 인격 모독적 표현은 삼가주시고
수업 내용, 강의 방식, 학습 환경 등 강의 개선에 도움이 될 수 있는 내용을 중심으로 작성해 주시기 바랍니다.
2025년 10월 2일
숭실대학교 대학교육혁신원장"
finance,"[비교과] 2025-2 금융학부 1:1 모바일 외국어회화 프로그램(영어, 중국어, 일본어) 신청안내 (~10/10까지)",N/A,2025-10-02,https://finance.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=7421,"<2025-2학기 1:1 모바일 외국어회화 프로그램(영어, 중국어, 일본어) 신청 안내>
1.프로그램 안내
가. 교육과목:
영어, 중국어, 일본어
나. 교육목표:
국내에서 해외연수를 참가하는 것과 유사한 교육효과, 스피킹의 흥미를 유발하여 말하기의 꾸준한 학습 유도, 원어민들의 표현을 학습하고 활용하여 외국어 의사소통 능력을 향상
다. 교육기간:
2025년 10월 ~ 12월
라.  교육시간:
개인별로 원하는 시간대에 수업 (총 24회, 1회 20분, 2개월 과정)
마.  참가인원:
12명(예정)
2. 신청방법
가. 신청기간 :
2025년 10월 2일(목) ~ 10월 10일(금) 17시까지
나. 신청방법:
슈패스(비교과사이트)에서 신청 및 참가비용 납부
(비교과 사이트 신청 바로가기:클릭)
다. 참가비용
1) 금액: 200,000원
2) 환급조건: 만족도조사 참여 및 전체 과정의 학습목표율 100% 이상 달성했을 경우 전액 환급
(수업참여 성실도 확인 후 불성실자 환급 불가)
3) 참가비용 납부방법: 선발 후 납부방법 개별안내 예정
라. 교재:
무료제공
마. 주의사항
1) 기존 참가자의 중복 신청이 가능
2) 본 수업은 모두 녹취되며, 녹취된 파일을 전수조사하여 수업의 성실도 체크 예정
3) 첨부한 안내문을 반드시 확인할 것
바. 신청인원이 초과할 경우 학부 회의를 통하여 참여학생 선발 예정
3. 안내사항:
모바일 외국어 회화 프로그램을 이수하고 연수 국가별 어학 최소요건을 충족할 경우 중국어학연수와 일본어학연수 신청이 가능함
(어학연수 지원자 수에 따라 최소 요건 변경 가능)
4. 문의:
금융학부 사무실 02-828-7385, 02-829-8303"
finance,[안내] 2025-2학기 금융학부 다전공(복수전공/부전공)신청자 서류제출 안내,N/A,2025-09-22,https://finance.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=7397,"1. 2025-2 다전공 신청 기간
가. 신청기간
나. 신청방법: u-SAINT 학사관리 -> 학전변동-> 다전공 이수 신청 메뉴
2. 금융학부 지원자 제출 서류 :
복수전공/부전공
가. 선발방식 :
서류 100% (자기소개서 및 학업계획서 70%, 성적 30%)
나.
제출서류(양식 첨부) :
첨부한 다전공 신청서 양식을 작성하여 제출바랍니다.
– 제출내용: 첨부파일 참고
다.
서류 제출기한 :
10월 14일(화) 23:59까지
라.
서류 제출 방법 :
금융학부 이메일로 제출 finance@ssu.ac.kr
마. 서류 미제출시 불합격 처리함
바.  비고 :
금융학부 학생은 경영대학 각 학과의 복수전공 또는 부전공이 인정되지 않으며, 경영대학 소속 학생은 금융학부 복수전공 또는 부전공이 인정되지 않음.
3. 문의 :
금융학부사무실 02-828-7385, 조교 02-829-8303
4. 비고 : 상세내용 숭실대 홈페이지 공지사항 참고 바랍니다.
(공지사항 바로가기 클릭)"
finance,[진로취업/대학일자리플러스센터] 2025년 하반기 채용전략-원포인트 특강,N/A,2025-09-16,https://finance.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=7331,"[숭실대 하반기 채용전략-원포인트 프로그램]
※ 일정:
9/16(화) 18시~21시 – AI역량검사
9/17(수) 18시~21시 – 인적성
9/18(목) 18시~21시 – 인성/직무 면접
9/19(금) 18시~21시 – PT/토론 면접
※ 방식: 온라인(zoom)/오프라인(숭실대 강의실) 혼합
슈패스(suu-path)로 희망 일자 개별 신청해주시면 됩니다
다시 오지 않는 전문강사의 강의입니다!
미리 대비하고 준비하시어 구직역량을 키워가시기 바랍니다
※ 방법:
https://path.ssu.ac.kr/
슈패스→비교과→’원포인트’ 검색&신청
2025년 하반기 채용전략-원포인트 특강
16개 산업분야 (정부 AI 6대 투자산업 포함)
💡Check Point
✅
산업분석부터 자소서, 면접·인적성까지 채용 전 과정 실전 대비
✅
AI 시대에 맞춘 맞춤형 취업 전략 제공
✅
현직 출신 전문 강사들의 실무 채용전략 노하우 전수
🗓️일정
– 신청기간:
2025년 7월 30일(수) ~해당 강의 2일전(주말 미포함)
– 운영기간:
2025년 8월 25일(월) ~ 9월 19일(금)
– 운영시간:
매일 18시~21시 (3시간)
– 참여방법:
온라인 ZOOM / 오프라인 숭실대학교 (일부만 동시 진행되며 강의실 추후 공개)
※ 신청기간 종료 후 희망자는 별도 메일 요청 필요 (내용: 1. 이름 2. 학번 3. 연락처 4. 신청강의 5. 강의별 강사님 질문사항(선택))
신청 강의 1~2일 전에 알림톡&메일로 강의 안내 공지됩니다.
🔥3단계 체계적 커리큘럼
STEP 1 | 산업분석·AI 활용·자기소개서 전략
산업/정부정책 분석
AI 활용 사례 학습
자기소개서 전략 수립
실시간 Q&A
STEP 2 | 인적성 및 AI역량평가
각 분야별 인적성 대비
AI역량검사 실전 분석
준비방법 완벽 가이드
실시간 Q&A
STEP 3 | 면접대비
기출질문 분석 및 답변 전략
경험, 상황, 직무 질문 대비
취업마인드 강화
실시간 Q&A
📋 참여혜택
① 산업분석, 자기소개서, 면접 및 인/적성 자료 제공
② 강의 참여 후 1개월 내 입사 지원 인증 시 커피쿠폰(스타벅스) 제공
🌐신청방법 < https://path.ssu.ac.kr/ >
숭실대 ‘슈패스’ 로그인 → 비교과 프로그램 → ‘원포인트’ 검색 → 특강신청(중복가능)
문의
🏫 숭실대학교 대학일자리플러스사업단
📞 전화:
02-828-7116
📧 이메일:
yjahn@ssu.ac.kr"
finance,[교수학습혁신센터] 2025학년도 2학기 슈터디(SSUtudy) 신청 안내(~9/21까지),N/A,2025-09-10,https://finance.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=7321,"2025학년도 2학기 슈터디가 신청을 다음과 같이 안내드립니다.
학생 여러분의 많은 참여 바랍니다.
신청 경로:
슈패스(
https://path.ssu.ac.kr/
) 로그인 – 비교과 – 비교과 프로그램 – “슈터디” 검색 – 신청"
finance,[진로지도상담] 2025-2학기 진로지도교수 상담 신청 안내_최종접수 (~10/1),N/A,2025-09-03,https://finance.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=7300,"<2025-2학기 진로지도교수 상담 신청 안내_추가접수 >
2025-2학기부터
진로지도교수 상담제도가 변경되어
2~5학년은 상담 신청자에 한하여 상담이 진행
됩니다.
학과 교수님께 학기 중 진로지도 상담을 받고 싶은 학생은 아래 링크에서 기한 내 신청해주시기 바랍니다.
1. 신청 대상자:
25-2학기 2~5학년 숭실대학교 재학생
2. 신청방법:
네이버 폼에서 신청
(https://naver.me/5AgcDmui)
3. 최종 신청기간: 10월 1일(수) 17:30
4. 비고:
1학년( 25학번)은 의무상담으로 별도의 신청이 필요하지 않으며 전원 진로지도 상담 대상
입니다.
5. 문의: 숭실대학교 진로취업센터  knh2@ssu.ac.kr / 02-820-0074"
finance,"[중앙도서관] 도서관 리부트: 기초부터 심화까지, 도서관 활용법(9/15~9/16)",N/A,2025-09-01,https://finance.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=7274,"안녕하세요 중앙도서관입니다.
2025-2학기 도서관 리부트(Reboot): 기초부터 심화까지, 도서관 활용법
을 소개합니다.
_________________________________________________________________________________________
리부트(Reboot)의 의미는?
PC/스마트폰을
다시 켜는 것
또는 멈췄던 기능을
새롭게 작동
시키는 것
🔁도서관 리부트(Library Reboot)의 의미는?
💻
도서관 홈페이지/APP에서
도서관 서비스를 새롭게 발견하는 것
📚방학 중 멈췄던 흐름을 이어가며,
새학기를 맞아 도서관의 자원을 다시
활용하는 것
__________________________________________________________________________________________
🖱️
신청 바로하기 클릭
*
신청 방법:
슈패스(path.ssu.ac.kr) 로그인 > ‘
도서관 리부트
‘ 검색 > 신청하기(기초/심화)
😎미리 보는 교육 내용은?
⚡
[기초] 나의 캠퍼스 라이프, 도서관으로 리부트 (9/15 월 15:00)
🔘도서관 기본 리부트
(홈페이지 / APP / 와이파이 / 대출·반납·연장 등)
🔘공간&낭만 리부트
(새로운 공간! 숭실멀티라운지 오픈 / 리클라이너 예약 / 듀얼 모니터 이용 등)
🔘수업&과제 리부트
(과제 자료 찾기 / 무거운 전공책 도서관에서 읽기 / 희망도서 신청 등)
🔘취미&성장 리부트
(국내·외 전자책, 잡지 / 독서 프로그램 / 이러닝 등)
⚡
[심화] 검색력, 정리력 UP! 도서관 DB로 레벨업 (9/15 월 18:00, 9/16 화 15:00)
– 👀 주목 받고 있는 자료 먼저 읽기
– 🔍원하는 자료 검색 키워드 조합해서 찾기
– 🤖 AI와 함께 연구 주제 고민하기
– 📖 졸업한 선배들 논문만 읽고, 빌리기
–
참고문헌, 정리부터 할까요?
-🚫 자료의 발목을 잡는 표절 피하기
☕🧊교육 참여(설문조사) 후 기프티콘 받아가세요!
(단, 참여 인원에 따라 도서관 방문 수령 기념품으로 대체 제공될 수 있습니다)"
finance,[장학] 2025학년도 2학기 교내장학금 2차 신청 안내,N/A,2025-08-22,https://finance.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=7244,"2025
학년도
2
학기 교내장학금
2
차 신청 안내
※ 본교에서 지급되는 모든 교내장학금은 아래 국가장학금 신청기간 내 국가장학금을 신청하고 서류제출을 완료하여 소득분위가 조회된 학생을 대상으로만 수혜자를 선정합니다.
따라서, 교내장학금을 수혜하려는 모든 학생은 반드시 교내장학금과 국가장학금을 모두 신청하시기 바랍니다.
–
국가장학금 신청결과 제공되는 학생의 소득분위정보를 장학생 선발에 활용
–
국가장학금은 반드시 매학기 신청
(
서류제출 및 가구원동의 포함
)
하여야 함
1.
국가장학금
2
차 신청기간
: 2025.08.13(
수
) 9:00
∼
2025.09.10(
수
) 18:00
까지
※ 한국장학재단 누리집(www.kosaf.go.kr) 및 모바일 앱에서 학생 본인이 직접 신청
※
재학생은 원칙적으로
1
차 신청 기간에만 신청 가능하며
, 2
차 신청자는 재학 중
2
회에 한
하여 구제신청 자동 적용 및 심사 후 지원 가능
(
구제신청 적용여부 선택 불가
)
2. 교내장학금
2
차 신청기간
가
.
온라인신청 및 서류제출기간
:
2025.09.01(
월
) 9:00
∼
2025.09.26(
금
) 17:30 (4
주간
)
※ u-SAINT 로그인 → 등록/장학 → 교내장학금 신청 → 장학금 리스트에서 선택 후 신청
※ 주말(공휴일 포함) 24시간 신청 가능(단, 시작일과 마감일 제외)
※
u-SAINT
신청 후 장학금 신청내역을 조회하여 장학금 신청이 정상적으로 완료되었는
지 꼭 확인
나.
서류제출이 필요한 장학금의 경우
,
교내장학금 온라인 신청기간 내 반드시 제출
※ 학기 중 교내부서 업무시간(월~금 9:00 ~ 17:30 / 12:20~13:20 점심시간)
※ 방문 및 등기우편제출 가능(FAX 불가)
※ 등기우편제출 시 교내장학금 온라인 신청기간 내 장학팀 도착분만 인정. 단, 전문자격시험합격자장학금의 경우 등기우편 제출 불가
※
서류는 제출일 기준
1
개월 이내에 발급된 것만 인정됨
3. 신청대상:
2025학년도 2학기 재학생
4. 장학금 종류 및 자격:
[붙임1]  2025-2학기 교내장학금 선발자격 및 제출서류 안내 참조
5. 교내장학생 자격요건
가. 2025학년도 2학기 국가장학금을 신청하고 서류제출(가구원동의 포함)을 완료한 자
나. 2025학년도 2학기 재학생 및 복학(예정)자로 등록금 납부 예정인 자
1) 2025학년도 학기 전 등록휴학 후 복학생은 모든 장학금 선발에서 제외(등록대체)
2) 미등록, 입학취소, 복학취소 등으로 인한 학적변동 시 모든 장학금 취소
다. 직전학기 15학점 이상 이수한 자
※ 2025년 2학기가 4학년 8학기인 자는 직전학기 12학점 이상
※ 건축학부 건축학전공: 10학기인 자는 직전학기 12학점 이상 이수(1∼9학기는 15학점 이상)
라. 정규등록 8학기 이내인 자(건축학과 건축학전공 : 정규등록 10학기 이내인 자)
예1) 학기취소 1회 후 8학기 진학 예정인 경우 : 9회 등록금 납부이므로 선발 불가
예2) 학점 미이수로 9학기 진학예정인 경우 : 9회 등록금 납부이므로 선발 불가
6. 교내장학생 공통사항
가
.
☆
중요
☆
모든 장학금은 수업료 내에서 다음 순서에 따라 우선 지급합니다
.
① 교외(외부)장학금 ② 국가장학금 ③ 교내장학금
나. 성적 및 취득학점 산정방법
1) 평점평균(GPA) / 산술평균(100점만점) : F학점이 포함된 학적부성적 기준 산정
2) 취득학점 산정시 F학점은 0학점 취득으로 인정되어 취득학점 산정에서 제외
다. 온라인으로 반드시 신청해야 하며, 제출서류가 있는 장학금에 한하여 서류제출
※ 제출기간 내 미제출시 장학생 선발대상에서 제외
라.
모든 교내장학금은 중복수혜 불가
1)
장학금간 중복신청은 가능하나
,
신청 장학금 중 수혜금액이 큰 장학금으로 자동선발
2) 중복수혜 가능 장학금: 국가장학금, 교외(외부)장학금, 근로장학금(교내/학과근로), 봉사장학금
– 수업료 범위 내 중복수혜 가능(근로장학금, 봉사장학금은 수업료 초과하여 수혜 가능, 단 해당 장학금 간 중복수혜 불가)
마. 한국장학재단 중복지원(이중지원) 방지사업 안내
1) 한국장학재단 학자금대출금액(공무원학자금대출, 국방부 대출, 과 교내ㆍ외 장학금을 모두 합하여 수업료를 초과할 경우, 중복지원학생에 해당
2) 한국장학재단 콜센터와 통화하여, 중복지원을 해소해야 함(다음 학기 국가장학금 및 학자금대출여부에 영향)
7. 장학생 선정결과 발표 및 지급방식
가. 2025년 10월 말 발표 예정(u-SAINT > 등록/장학 > 장학 > 2025-2학기 장학금 수혜내역)
※ 국가장학금 심사 차수에 따라 지급 일자가 상이하며, 10월 말 이후부터 순차 지급 예정
(
사후지급 일정은 추후 별도 공지
)
※ 형제장학금의 경우 두 형제 모두 2025-2학기 이수 완료여부 확인 후, 1월 초 선발 및 지급 예정
나.
장학금 신청 시 계좌입력: u-SAINT > 학사관리 > 학적정보 > 부가정보 > 본인명의 개인
계좌 필수 입력
다. 등록금 분할납부를 신청한 학생의 경우, 선발된 장학금 중 사전감면을 제외한 계좌지급장학금은 분할납부 최종 등록 확인 후 지급(12월 예정)
라. 비전장학금 지급범위 및 장학금액은 한국장학재단 국가장학금 정책 및 본교 사정에 따라 매 학기 변경될 수 있음
마. 사후지급의 경우, 학생 본인계좌 지급이 원칙이며, 2025학년도 2학기 한국장학재단 및 공무원연금공단 학자금 대출 대상자의 경우 대출 우선 상환으로 처리
2025. 8. 18
학 생 처 장
*첨부파일
2025-2학기_교내장학금-선발자격-및-제출서류-안내-1.pdf
교내장학금-신청-매뉴얼-1.pdf"
