department,title,author,date,link,content
accounting,[2025학년도 2학기 수강신청 안내],N/A,2025-07-30,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6532,"안녕하세요 회계학과입니다.
2025학년도 2학기 수강신청 일정에 대하여 안내드리오니, 자세한 사항은 첨부파일을 참고하여 주시기 바랍니다."
accounting,[2025년 회계경진대회 안내],N/A,2025-03-13,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6493,"안녕하세요 회계학과입니다.
2025년 1학기 회계경진대회 신청과 관련하여 안내드립니다.
1. 과목 : 재경관리사
2. 대상 : 회계학과 2-4학년
2. 대회일시 :
2025.05.17.(토) 14:00~16:30
3. 대회장소 : 백마관(시험 전 재공지 예정)
4. 보증금 : 2만원 (시험 응시 후 반환) – 펀시스템 신청 기간 내 납부
5. 신청 기간 :
~ 2025.03.20.(목) 23:59까
지
6. 신청 링크 :
https://forms.gle/ZXJW3JUfJ4cnD3oC8
※ 참고사항 ※
1. 설문조사에 참여시 참가신청 확정
2. 설문조사 이후 펀시스템 신청이 필요함으로, 신청자에 한하여 안내예정
3. 필수 진행 사항 (재경관리사 홈페이지 회원 미등록 학생)
① 재경관리사 홈페이지 접속 (
https://www.samilexam.com/usr/main.do
)
② 개인회원(만14세이상)으로 가입
③ 단체접수선택 항목에서 “숭실대 회계학과” 선택
④ 개인정보 입력 시 “사진” 등록 필수
※기존 회원인 학생은 ③번 확인, ④번 확인, ⑤번 응답하면 됨
4. 회계경진대회 장학금은 학적 상태가 “재학” 인 경우에만 지급 가능
(휴학생 시험응시 가능하나, 장학금 선발 대상 제외)
추가 문의사항은 회계학과 메일(accounting@ssu.ac.kr)로 연락주시기 바랍니다.
감사합니다."
accounting,[공인회계사 2차 인터넷 강의비 지원 사전신청],N/A,2025-03-12,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6484,"회계학과에서 공인회계사 1차 합격자 중 2차 시험을 준비하는 학생들에게 인터넷 강의비(1인당 최대 30만원)를 지원해주고 있습니다.
해당 내용 확인하시어 신청을 희망하시는 학생분들은 설문조사에 참여해주시기 바랍니다.
1. 신청대상 : 2025년 공인회계사 1차 합격자
*과거에 지원받은 학생 신청 불가(이전 지원자 이력이 있어 중복신청자는 자동 미접수됨.)
*1차 최초 신청자에 한하여 접수가능
2. 사전신청 기간 :
~ 2025.03.15.(토) 23:59까지
3. 사전신청 링크 :
https://forms.gle/Q5uJnRJugnqFom1B7
* 신청 시
‘1차 응시표’
제출 필요 (신청링크 내 업로드) (파일명 : 공인회계사 1차 응시표_학번_성명)
* 추후 서류 제출 시
‘1차 합격증’
제출 필요
4. 대상자 선발 : 4월 초 1차 합격자 발표 이후
* 대상자에 한하여 구체적인 내용은 메일 발송 예정
추가적으로 문의가 있는 경우 회계학과 메일(accounting@ssu.ac.kr)로 연락주시기 바랍니다.
감사합니다."
accounting,[2025-1학기 회계학과 교과목 증원 안내],N/A,2025-03-07,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6480,"안녕하세요 회계학과입니다.
2025-1학기 회계학과 개설 과목 증원 안내 드립니다.
해당 교과목 이외에 증원 계획은 더 이상 진행되지 않으며,
수강신청 변경기간 내에 마지막 증원 변경입니다.
3/10(월) 수강신청 변경 기간에 수강신청이 가능합니다.
수강신청과 관련하여 추가 문의사항이 있으신 경우 메일로 회신하여 주시기 바랍니다.
감사합니다."
accounting,[2025-1학기 회계학과 교과목 증원 안내],N/A,2025-02-27,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6457,"안녕하세요 회계학과입니다.
2025-1학기 회계학과 개설 과목 증원 안내 드립니다.
해당 교과목 이외에 증원 계획은 더 이상 진행되지 않으며,
3/4(화) 수강신청 변경 기간에 수강신청이 가능합니다.
<2025-1 수강인원 증원 교과목 현황>
수강신청과 관련하여 추가 문의사항이 있으신 경우 메일로 회신하여 주시기 바랍니다.
감사합니다."
accounting,[2025-1학기 수강신청 여석 조정 안내],N/A,2025-02-20,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6446,"안녕하세요 회계학과입니다.
2025-1학기 수강신청과 관련하여 여석 조정 안내드립니다.
<여석 조정 과목>
과목명
과목번호
정원
세법개론2
2150645401
50
세법개론2
2150645402
48
회계감사
2150230601
50
원가관리회계연습
2150645501
50
회계학연습
2150231101
50
재무회계세미나
2150645701
50
해당 교과목은 3,4학년 대상의 교과목으로 여석이 조정되었습니다.
4학년의 경우 마지막 학기 혹은 추가학기를 이수하고 있는 경우 정원외 수강신청 안내문을 먼저 확인하여 주시기 바랍니다.
수강신청은 2/24(월) 전체 수강신청 시 진행하실 수 있습니다.
수강신청과 관련하여 문의사항이 있으실 경우 메일로 문의주시기 바랍니다.
감사합니다."
accounting,[2025-1학기 수강신청 안내],N/A,2025-02-20,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6444,"안녕하십니까? 학과장 노희천 교수입니다. 2025학년도 1학기 수강신청 관련해서 안내합니다.회계학과의 여러 과목에서 정원을 초과하는 수강신청이 발생하고 있습니다. 이로 인해 학생 여러분의 협조를 간절히 요청합니다.
1. 2025학년도 1학기 회계학과 전공과목은 여석 추가는 밴드에 공지될 내용 이외에는 없습니다.
2. 수강대상에서 ‘대상외수강제한’ 과목은 수강대상 해제가 되지 않습니다.
3. 졸업에 문제가 있는 4학년 졸업 학기인 학생들의 경우만 수강신청에 도움을 제공할 예정입니다. (정원 외 수강신청 진행예정)
① 구체적으로 2025년 8월 졸업예정자 중 졸업에 문제가 있는 학생에 한하여 도움을 드립니다. (4학년 졸업학기 학생 이외 신청 불가)
② 신청 가능 학점은 내국인 최대 6학점, 2개 과목 가능, 외국인 최대 12학점, 4개 과목 가능. 분반별 최대 신청 가능 인원은 10명이며, 고학번, 신청 과목 수가 적은 순으로 우선 선발됩니다.
③ 요청하는 과목 중 여러 분반이 개설된 경우 다른 분반에 여석이 많이 남아있으면 정원 외 수강 신청 대상 과목에서 제외됩니다. [예 : “재무제표분석” 과목 총 2개 분반 개설이 되어있고, 01반에 여석이 있을 경우, 모든 “재무제표분석”과목에 대한 정원 외 수강 신청 불가]
④ 미래관에서 진행되는 과목은 강의실 최대 수용 인원이 48명인 관계로, 정원 외 수강 신청에서 제외됩니다.
⑤ 본 예외사항의 대상자는 다음과 같습니다. 마지막 학기 학생들을 대상으로 하며, 아래 순위를 참고하여 보시기 바랍니다.
1 순위_2025-1학기가 8학기 이상이며, 2025년 8월 졸업에 문제가 있는 회계학과 주전공 학생
2 순위_2024-2학기가 8학기 이상이며, 2025년 2월 졸업에 문제가 있는 회계학과로 복수전공하는 학생
3 순위_2024-2학기가 8학기 이상이며, 2025년 2월 졸업에 문제가 있는 회계학과로 부전공하는 학생
4. 정원외 수강신청 불가 과목
5. 신청 기간 :
2월 21일 (금) 10:00-17:00 (신청은 하루만 진행)(기한엄수)
6. 신청 방법 : 해당 기간 중 학과 메일로 접수(accounting@ssu.ac.kr)
① 메일 제목 : 정원외 수강신청_이름_학번
② 첨부 파일 제목: 정원외 수강신청_이름_학번
③ 위에 안내된 메일 제목 및 첨부 파일 양식을 꼭 지켜주기 바랍니다. 해당 양식 오기재로 인한 누락은 학과 사무실에서 책임지지 않습니다.
※ 위 기한 외에는 신청을 받지 않습니다.
※ 신청결과는 3/4(화) 이후 본인 수강신청 내역을 통해 확인 바랍니다.(개별연락 안함)
※ 선발 및 탈락 관련 일체 사유는 공개하지 않습니다.(문의 불가)
7. 기타사항
① 수강 신청 관련 문의는 반드시 학과 메일(accounting@ssu.ac.kr)로 하기 바랍니다.(수강 신청 관련 전화문의를 접수하지 않습니다.)
② 회계학과 교과목의 경우 복수, 부전공을 비롯하여 공인회계사를 준비하는 학생들로 인하 과목 증원 및 수강 신청 문의가 많습니다. 정원 외 수강 신청 대상자 외에 별도의 여석 증원 및 수강 신청을 불가하니, 수강 신청에 참고하기 바랍니다.
8. 관련 문의 : 경영대학 교학팀 회계학과 학사업무 담당조교(accounting@ssu.ac.kr)"
accounting,2025-1 회계원리 강의언어 안내,N/A,2025-02-20,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6442,"2025-1학기 회계원리(2150642004) 는 강의언어가 영어가 아닌 한국어로 진행될 예정입니다.
1. 과목명 : 회계원리
2. 과목번호 : 2150642004
3. 담당교원 : 이광진
4. 강의시간 : 월 10:30-13:15
5. 강의언어 : 영어 →
한국어
이 점 참고하시어 수강신청 진행해주시기 바랍니다."
accounting,[회계학과] 다전공 설명회 취소 안내,N/A,2025-02-14,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6440,"안녕하세요 회계학과입니다.
2025.02.17.(월) 14시 진행되는 다전공 설명회는 취쇠 되었음을
안내드립니다.
감사합니다."
accounting,[회계학과] 2025학년도 신입생 오리엔테이션,N/A,2025-02-13,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6438,"안녕하세요 회계학과입니다.
2025학년도 신입생 오리엔테이션 안내드립니다.
1. 일시 : 2025.02.17.(월) 15:00 ~
2. 장소 : 숭덕경상관 201호
오리엔테이션과 관련하여 문의사항이 있으신 경우 회계학과 사무실로 연락주시기 바랍니다."
accounting,2025학년도 다전공 설명회,N/A,2025-02-10,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6435,"안녕하세요 회계학과입니다.
2025년 회계학과 다전공 설명회를 진행하고자 하오니 참석을 희망하시는 경우 설문조사에
참여해주시기 바랍니다.
1. 일시 : 2025.02.17.(월) 14:00 ~ 14:50
2. 장소 : 숭덕경상관 201호
3. 설문조사 기간 : ~ 2025.02.13.(목) 23:59까지
4. 설문조사 링크 : https://forms.gle/byFiHt4obrcbBi7T6
해당 내용과 관련하여 추가 문의사항이 있으신 경우 회계학과 메일(accounting@ssu.ac.kr)로 문의주시기 바랍니다.
감사합니다."
accounting,[회계학과] 2025-1학기 전과 면접 관련 안내,N/A,2025-01-07,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6411,"안녕하세요 회계학과입니다.
2025-1학기 전과 면접과 관련하여 안내드리오니 아래 내용을 확인하여 주시기 바랍니다.
[전과면접 안내]
1. 전과면접 일시 : 2025.01.17.(금)
2. 전과면접 시간 : 전과 신청 종료 후 안내 예정
3. 전과면접 대기실 : 숭덕경상관 4층 문변재
4. 전과면접 제출 서류 : 성적증명서, 학업계획서 각 1부
5. 서류 제출 일자 : 01.15.(수) ~ 01.16.(목) 17:00까지
6. 서류제출 방법 : 이메일 제출(accounting@ssu.ac.kr)
7. 제목 양식: 2025-1학기 전과면접 서류 제출_학번_성명
해당 내용과 관련하여 자세한 사항은 전과면접 신청 종료 후 안내드리겠습니다.
추가적인 문의사항은 회계학과 학과사무실로 연락주시기 바랍니다.
(02-820-0548 / accounting@ssu.ac.kr)"
accounting,2024학년도 2학기 학생증(스마트카드) 신청 및 발급 안내,N/A,2024-08-13,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6303,"1.발급일정
구분
내국인
외국인
신청 기간
2024.09.02.(월) ~ 09.08.(일)
2024.09.02.(월) ~
신청 방법
우리은행 모바일앱 ‘우리WON뱅킹’ 신청
학생서비스팀(학생회관 406호) 방문 신청 및 수령
※ 신분증(여권 또는 외국인등록증), 증명사진 필참
교부 기간
2024.09.09.(월) ~ 09.20.(금)
신청 시 수령 장소 선택 가능
(우리은행 숭실대학교 출장소 또는 자택)
2. 행정사항
가. 학생증 발급 관련 문의
1) 앱 신청시 오류 문의 : 우리WON뱅킹 고객상담센터 1588-5000,1599-5000
2) 우리은행 숭실대학교 출장소 : 02-826-4522
3) 학생서비스팀 : 02-820-0065,0067
나. 재학생 대상 학생증 재발급 : 학생서비스팀(학생회관 406호)에서 직접 신청"
accounting,[2024년 8월 졸업자 학위증 및 우등상 배부 안내],N/A,2024-08-13,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6301,"안녕하세요 회계학과 학위증 및 우등상 배부 안내드립니다.
1. 기간 : 2024.08.16.(금) ~ 08.30.(금)
2. 시간 : 10:00 ~ 17:00 (점심시간 12:20 ~ 13:20)
3. 장소 : 숭덕경상관 3층 회계학과 사무실
4. 절차
가. 학생증 및 신분증 확인 (대리인 수령 시 졸업생 신분증 원본, 사본, 사진 제시 등 확인)
나. 도서관 대출 여부 확인 (미납 도서가 있는 경우 도서관 방문 후 반납 확인증 제시)
다. 수령 대장 서명 후 학위증 배부
5. 외국인 유학생은 국제팀에서 배부
※ 참고사항
가. 배부 기간 이후 학위증 수령은 학사팀 방문 수령 (09.02.(월) 이후)
나. 그 외 문의사항은 회계학과 메일 (accounting@ssu.ac.kr)"
accounting,[2024-2학기 일반대학원 수강신청 및 관련 신청서 제출 안내],N/A,2024-08-07,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6288,"1. 수강신청 관련 안내
가. 일정
□ 정규기간:
2024. 8. 14.(수) 10:00~8. 20.(화) 23:59
∙ 수강인원에 따라 강의실 배정 예정(8. 29.(목) 이후 확인 가능)이므로 정규 기간에 신청 완료 권장
□ 변경기간:
2024. 9. 2.(월) 10:00~9. 6.(금) 23:59
∙ 별도 수강 취소 기간 없으니 취소를 원하는 경우 정규 또는 변경 기간에 취소해야 함
□ 신입생 학번 확인: 2024. 8. 9.(금) 이후
□ 강의실 확인: 2024. 8. 29.(목) 이후
2. 수강신청 관련 신청서 제출 안내
가. 신청서 종류(신청서 양식 바로가기:
일반대학원 홈페이지 > 정보광장 > 양식자료실)
□ 선수과목 수강신청서(석사과정만 해당)
□ 12학점 수강신청서(2학기 이상만 해당)
□ 타 학과 개설 강좌 전공학점 인정 신청서
나. 제출 절차
① 학생이 수강신청 관련 신청서 작성
② 학생이 주임교수 또는 지도교수의 서명을 받음
③
학생이 서명 받은 신청서를 스캔해서 LMS <성적 인정 및 기타 신청> 게시판에 온라인 제출
④ 일반대학원 교학팀에서 확인서 제출자 확인 및 미제출자 학과에 안내
⑤ 학과에서 미제출자 대상 안내"
accounting,2024-1 졸업시험 일정 안내,N/A,2024-04-25,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6183,"2024학년도 1학기 졸업시험 신청이 마감되었습니다.
신청자에게 개별적으로 결과 안내 드렸으며, 졸업시험 일정을 함께 안내드립니다.
1.
시험일자
: 2024.05.10(금)
2.
시험시간 및 장소
(1)
영어시험
: 10:00~11:30 / 숭덕경상관 201호
(2)
전공시험
: 13:30~16:00/ 숭덕경상관 207호
3.
안내사항
-본인 응시 분야에 맞춰 시험 시작 10분전까지 입실하세요.
-학생증 혹은 신분증 반드시 소지하여야 합니다.
-불합격시 재응시 없습니다.
-시험결과는 추후 유세인트에서 확인 가능하며 합격자는 졸업시험에 P로 표기됩니다.
-결과 개별 안내 및 점수 확인 안내 불가합니다."
accounting,[24-1] 회계학과 졸업시험 신청 안내(마감),N/A,2024-04-15,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6172,"2024-1학기 졸업종합시험을 진행합니다. 대상자는 정독하시어 신청하시기 바랍니다.
1.
대상자
: 재학생 및 수료자 중 2024년 8월 졸업예정자
2.
시험 응시 및 면제서류 접수기간
:
2024. 04. 15(월) ~ 04. 25.(목) 13:00까지
-기한 후 접수 절대 불가
3.
접수서류
가. 졸업시험 응시원서(첨부양식) 1부.
(한글파일로 제출/파일명에 학번 이름 기재 필수)
나. 성적증명서(전체학기) 1부.
(스캔본 제출, 사진촬영 불가)
다. 전공 또는 영어시험 면제요건에 해당하는 경우(하기 내용 참조) 면제 관련 증명서 각 1부.
(스캔본 제출, 사진촬영 불가)
라. 메일 제목: 졸업시험 응시_학번_이름
마. 모든 첨부파일은 반드시 이름_학번 기재 필수
예) 졸업시험 응시원서_김OO_2020****
바. 많은 학생들이 제출하는 관계로 메일 제목, 파일명을 수정하지 않으면 오류가 발생하여 누락 될 수 있으니 반드시 양식을 지켜주시기 바랍니다.
학번, 이름 미기재로 인한 불이익은 학과에서 책임지지 않습니다.
사. 제출일자까지 면제서류 발급이 완료되어야 합니다.
면제 시험 결과 대기는 접수 불가능합니다.
4.
제출방법
: 학과 메일로 제출(accounting@ssu.ac.kr)
5.
시험진행 일정(대면)
가.
일시
: 2024년 5월 10일 금요일
나.
시간 및 장소
: 미정, 신청자에 한해 추후 문자 안내 예정
6.
졸업종합시험(과제)
가. 전공: 중급회계1, 관리회계, 세법원리
나. 공통: 영어
다. 시험(과제)범위: 재경관리사 수준의 중급회계1, 관리회계, 세법원리 전 범위
라. 합격기준: 전공과목 및 공통과목(영어)에 대하여 과목당 60점 이상
마. 재시험 없음(단, 외국인은 추가시험 있음)
※ 졸업종합시험 면제 안내
(
전공과목과 공통과목(영어)을 모두 면제하는 경우)
① 공인회계사 1차 합격자
② 세무사 1차 합격자
③ 감정평가사 1차 합격자
④ 관세사 1차 합격자
⑤ 미국공인회계사 2과목 이상 합격자
⑥ 공무원시험 합격자
(전공과목을 면제하는 경우)
① 재경관리사, TAT2급, TAT1급, 전산세무2급, 전산세무1급 합격자
② 학과장이 인정하는 회계법인 및 세무법인 인턴십 수료자
(공통과목(영어) 면제하는 경우: 공인영어성적표 사본(접수기간을 기준으로 유효한 경우만 인정)을 제출하는 경우)
① TOEIC 700점 이상
② TOEFL(PBT) 530점 이상
③ TOEFL(IBT) 71점 이상
④ TEPS 625점 이상(2023.01.02. 이후 시험)
⑤ TEPS 340점 이상(2023.01.02. 이후 시험)
⑥ TOEFL(CBT) 197점 이상"
accounting,[회계학과] 2024-1학기 현의제 공인회계사 설명회,N/A,2024-04-05,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6168,"안녕하세요. 회계학과 학과장
노희천 교수 입니다.
회계학과에서 가장 중요한 프로그램인
공인회계사 시험 준비를 위해
설명회를 준비하고 있습니다.
일시
: 2024.5.9.(목) 17시
장소
: 베어드홀 501호
신청 :
https://fun.ssu.ac.kr/ko/program/all/view/4019
신청기한
: 2024.4.15.(월) 18시까지
여러분의 미래를 위한 준비로
공인회계사를 적극적으로 추천하고 있습니다.
힘든 과정이지만
충분히 도전해서
성취할 수 있는 목표입니다.
이번 설명회를 통해서
어떤 준비가 필요한지 잘 살필 수 있는 기회로
삼기 부탁합니다.
사전 준비를 위해
신청마감기한이 정해져 있습니다.
사전에 꼭 신청해 주세요."
accounting,[회계학과] 2024학년도 1학기 회계경진대회 일정 및 접수 안내,N/A,2024-04-01,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6161,"2024학년도 1학기 회계경진대회를 진행합니다.
학년별 신청프로그램이 다르니, 공지를 반드시 꼼꼼하게 정독 후 접수해주시기 바랍니다.
1.접수기간
: 2024.04.01(월)~04.09(화)
※기한 경과시,접수되지 않습니다.
2.접수방법
(1) 1학년 회계관리2급
: https://zrr.kr/J5GF
(2) 2~4학년 재경관리사
: https://zrr.kr/NKcN
3.시험 일정
(1)
일자
: 2024.05.18(토)
(2)
장소
: 미래관(접수마감 후 시험별 장소 별도 공지)
(3)
시험시간
가.
회계관리2급
: 11:00~11:50(1학년 시험제한)
나.
재경관리사
: 14:00~16:30(2~4학년 시험제한)
4.
간식제공
: 미래관
(1)
1학년
: 시험 종료 후 간식 수령
(2)
2~4학년
: 시험 시작 전 간식 수령
5.
유의사항
: 삼일회계법인에서 일괄적으로 문자 발송시, 유세인트의 번호가 잘못되어 있다면 안내받지 못할 수 있습니다.
해당 사항은 학과 및 법인에서 책임지지 않으므로, 휴대폰번호가 잘 설정되어 있는지 확인, 프로그램 접수시 본인의 번호를 반드시 잘 입력해주시기 바랍니다."
accounting,2024학년도 유고결석 신청 안내,N/A,2024-03-14,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6153,"2024학년도 1학기 유고결석과 관련한 사항 및 메뉴얼을 안내드리니 해당 공지글을 숙지하시기 바랍니다.
유고결석 인정기간
: 총 수업일수의 3분의1이내
유고결석 유의사항
가.유고결석 신청 방법 : 첨부파일 확인
나.유고결석은 대리신청 없습니다. 반드시 본인이 신청.
다.수업 외의 활동은 유고결석 승인 불가합니다. 학기 중 불필요한 유고결석 남용 자제 바랍니다.
라.규정 의하여 학생이 기간 안 미신청시 학교에서 책임지지 않습니다."
accounting,[24-1] 졸업시험 공지,N/A,2024-03-05,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6142,"안녕하세요. 학과장 노희천 교수입니다.
졸업 관련 중요사항이 있어서 안내합니다.
2024년 1학기에 졸업하려는 학생들은 잘 읽어주세요.
우선
졸업시험 면제 요건
을 안내합니다.
회계학과의 경우 졸업을 위해 전공시험면제와 영어시험면제를 규정하고 있습니다.
전공시험면제에 해당하는 자격증은 재경관리사, TAT1급, TAT2급, 전산세무1급, 전산세무2급 등이 있습니다.
(공인회계사1차, 세무사1차, 감정평가사1차, 관세사1차, 공무원시험 합격 등도 있습니다.)
영어시험면제에 해당하는 시험은 대표적으로 토익이 있습니다.
따라서 위의 전공시험면제 자격증과 영어시험면제 성적을 제출하면 졸업시험 없이 졸업요건을 갖추게 됩니다.
졸업을 앞둔 학생들에게 취업을 하기 위한 기본적인 자격증이므로 적극적으로 자격증 취득을 권장합니다.
관련해서 전공시험면제 주요 자격증 일정을 안내합니다.
재경관리사 3/30(토), 5/18(토), 6/15(토)
https://www.samilexam.com/usr/groupguide.do
TAT1급 4/20(토), 6/15(토)
T
AT2급 4/20(토), 5/18(토), 6/15(토)
https://at.kicpa.or.kr/home/info/info02001l.jsp
전산세무1급/2급 4/6(토), 6/1(토)
http://license.kacpta.or.kr/web/info/info_diary.aspx
영어시험면제 중 토익 일정도 안내합니다.
토익 3/31(일), 4/14(일), 4/27(토), 5/12(일), 5/26(일), 6/16(일), 6/30(일)
https://exam.toeic.co.kr/receipt/examSchList.php
위의 일정에 맞춰 졸업시험 면제 요건을 잘 준비해 주세요.
만약 사전에 졸업시험 면제 요건을 갖추지 못한 경우에는
회계학과 자체 졸업시험
에 응시할 수 있습니다.
일시 : 5/10/(금) 예정
시간 : 전공시험 10:00~12:30(150분) ~ 재경관리사 범위와 동일
영어시험 13:30~15:00(90분) ~ 토익과 범위 동일
외국인 전공 및 영어 10:00~12:30(150분)
장소 : 숭덕경상관 317호(예정,확정시 따로 공지)
안내사항 : 본인 응시 분야에 맞춰 시험 시작 5분 전까지 입실 완료
학생증 또는 신분증 소지 필수
재응시 기회 없음. 단, 외국인의 경우 5/24(금) 동일한 장소, 시간에 재시험 진행
시험결과는 27일 유세인트를 통해 확인 가능, 합격자는 졸업시험 “P”
결과 개별 안내 및 점수 확인이 불가함
이외에 졸업사정 관련된 사항은 추후 안내를 참고하여 잘 준비하세요."
