department,title,author,date,link,content
globallaw,[수상] 과학기술정보통신부(ICT대연합)주최 ‘디지털 심화 쟁점 논문 공모전’ 수상,,2025-1-3,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3574,"<과학기술정보통신부(ICT대연합)주최 ‘디지털 심화 쟁점 논문 공모전’ 수상>
가. 일시 : 2024년 10월 19일
나. 수상자 : 박혜리(국제법무20), 구재은(국제법무 22), 김채원 (국제법무 22)
다. 수상 : 3등  ‘디지털소사이어티 의장상’  수상
라. 논문 제목 :  “디지털 성범죄의 근절 및 피해자 잊힐 권리의 보장을 위한 정책 제안”
많은 응원과 격려를 부탁드리며, 진심으로 축하드립니다.
수상 기사 링크 첨부 :
https://n.news.naver.com/article/030/0003249003?sid=105"
globallaw,[안내] ‘국가공인 지식재산능력시험(IPAT)’ 응시자를 위한 문제풀이 특강 수요조사,,2025-1-3,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3560,"[숭실대학교 산학협력진흥팀]
2024년 11월 23일(토) ‘국가공인 지식재산능력시험(IPAT)’ 시험 신청 예정인 숭실대학교 학생들(학부, 대학원 재학생) 대상으로 시험 전 문제풀이 특강을 진행하려고 합니다.
그에 앞서 응시예정자(문제풀이 특강 대상자) 수요조사를 하니 첨부의 시험안내문을 참고하시어 시험 신청 예정인 학생들은 아래의 구글폼으로 회신하여 주시기 바랍니다.
–
<중요사항>
1) 예전에 진행하였던 ‘IPAT시험 응시료 지원’은 종료되어
응시료(35,000원)는 개인부담
입니다.
2) 문제풀이 특강은
시험주관기관인 한국발명진흥회의 온라인교육 전문가
가 진행할 예정입니다.
3) 문제풀이
특강 비용은 학교에서 부담
예정이며,
시험 1-2주 전에 1회 3시간(저녁 7-10시 예상)
으로 진행됩니다.
4) 문제풀이 진행시 특강자료(문제풀이 자료, 중요문제번호, 핵심컨셉 요약본 예정)가 제공됩니다.
5) 사전수요조사 결과 신청인원
15명 미만시에는 특강 진행이 불가
합니다. (진행 불가시에는 구글폼 작성자에 한하여 이메일로 안내드립니다)
–
1. 사전 수요조사 구글폼(시험신청 예정자, 특강 신청 예정자만 답변을 남겨주세요.)
https://forms.gle/YDXfhLRnxkNoUQYM7
–
2. 시험일정(자세한 사항은 첨부파일 확인)
–
3. IPAT 시험 접수 사이트
https://www.ipat.or.kr/receipt/receipt01"
globallaw,[안내] 제3회 古堂 모의재판 경연대회,,2024-12-17,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3617,"제3회 古堂 모의재판 경연대회에 관해 안내드립니다.
1. 주제: 상표권 분쟁
2. 대상: 숭실대학교 재학생 누구나
3. 진행일정: 아래 포스터 참고"
globallaw,[안내] 2024 SSU Lawyer’s day,,2024-12-17,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3615,"2024 SSU Lawyer’s day 개최에 관해 안내드립니다.
1. 일시: 2024. 11. 8(금) 19:00 ~ 21:00
2. 장소:
– 동문변호사그룹 간담회: 벤처중소기업센터 309호
– 동문변호사 개별그룹멘토링: 진리관 301~403호"
globallaw,[졸업] 2024-2학기 졸업시험 신청자 명단 안내,,2024-11-18,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3584,"2024-2학기 졸업시험 신청자 명단(학번)을 공지합니다.
아래와 같이 신청자들의 학번을 공지하오니 참고바랍니다.
20170093
20200471
20180090
20180060
20190793
20200489
20212334
20202357
20212324
20212328
20200479
20200464
20190800
20210848
20181089
20150091
20200487
20190823
20190814"
globallaw,[졸업] 2024-2학기 국제법무학과 졸업시험 시행 안내,,2024-11-18,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3556,"2024-2
학기 국제법무학과 졸업시험 시행 안내를 드리오니 졸업대상자에 해당하는 학생들은 확인하시고 신청하시길 바랍니다
.
1.대상자
:
2025
년
2
월 졸업 대상자
(4
학년
2
학기 재학생
,
조기졸업 대상자
,
수료생 중 졸업예정등록 신청자
)
2.
시험일정
–
일시
:
2024.11.13.(
수
) 18:00 ~ 20:10
1
교시 한국법
(18:00~19:00)
2
교시 외국법
(19:10~20:10)
※쉬는시간
19:00~19:10
–
장소
:
진리관 307호
3.
졸업시험 신청
–
일시
:
2024.10.15.(
화
) ~ 2024.10.23(
수
) 12:00
까지
–
신청방법
: 구글폼 작성
https://forms.gle/kTQXzR2V3wGA4ZL19 (기존 메일 신청한 학생은 재신청 불필요)
–
신청 시 첨부 서류
:
이수구분별 성적표
1
부
(U-saint
→학사관리→성적‧졸업→이수구분별 성적표
)
*
신청 이후 시험과목 변경이 불가능하오니 신중하게 과목을 선택하시기 바랍니다
.
4.
졸업종합시험 과목
(
총
4
과목
)
1)
한국법
2
과목
가
)
다음의 과목 가운데 택
1 (
헌법
,
재산법특강
,
형법특강
)
나
)
다음의 과목 가운데 택
1 (
지식재산권법
,
행정법
,
사회법
,
민사절차법
,
형사절차법
,
대륙법과영미법
)
2)
외국법
2
과목
가
)
다음의 과목 가운데 택
1 (Contract, Real Property, Torts, Evidence, Constitution, Civil Procedure, Comparative Criminal Law)
나
)
다음의 과목 가운데 택
1 (
동아시아법
, EU
법
,
국제법
, Private International Law, International Business Transaction)
5.
졸업시험 대체 인정
–
기한
:
2024.11.13.(
수
) 17:00
까지
(
※학과사무실 운영시간
09:00~17:30)
–
장소
:
국제법무학과 사무실
(
진리관
515
호
)
–
제출방법
:
아래 대체인정항목 중 택
1
하여 증빙서류를 방문 및 우편으로 제출
(
팩스나 이메일 제출 불가
)
□
대체인정항목
(
※증명서 첫 장 오른쪽 상단에 학번
,
휴대폰번호 반드시 기재
)
학술지 논문 등재
(
등재지
–
공저
,
등재후보지
–
단독 이상
)
국제모의재판경연대회 입상
각종 국제대회 입상
다음의 자격 취득
(
최종합격
)
법무사
,
변리사
,
공인회계사
,
공인노무사
,
행정사
,
세무사
,
관세사
,
공인중개사
,
감정평가사
,
보험계리사
,
보험중계사
,
손해사정사
,
사회복지사
(1
급
),
가맹사업 거래상담사
공무원 시험 최종 합격
(
재직증명서 및 최종합격통지서
)
행정고시
,
외무고시
1
차 합격
6.
합격 기준
-4
과목 평균
60
점 이상
-4
과목 중
1
과목이라도
40
점 미만일 경우 불합격
7.
시험범위
구분
과목
시험범위
한국법 가
(
택
1)
헌법
강경근
,
일반헌법학
, 3~26
면
.
재산법특강
물권의 효력과 변동
형법특강
중지미수(제26조)와 공동정범(제30조)- 의의, 행위공동설과 범죄공동설, 성립요건 (합동범 제외)
책은 어느 책이든 상관 없지만 중지미수 전체와 공동정범 해당 부분의 쟁점들이 출제 대상
(예: 박상기·전지연, 형법학 4판 기준, p.219-232과 p.252-267)
(박상기·전지연, 형법학 5판 기준, p.219-233과 p.252-267)
*법전 참조 불가(관련 형법 조문 제시)
한국법 나
(
택
1)
지식재산권법
저작재산권과 저작인격권
행정법
행정절차법, 행정입법
사회법
사회법 전범위
민사절차법
변론주의와 처분권주의
형사절차법
체포·구속된 자의 권리와 공소 제기의 효과
어느 책이든 관계 없으나 ’체포·구속된 자의 권리‘와 ’공소 제기의 효과‘가 출제 대상
(예: 이주원, 형사소송법 제3판 기준, p.149~161과 p.258-270)
*법전 참조 가능 (판례가 없는 법전)
대륙법과 영미법
대륙법과 영미법의 비교
외국법 가
(
택
1)
Contract
Contract formation, and Consideration
Real
Property
Adverse possession
Torts
Negligence and contributory negligence
Comparative Evidence
The Comparative Civil Procedure exam covers relevance and hearsay
Answer each question in either a Conclusion–Rule–Application (CRA) format or a Rule–Application–Conclusion (RAC) format. This portion of the exam is open-book for any class materials you have on paper.
–
–
Civil Procedure
The Comparative Civil Procedure exam covers choice of court, whether the court in a particular jurisdiction has jurisdiction over the defendant and subject-matter and is a valid venue.
Answer each question in either a Conclusion–Rule–Application (CRA) format or a Rule–Application–Conclusion (RAC) format. This portion of the exam is open-book for any class materials you have on paper.
Comparative
Criminal Law
The Doctrines of Mens Reas
(Richard G. Singer, John Q Law Fond Shima B. Baughman, Criminal Law, 7th edition, p.63~74, p.78~97)
*You may not refer to any material
Questions will include proper Model Penal Code if it is necessary
외국법 나
(
택
1)
동아시아법
중국법, 일본법
EU
법
All items of EU law covered in class
국제법
국제법 기초
–
–
Int’l Business
Transaction
The United Nations Convention on Contracts for the International Sales of Goods (CSIG)
*중요*
기간 내 미신청자는 시험에 응시할수 없습니다.
신청후 미응시자는 결시로 불합격되며 추가로 진행되는 해당학기의 졸업시험에 응시자격이 없습니다."
globallaw,[모의면접] 25학년도 법전원 입학 대비 모의 면접,,2024-11-12,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3596,"25학년도 법전원 입학 대비 모의 면접
–
1.면접 장소: 진리관 405호 법대 교수 회의실 (대기실은 진리관 402호)
2. 주관: 숭현관 및 법대 국제법무학과, 법학과
3. 시간: 2024년 11월 6일 (수) 오후 5시45분 ~ 7시 (실제 면접 15분 / 사전 문제 제시 후 10~15분 준비 시간 부여)
– 면접 신청자는 자신의 면접 시간 최소 15분 전 대기 장소로 와서 문제 읽고 준비해 주세요
4. 신청: 첨부파일 보고, 안실장(숭현관)에게 신청
jaxlzk@naver.com
// 010-7311-9310
5. 면접 위원:  수도권 로스쿨 교수 및 본교 법대 교수
질문:
slee10@ssu.ac.kr"
globallaw,[홍보] 10월 ~ 11월 선배 멘토링 / 11월 2일 금융IT선배 멘토 홍보,,2024-11-6,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3571,"안녕하세요. 10월 ~ 11월 선배 멘토링 / 11월 2일 금융 선배 멘토링이 진행됩니다. 많은 관심과 참여 부탁드립니다.
특히 법학과 선배님의 멘토링이 진행되기에 적극 참여하여 주시면 감사하겠습니다.
–
1. 10월 28일 ~ 11월 8일 선배멘토링 (온라인)
신청하러 가기 ==>
https://fun.ssu.ac.kr/ko/program/all/view/4391
* 11월 7일 (목) 18시 ~ 20시
우솔감정평가법인 / 감정평가본부
철학과,법학 복수전공/2022년 8월 졸
–
LG전자/LG CNS/현대자동차/전력공기업
오뚜기/로레알코리아/삼성전자/한국철도공사
현대트랜시스/KBS미디어/CJ대한통운/농심NDS/감정평가사
SK하이닉스/GS홈쇼핑/
금융IT 신한카드+하나증권
/
하이브HIVE
농심NDS/감정평가사/DL케미칼/LS일렉트릭
2. 11월 2일 (토) 금융 선배멘토링 (오프라인)
신청하러 가기 ==>
https://fun.ssu.ac.kr/ko/program/all/view/4383
KB국민은행/우리은행/수협은행, 삼성증권/하나증권
–
[온라인 멘토링 일정]
10/28(월)
18:00-20:00
LG전자 / 플랜트수주확대Task
기계공학 / 2023년 2월
20:00-22:00
LG CNS / ERP
산업정보시스템공학 / 2021년 8월
10/29(화)
18:00-20:00
현대자동차 / 국내마케팅팀
경영학 / 2021년 8월
20:00-22:00
전력공기업 / ICT
전자정보공학 IT융합 / 2019년8월
10/30(수)
18:00-20:00
오뚜기 / 경영전략실 데이터사이언스팀
정보사회학 / 2020년 8월
20:00-22:00
로레알코리아 / 라로슈포제
행정학,글로벌통상학 복전/2020년 8월
10/31(목)
18:00-20:00
삼성전자 / 회로설계
전자정보공학 / 2023년 2월
20:00-22:00
한국철도공사 / IT운영센터
법학,글로벌통상학 복전 / 2015년 8월
11/ 1(금)
18:00-20:00
현대트랜시스 / 사업운영팀
벤처중소기업학/ 2023년 2월
20:00-22:00
KBS미디어 / IT기획,E-비즈니스부
벤처중소기업학 / 2011년 2월
11/ 4 (월)
18:00-20:00
CJ대한통운 / 물류기술연구소
벤처중소기업학,법학 복전/ 2016년 2월
20:00-22:00
SK하이닉스 / SSD 검증
전자정보공학 전자공학 / 2023년 2월
11/ 5 (화)
18:00-20:00
GS홈쇼핑 / 가전MD
경영학 / 2021년 8월
20:00-22:00
삼성전자서비스 / 일반회계
경영학 / 2019년 2월
20:00-22:00
(금융IT멘토링)
신한카드 / 플랫폼개발2팀
컴퓨터학 / 2024년 2월
하나증권 / 디지털마케팅팀
산업정보시스템공학 / 2022년 8월
11/ 6 (수)
18:00-20:00
하이브 HIVE / 콘텐츠사업팀
정치외교학 / 2018년 2월
20:00-22:00
농심엔디에스 / 전략기획팀
벤처중소기업학 / 2022년 8월
11/ 7 (목)
18:00-20:00
우솔감정평가법인 / 감정평가본부
철학과,법학 복수전공/2022년 8월
20:00-22:00
DL케미칼 / PE촉매생산팀
화학공학 / 2023년 8월
11/ 8 (금)
18:00-20:00
현대자동차 / 차량설계원가관리
화학공학 / 2023년 8월
20:00-22:00
LS ELECTRIC / 기술팀
전기공학 / 2023년 8월
문의
이혜원 숭실대 진로취업센터 취업지원관
02-820-0888
olive@ssu.ac.kr"
globallaw,[안내] 제12회 아시아 법제 전문가 회의 개최 안내,,2024-11-4,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3577,"법제처에서 진행하는 ‘제12회 아시아 법제 전문가 회의(ALES)’를 다음과 같이 안내드립니다.
–
가. 일시 : 2024. 11. 1. (금) 14:30 ~ 18:00
나. 장소 : 글래드 여의도 호텔 블룸홀(LL층)
다. 주제 : AI와 법률의 만남, 아시아 리걸테크 발전을 위한 협력 방안
라. 프로그램 : 발표 및 토론 세션, 리걸테크 체험 부스 (‘붙임’ 참조)
마. 참가방법
1) 현장 행사 참석: 온라인 사전 등록 및 현장 등록
– 사전 등록 누리집:
ales.co.kr
– 신청기간: 10. 30. (수) 24:00까지
– 사전 등록 후 행사 참석시 커피 교환권 추첨 대상
2) 유튜브 라이브 스트리밍
: 법제처 공식 유튜브 채널 라이브 예정
=
참가비는 무료
이며,
현장 참석자 대상 기념품 제공, 경품 추첨
을 진행할 예정이오니 많은 관심과 참여부탁드립니다. 감사합니다.
–"
globallaw,[세미나] 법학연구소 개소 40주년 개념 해외 석학 초청 세미나,,2024-11-1,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3565,"법학연구소 개소 40주년 개념 해외 석학 초청 세미나
주제:  Worldviews and their Effects on Culture Morality, and Family
발표자: Dr.William (Bill) Brown
일시:  2024.10.29.화  오후 1시30분 ~  3시
장소: 웨스트민스터홀 434호
공동주최:  법과대학 국제법무학과 및 법학과
12:50    행사 준비
13:20    법학연구소 40주년 기념 행사 시작
대학원장 및 법대 학장 축사
법학연구소 소장의 환영사
케익-커팅(Cake-Cutting) 및 사진 촬영
13:40 ~ 14:50   Bill Brown 박사 강연 및 Q and A
14:50 ~ 15:00   마무리 및 기념 촬영
영어 특강이지만 통역됩니다.
문의: 02) 828 – 7413
전 학과의 학부/대학원생 환영: 행사 포스터를 통한 신청(QR코드) 요망
참조: 행사 포스터와 빌 브라운 박사 약력 첨부"
globallaw,[안내] Duvert 교수님 오피스아워 안내,,2024-10-18,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3569,"Duvert 교수님 오피스아워 안내드립니다.
Duvert 교수님 연구실 방문하여 만남을 원하시는 학생은 해당시간에 방문하여 주시기 바랍니다.
Tuesday : 5교시 6교시 (14:00-16:00)
Friday : 2교시 2교시 (10:00-12:00)
Duvert 교수님 연구실 : 글로벌브레인홀 308호"
globallaw,[모집] 2025학년도 전기 대학원 정시모집 안내,,2024-10-16,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3550,"2025학년도 전기 대학원 정시모집을 아래와 같이 안내드리니 관심있는 학생이 많이 지원할 수 있도록 안내하여 주시기 요청드립니다.
1. 모집일정
-원서접수 : 2024. 10. 1. (화) ~ 2024. 10. 14. (월)
-전형일 : 2024. 10. 26. (토)
-합격자발표 : 2024. 11. 22. (금) 예정
-합격자등록 : 2025. 1. 6. (월) ~ 2025. 1. 8. (금)
2. 숭실대학교 대학원 홈페이지(https://grad.ssu.ac.kr)참조 : 관련 공지사항 링크
첨부파일 : 2025 전기 정시 모집요강"
globallaw,[안내] 2024학년도 2학기 숭실평화통일스쿨 운영 일정,,2024-10-8,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3522,"2024학년도 2학기 ‘숭실평화통일스쿨’ 운영 일정을 아래와 같이 안내드립니다.
1. 2024학년도 2학기 ‘숭실평화통일스쿨’ 운영 일정
차수
일정
대학
학과(부)
비고
1
8.31(토)
선취업,후진학
(국제무역학과, 금융경제학과, 미디어경영학과)
2
9.4(수) ~ 9.6(금)
경영대학
경영학부
인문대학
예술창작학부 문예창작전공
3
9.11(수) ~ 9.13(금)
경영대학
금융학부
인문대학
기독교학과
법과대학
국제법무학과
사회과학대학
평생교육학과
4
9.25(수) ~ 9.27(금)
인문대학
예술창작학부 영화예술전공
사회과학대학
언론홍보학과
인문대학
철학과
인문대학
국어국문학과
인문대학
독어독문학과
5
10.30(수) ~ 11.1(금)
경영대학
벤처중소기업학과
법과대학
법학과
사회과학대학
정보사회학과
6
11.6(수) ~ 11.8(금)
사회과학대학
행정학부
인문대학
스포츠학부
사회과학대학
정치외교학과
7
11.13(수) ~ 11.15(금)
인문대학
영어영문학과
경영대학
회계학과
인문대학
중어중문학과
8
11.20(수) ~ 11.22(금)
경제통상대학
글로벌통상학과
인문대학
불어불문학과
인문대학
사학과
9
11.27(수) ~ 11.29(금)
경제통상대학
경제학과
사회과학대학
사회복지학부
인문대학
일어일문학과
2. 기타사항
가. 유고 결석계는 숭실평화통일교육센터에서 회차별 참석 명단을 토대로 일괄 신청하므로
학생 개별적인 유고 결석 신청 불가
나. 공문 수령 후 각 학과 사무실에 게시
다. 문의: 숭실평화통일교육센터 (내선: 0725).  끝."
globallaw,[특강] 2024학년도 지식재산(IP) 분야 특강 1차 (선착순 50명),,2024-10-8,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3440,"2024학년도 지식재산(IP) 분야 특강 1차 (선착순 50명)
* 주제 : 바이오의약품과 특허전략
– 강사 : 고명숙 수석전문위원 (약학박사)
– 소속 : 한국특허전략개발원 특허전략확산본부 성장전략지원팀
* 일시 : 2024.4.18.(목) 오후 3시 ~ 오후 5시
* 장소 : 벤처관 3층 311호
* 특강 신청 : 펀시스템 통해 사전 신청
* 펀시스템 :
https://fun.ssu.ac.kr/ko/program/all/view/4007
학우 여러분의 많은 관심과 참여를 바랍니다."
globallaw,[장학] 2024학년도 법과대학 동문회 장학생 모집공고(9/25 신청마감),,2024-10-4,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3542,"숭실대학교 법과대학에서
2024
학년도 법과대학 동문회 장학생 선발을 다음과 같이 안내하오니 재학생의 많은 신청 바랍니다
.
※ 모집대상
:
국제법무학과
2024-2
학기 재학생
(
휴학생 신청불가
)
※ 선발인원
:
총
4
명
※ 수혜금액
: 50
만원
(4
명
)
※ 신청기한
:
9
월
25
일
(
수
) 23:59
까지
※ 신청방법
:
이메일 신청
[
국제법무학과
ila@ssu.ac.kr
]
※ 선발공지
: 9
월
27
일
(
금
)
개별 공지
※ 선발방식
:
(1)
자기소개서 내용과 학업성적
,
학생회 활동 참가이력
,
장학금 기 수혜내역 등을 종합적으로 고려함
.
(2)
국제법무학과 심사위원의 협의에 따라 선정
.
(3)
국제법무학과 비교과 프로그램 참여자 우대
.
(4)
법과대학 동문회 장학금을 수혜한 경력이 있는 지원자는 선발하지 않음
.
(5)
조기취업을 하고 재학 중인 학생은 선발하지 않음
.
※ 신청제출서류
(1) 2024
학년도 법과대학 동문회
장학금 신청서
1
부
– 각 제출서류는
A4용
지
2
장 이하로
할 것
(2)
자기소개서
(
자유양식
)
제출
–
자기소개서 상단에 소속과 학번
,
성명 기재
– 작성요령
:
A4
용지
2
장 이하
의 분량으로 자기소개서를 간결하게 작성하되
,
자신이 장학금을 받아야 하는 이유
를 서술하시오
.
※
[
중요
]
법과대학 동문회 장학생들은
2024. 10. 15(
화
) 15:00
김덕윤예배실에서 실시하는
“2024
년도 장학증서수여식
”
에 참석해야 합니다
."
globallaw,[장학] 2024학년도 2학기 교내장학금 2차 신청 시행 안내,,2024-10-4,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3534,"2024학년도 2학기 교내장학금 2차 신청 시행을 다음과 같이 안내하니 협조하여 주시기 바랍니다.
1. 교내장학금 자격요건
가. 2024학년도 2학기 국가장학금 신청 및 서류제출을 완료하고 소득분위가 조회된 자
(국가장학금 지급 대상 분위의 경우 심사가 완료된 자)
※ 국가장학금 1차 신청기간: 2024.5.21(화) 9:00 ~ 6.20(목) 18:00[마감]
국가장학금 2차 신청기간: 2024.8.14(수) 9:00 ~ 9.11(수) 18:00
나. 2024학년도 2학기 재학 및 복학(예정)자로 등록금 납부 예정인 자
1) 2024학년도 2학기 前 등록휴학 후 복학시 장학생 선발대상에서 제외
2) 미등록, 입학취소, 복학취소, 휴학 등 학적변동 시 모든 장학금 취소
다. 직전학기 15학점 이상 이수한 자(최종 직전학기는 12학점)
라. 정규등록학기가 8학기 이내인 자(건축학부 건축학전공은 10학기 이내)
2. 교내장학금 2차 신청(학생)
가. 신청기간:
2024.9.2(월) 09:00 ~ 9.27(금) 17:00
나. 신청방법: u-SAINT포털 → 등록/장학 → 장학메뉴 → 장학금 신청
다. 서류제출: 온라인 신청기간 내 방문 및 등기우편제출 가능(세부내용 붙임 파일 참조)
※ 단, 전문자격시험합격자장학금의 경우 등기우편 불가
3. 관련 부서 협조사항
가. 신청 홍보: 단과대학 교학팀 및 모든 학과(부) – 홈페이지, SNS 등
나. 학생 선발 명단 제출: 아래 부서에만 해당
장학금명
관련부서
협조사항
국제교류장학금
국제교류유치팀
1. 온라인 신청없음(학생문의응대 협조)
2. 부서 장학생 자격 검증 및 해당 장학생 추천
3. 기간 내 국가장학금 신청 독려
특기자장학금(축구)
학생서비스팀
특기자장학금(골프,당구)
스포츠학부
장애학생장학금
장애학생지원센터
목사자녀장학금
학원선교팀
1. 학생문의응대 협조
2. 신청서류 자격 검증 및 해당 장학생 추천
3. 기간 내 국가장학금 신청 독려
전문자격시험합격자
장학금
진로취업센터
봉사장학금
봉사장학생 명단
제출 전 부서
1. 대상자 기간 내 국가장학금 신청 독려
2. 기타 봉사장학금 자격 요건 미리 확인하도록 예정자에게 사전 안내 요망-평점평균: 2.3 이상-학기말까지 임기를 완료한 자 등
다. 장학생 추천 기한: 2024. 10. 11(금)까지 공문발송
※ 봉사장학금은 11월초 추천 요청 공문 발송 예정
붙임  1. 2024학년도 2학기 교내장학금 2차 신청공고 1부
2. 장학금 선발자격 및 제출서류 안내 1부
3. 장학금 신청매뉴얼(교내장학금 신청) 1부. 끝."
globallaw,[비교과프로그램] 2024년 국제환경리더십연수(몽골) 수료증 배부,,2024-9-13,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3515,"– 일시 : 2024년 9월 2일 ~ 2024년 9월 9일
– 장소 : 국제법무학과 사무실
– 비고 :
기간 경과 시 추후 배부 예정 없음"
globallaw,[장학] 2024학년도 2학기 학과근로장학생 모집 공고,,2024-8-26,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3517,"2024학년도 2학기 학과근로장학생을 다음과 같이 모집하니 많은 지원 바랍니다.
1.
근로장학생 자격 및 선발기준
가
. 2024
학년도
2
학기 국가장학금을
1
차
신청하고 소득분위가
8
분위 이내인 자
※ 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능
(
단
,
순수외국인전형으로 입학한 외국인 유학생은 선발 불가
)
나
. 2024
학년도
2
학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2024
학년도
2
학기 전 등록휴학 후 복학시 선발 불가
(
등록대체자
)
2)
학기 중 미등록
,
입학취소
,
복학취소 등으로 인한 학적변동시 모든 장학금 취소
3) 2024
학년도
2
학기 기준 이수학기가
2~8
학기만 가능
(
건축학 전공은
10
학기까지
)
다
.
직전학기 취득학점 및 학업성적 제한 없음
라
.
타 장학금과 중복수혜 가능
(
근로장학금 간 중복 불가
)
※ 본 장학금은 학업장려비 지원 목적으로 등록금
(
수업료
)
을 초과하여 지급
마
.
국가근로장학생 및 교내근로장학생에 선발되지 않은 자
※ 국가근로 및 교내근로 선발자가 포기 후 학과근로 선발될 수 없음
2.
근로장학생 종류별 장학금액 및 근로시간
장학금명
시간당 장학금
총 근로시간 (학기)
1인당 장학금액 (원)
학과근로A
9,860원
10시간*20주=200시간
1,972,000
학과근로B
9,860
5tlrks*20wn=100시간
986,000
※
장학금은 매월 지급하며
,
실 지급액은 근로시간에 따라 달라질 수 있음
※ 주 기준은 학기당 받을 수 있는 장학금액 산정을 위한 것이며
,
총 시간 내에서
8
월까지
근로할 수 있음
※ 장학금 지급일
:
익월 셋째 주 금요일
3.
유의 사항
가
.
선발된 학생은 소속부서에서 지정된 근로시간 동안 근무해야 하며
,
학기 중 학적변동
(
휴학
,
자퇴
,
제적 등
)
등 불가피한 사유가 인정되는 중도 포기 시 근로 시간 만큼 지급
나
. 2024
년
12
월 근로평가 전까지 교체 가능
(
단
,
교체 전 학생의 근로시간을 차감
)
다
.
국가근로 및 교내근로로 선발 시 학과근로 선발에서 제외됨
(
선발 우선순위
: 1.
국가근로
, 2.
교내근로
, 3.
학과근로
)
4.
신청절차
가
.
학생신청방법
: u-SAINT
포털 → 등록
/
장학 → 장학메뉴
‘
근로장학금
’
→학과근로
A/B
신청 →
지원서 출력
→
지원서
제출
※
u-SAINT
출력본 제출 필수
나
.
온라인접수 및 서류제출기간
:
2024
년
8
월
1
일
(
목
) 10:00 ~ 8
월
9
일
(
금
) 17:00
1)
제출서류
:
지원서
(u-SAINT
출력본
)
2)
제출장소
:
각 학과사무실
5.
선발결과 발표
가
.
일시
: 2024
년
8
월 19(월) 개별연락
6.
문의
:
학과 사무실(02-820-0486)"
